time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
22.568701,0.007812,-0.304366,-1.060018,0.000150,-0.000207,0.004386,0.000005,0.000479,0.000114,0.000048,-0.000001,0.000492,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
22.570654,0.007812,-0.304367,-1.060009,0.000150,-0.000206,0.004386,0.000012,0.000466,0.000113,0.000047,-0.000002,0.000492,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
22.572609,0.007813,-0.304367,-1.060000,0.000150,-0.000205,0.004386,0.000019,0.000452,0.000113,0.000045,-0.000002,0.000492,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-1
22.574562,0.007813,-0.304368,-1.059992,0.000150,-0.000204,0.004387,0.000026,0.000438,0.000115,0.000044,-0.000003,0.000492,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-1
22.576515,0.007813,-0.304368,-1.059983,0.000150,-0.000203,0.004387,0.000033,0.000423,0.000115,0.000042,-0.000004,0.000492,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-2
22.578470,0.007814,-0.304368,-1.059974,0.000150,-0.000202,0.004387,0.000039,0.000409,0.000117,0.000041,-0.000004,0.000492,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-2
22.580423,0.007814,-0.304369,-1.059965,0.000150,-0.000201,0.004387,0.000045,0.000393,0.000118,0.000039,-0.000005,0.000492,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-2
22.582378,0.007814,-0.304369,-1.059957,0.000150,-0.000201,0.004388,0.000049,0.000376,0.000120,0.000037,-0.000005,0.000492,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-2
22.584332,0.007815,-0.304370,-1.059948,0.000150,-0.000200,0.004388,0.000053,0.000359,0.000121,0.000036,-0.000006,0.000491,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-3
22.586287,0.007815,-0.304370,-1.059939,0.000151,-0.000199,0.004388,0.000055,0.000344,0.000122,0.000034,-0.000006,0.000491,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-3
22.588240,0.007815,-0.304370,-1.059930,0.000151,-0.000199,0.004388,0.000055,0.000326,0.000122,0.000032,-0.000006,0.000491,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-3
22.590195,0.007816,-0.304371,-1.059921,0.000151,-0.000198,0.004389,0.000055,0.000307,0.000123,0.000030,-0.000005,0.000490,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-3
22.592148,0.007816,-0.304371,-1.059913,0.000151,-0.000197,0.004389,0.000052,0.000289,0.000124,0.000028,-0.000005,0.000490,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-3
22.594103,0.007816,-0.304372,-1.059904,0.000151,-0.000197,0.004389,0.000048,0.000270,0.000125,0.000026,-0.000005,0.000490,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-3
22.596056,0.007816,-0.304372,-1.059895,0.000151,-0.000196,0.004389,0.000042,0.000252,0.000125,0.000024,-0.000004,0.000489,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,-3
22.598009,0.007817,-0.304372,-1.059886,0.000151,-0.000196,0.004390,0.000033,0.000233,0.000126,0.000022,-0.000003,0.000489,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
22.599964,0.007817,-0.304373,-1.059878,0.000151,-0.000195,0.004390,0.000023,0.000215,0.000126,0.000021,-0.000002,0.000488,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
22.601917,0.007817,-0.304373,-1.059869,0.000151,-0.000195,0.004390,0.000011,0.000196,0.000125,0.000019,-0.000000,0.000487,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
22.603872,0.007818,-0.304374,-1.059860,0.000151,-0.000195,0.004390,-0.000003,0.000176,0.000125,0.000017,0.000001,0.000487,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
22.605825,0.007818,-0.304374,-1.059851,0.000151,-0.000194,0.004391,-0.000018,0.000156,0.000125,0.000015,0.000003,0.000486,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,-4
22.607780,0.007818,-0.304374,-1.059842,0.000151,-0.000194,0.004391,-0.000036,0.000136,0.000231,0.000013,0.000005,0.000485,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,-4
22.609734,0.007819,-0.304375,-1.059834,0.000151,-0.000194,0.004392,-0.000056,0.000116,0.000361,0.000011,0.000007,0.000484,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,-4
22.611689,0.007819,-0.304375,-1.059825,0.000151,-0.000194,0.004393,-0.000078,0.000096,0.000479,0.000008,0.000009,0.000483,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,-4
22.613642,0.007819,-0.304375,-1.059816,0.000151,-0.000193,0.004394,-0.000102,0.000076,0.000586,0.000006,0.000012,0.000482,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,-4
22.615597,0.007819,-0.304376,-1.059807,0.000150,-0.000193,0.004395,-0.000128,0.000056,0.000684,0.000004,0.000014,0.000481,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-3
22.617550,0.007820,-0.304376,-1.059798,0.000150,-0.000193,0.004397,-0.000156,0.000034,0.000772,0.000002,0.000017,0.000480,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-3
22.619503,0.007820,-0.304377,-1.059790,0.000150,-0.000193,0.004398,-0.000186,0.000013,0.000851,0.000000,0.000021,0.000479,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-3
22.621458,0.007820,-0.304377,-1.059781,0.000149,-0.000193,0.004400,-0.000217,-0.000007,0.000923,-0.000002,0.000024,0.000478,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-3
22.623411,0.007821,-0.304377,-1.059772,0.000149,-0.000193,0.004402,-0.000251,-0.000027,0.000989,-0.000004,0.000027,0.000477,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-3
22.625366,0.007821,-0.304378,-1.059763,0.000148,-0.000193,0.004404,-0.000286,-0.000048,0.001048,-0.000006,0.000031,0.000476,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-3
22.627319,0.007821,-0.304378,-1.059754,0.000148,-0.000193,0.004406,-0.000323,-0.000068,0.001102,-0.000008,0.000035,0.000475,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-3
22.629274,0.007822,-0.304379,-1.059746,0.000147,-0.000194,0.004408,-0.000362,-0.000089,0.001151,-0.000010,0.000039,0.000474,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,31,-3
22.631227,0.007822,-0.304379,-1.059737,0.000146,-0.000194,0.004411,-0.000402,-0.000109,0.001194,-0.000012,0.000043,0.000473,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,31,-3
22.633183,0.007822,-0.304379,-1.059728,0.000145,-0.000194,0.004413,-0.000444,-0.000130,0.001234,-0.000014,0.000048,0.000472,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,31,-2
22.635136,0.007822,-0.304380,-1.059719,0.000144,-0.000194,0.004416,-0.000487,-0.000152,0.001269,-0.000016,0.000052,0.000471,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,31,-2
22.637091,0.007823,-0.304380,-1.059710,0.000143,-0.000195,0.004418,-0.000532,-0.000171,0.001303,-0.000018,0.000057,0.000469,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,31,-2
22.639044,0.007823,-0.304381,-1.059701,0.000142,-0.000195,0.004421,-0.000578,-0.000191,0.001332,-0.000020,0.000061,0.000468,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,31,-2
22.640999,0.007823,-0.304381,-1.059693,0.000141,-0.000195,0.004424,-0.000625,-0.000210,0.001358,-0.000022,0.000066,0.000467,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,-2
22.642952,0.007824,-0.304381,-1.059684,0.000140,-0.000196,0.004426,-0.000673,-0.000228,0.001382,-0.000024,0.000071,0.000466,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,-2
22.644905,0.007824,-0.304382,-1.059675,0.000138,-0.000196,0.004429,-0.000722,-0.000246,0.001403,-0.000026,0.000076,0.000465,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,-2
22.646860,0.007824,-0.304382,-1.059666,0.000137,-0.000197,0.004432,-0.000771,-0.000264,0.001423,-0.000028,0.000081,0.000464,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,-2
22.648813,0.007824,-0.304383,-1.059657,0.000135,-0.000197,0.004435,-0.000821,-0.000281,0.001441,-0.000029,0.000086,0.000463,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,-1
22.650768,0.007825,-0.304383,-1.059648,0.000133,-0.000198,0.004438,-0.000871,-0.000299,0.001457,-0.000031,0.000091,0.000462,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,-1
22.652721,0.007825,-0.304383,-1.059639,0.000132,-0.000199,0.004441,-0.000921,-0.000315,0.001472,-0.000033,0.000097,0.000461,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,-1
22.654676,0.007825,-0.304384,-1.059631,0.000130,-0.000199,0.004444,-0.000972,-0.000330,0.001485,-0.000034,0.000102,0.000460,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,-1
22.656630,0.007825,-0.304384,-1.059622,0.000128,-0.000200,0.004447,-0.001023,-0.000344,0.001497,-0.000036,0.000107,0.000459,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,-1
22.658585,0.007826,-0.304384,-1.059613,0.000126,-0.000201,0.004450,-0.001074,-0.000358,0.001509,-0.000037,0.000112,0.000458,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,-1
22.660538,0.007826,-0.304385,-1.059604,0.000123,-0.000201,0.004453,-0.001124,-0.000371,0.001519,-0.000038,0.000117,0.000457,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,29,-1
22.662493,0.007826,-0.304385,-1.059595,0.000121,-0.000202,0.004456,-0.001175,-0.000383,0.001527,-0.000040,0.000123,0.000456,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,29,-1
22.664446,0.007826,-0.304386,-1.059586,0.000119,-0.000203,0.004459,-0.001225,-0.000395,0.001534,-0.000041,0.000128,0.000455,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,29,-1
22.666401,0.007827,-0.304386,-1.059577,0.000116,-0.000204,0.004462,-0.001276,-0.000406,0.001541,-0.000042,0.000133,0.000454,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,29,0
22.668354,0.007827,-0.304387,-1.059568,0.000113,-0.000205,0.004465,-0.001325,-0.000418,0.001547,-0.000043,0.000138,0.000453,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,29,0
22.670307,0.007827,-0.304387,-1.059559,0.000111,-0.000205,0.004468,-0.001374,-0.000427,0.001553,-0.000044,0.000143,0.000452,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,29,0
22.672262,0.007827,-0.304387,-1.059550,0.000108,-0.000206,0.004471,-0.001423,-0.000435,0.001557,-0.000045,0.000148,0.000451,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,29,0
22.674215,0.007827,-0.304388,-1.059541,0.000105,-0.000207,0.004474,-0.001470,-0.000443,0.001562,-0.000045,0.000152,0.000450,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,29,0
22.676170,0.007828,-0.304388,-1.059532,0.000102,-0.000208,0.004478,-0.001517,-0.000449,0.001567,-0.000046,0.000157,0.000449,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,29,0
22.678123,0.007828,-0.304389,-1.059523,0.000099,-0.000209,0.004481,-0.001563,-0.000454,0.001570,-0.000046,0.000162,0.000448,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,29,0
22.680079,0.007828,-0.304389,-1.059515,0.000096,-0.000210,0.004484,-0.001607,-0.000458,0.001573,-0.000047,0.000166,0.000448,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,29,0
22.682032,0.007828,-0.304389,-1.059506,0.000092,-0.000211,0.004487,-0.001651,-0.000461,0.001577,-0.000047,0.000171,0.000447,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,29,0
22.683987,0.007828,-0.304390,-1.059497,0.000089,-0.000212,0.004490,-0.001693,-0.000463,0.001579,-0.000047,0.000175,0.000446,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,29,0
22.685940,0.007829,-0.304390,-1.059488,0.000086,-0.000213,0.004493,-0.001734,-0.000463,0.001582,-0.000047,0.000179,0.000446,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
22.687895,0.007829,-0.304391,-1.059479,0.000082,-0.000214,0.004497,-0.001774,-0.000462,0.001585,-0.000047,0.000183,0.000445,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
22.689848,0.007829,-0.304391,-1.059470,0.000078,-0.000215,0.004500,-0.001813,-0.000459,0.001586,-0.000047,0.000187,0.000444,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
22.691803,0.007829,-0.304392,-1.059461,0.000075,-0.000215,0.004503,-0.001850,-0.000456,0.001588,-0.000046,0.000191,0.000443,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
22.693756,0.007829,-0.304392,-1.059452,0.000071,-0.000216,0.004506,-0.001886,-0.000451,0.001590,-0.000046,0.000194,0.000443,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
22.695709,0.007829,-0.304392,-1.059443,0.000067,-0.000217,0.004509,-0.001920,-0.000446,0.001592,-0.000045,0.000198,0.000442,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
22.697664,0.007830,-0.304393,-1.059433,0.000063,-0.000218,0.004512,-0.001953,-0.000439,0.001593,-0.000044,0.000201,0.000442,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
22.699617,0.007830,-0.304393,-1.059425,0.000059,-0.000219,0.004516,-0.001984,-0.000432,0.001594,-0.000044,0.000204,0.000441,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
22.701572,0.007830,-0.304394,-1.059415,0.000055,-0.000220,0.004519,-0.002014,-0.000424,0.001595,-0.000043,0.000207,0.000440,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
22.703526,0.007830,-0.304394,-1.059406,0.000051,-0.000221,0.004522,-0.002042,-0.000416,0.001597,-0.000042,0.000210,0.000440,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
22.705481,0.007830,-0.304395,-1.059397,0.000047,-0.000222,0.004525,-0.002069,-0.000407,0.001599,-0.000041,0.000212,0.000439,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
22.707434,0.007830,-0.304395,-1.059388,0.000043,-0.000222,0.004528,-0.002094,-0.000397,0.001601,-0.000040,0.000215,0.000438,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
22.709389,0.007830,-0.304396,-1.059379,0.000039,-0.000223,0.004532,-0.002118,-0.000387,0.001602,-0.000039,0.000217,0.000438,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
22.711342,0.007830,-0.304396,-1.059370,0.000034,-0.000224,0.004535,-0.002141,-0.000377,0.001604,-0.000038,0.000220,0.000437,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
22.713297,0.007830,-0.304396,-1.059361,0.000030,-0.000225,0.004538,-0.002163,-0.000366,0.001605,-0.000037,0.000222,0.000437,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
22.715250,0.007830,-0.304397,-1.059352,0.000026,-0.000225,0.004541,-0.002183,-0.000354,0.001606,-0.000035,0.000224,0.000436,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
22.717203,0.007830,-0.304397,-1.059343,0.000021,-0.000226,0.004544,-0.002203,-0.000343,0.001607,-0.000034,0.000226,0.000435,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
22.719158,0.007830,-0.304398,-1.059334,0.000017,-0.000227,0.004548,-0.002221,-0.000331,0.001608,-0.000033,0.000228,0.000435,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
22.721111,0.007830,-0.304398,-1.059325,0.000012,-0.000227,0.004551,-0.002239,-0.000319,0.001609,-0.000032,0.000229,0.000434,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
22.723066,0.007830,-0.304399,-1.059316,0.000008,-0.000228,0.004554,-0.002256,-0.000306,0.001610,-0.000031,0.000231,0.000434,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
