time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
27.490826,0.007802,-0.304274,-1.046861,-0.000208,0.000206,0.003609,0.000322,-0.000189,0.001397,-0.000020,-0.000034,0.000484,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-4
27.492781,0.007802,-0.304274,-1.046854,-0.000207,0.000205,0.003611,0.000347,-0.000197,0.001137,-0.000021,-0.000037,0.000483,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-4
27.494734,0.007802,-0.304274,-1.046847,-0.000206,0.000205,0.003613,0.000374,-0.000205,0.000901,-0.000022,-0.000040,0.000482,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-4
27.496689,0.007801,-0.304273,-1.046840,-0.000205,0.000205,0.003615,0.000402,-0.000213,0.000687,-0.000022,-0.000042,0.000482,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-4
27.498642,0.007801,-0.304273,-1.046833,-0.000205,0.000204,0.003616,0.000431,-0.000221,0.000493,-0.000023,-0.000046,0.000481,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-4
27.500595,0.007800,-0.304272,-1.046825,-0.000204,0.000204,0.003616,0.000462,-0.000229,0.000317,-0.000024,-0.000049,0.000480,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-4
27.502550,0.007800,-0.304272,-1.046818,-0.000203,0.000203,0.003617,0.000493,-0.000237,0.000158,-0.000025,-0.000052,0.000479,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-4
27.504503,0.007800,-0.304272,-1.046811,-0.000202,0.000203,0.003617,0.000526,-0.000244,0.000013,-0.000026,-0.000055,0.000478,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-4
27.506458,0.007799,-0.304271,-1.046804,-0.000201,0.000202,0.003617,0.000559,-0.000252,-0.000118,-0.000026,-0.000059,0.000477,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-4
27.508411,0.007799,-0.304271,-1.046796,-0.000199,0.000202,0.003616,0.000594,-0.000260,-0.000238,-0.000027,-0.000062,0.000476,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-4
27.510366,0.007798,-0.304270,-1.046789,-0.000198,0.000201,0.003616,0.000629,-0.000268,-0.000345,-0.000028,-0.000066,0.000475,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-4
27.512320,0.007798,-0.304270,-1.046782,-0.000197,0.000201,0.003615,0.000665,-0.000276,-0.000444,-0.000029,-0.000070,0.000474,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
27.514275,0.007798,-0.304270,-1.046775,-0.000196,0.000200,0.003614,0.000702,-0.000285,-0.000532,-0.000030,-0.000074,0.000472,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
27.516228,0.007797,-0.304269,-1.046767,-0.000194,0.000199,0.003613,0.000740,-0.000293,-0.000612,-0.000030,-0.000077,0.000471,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
27.518183,0.007797,-0.304269,-1.046760,-0.000193,0.000199,0.003611,0.000779,-0.000301,-0.000685,-0.000031,-0.000081,0.000470,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
27.520136,0.007796,-0.304268,-1.046753,-0.000191,0.000198,0.003610,0.000818,-0.000309,-0.000751,-0.000032,-0.000085,0.000469,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
27.522091,0.007796,-0.304268,-1.046746,-0.000189,0.000198,0.003608,0.000857,-0.000316,-0.000811,-0.000033,-0.000089,0.000468,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
27.524044,0.007796,-0.304268,-1.046739,-0.000187,0.000197,0.003607,0.000897,-0.000324,-0.000865,-0.000034,-0.000094,0.000467,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
27.525997,0.007795,-0.304267,-1.046731,-0.000186,0.000196,0.003605,0.000938,-0.000332,-0.000915,-0.000034,-0.000098,0.000466,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
27.527952,0.007795,-0.304267,-1.046724,-0.000184,0.000196,0.003603,0.000979,-0.000341,-0.000959,-0.000035,-0.000102,0.000464,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
27.529905,0.007795,-0.304266,-1.046717,-0.000182,0.000195,0.003601,0.001020,-0.000349,-0.001000,-0.000036,-0.000106,0.000463,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-2
27.531860,0.007794,-0.304266,-1.046710,-0.000180,0.000194,0.003599,0.001062,-0.000357,-0.001037,-0.000037,-0.000110,0.000462,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-2
27.533813,0.007794,-0.304266,-1.046703,-0.000177,0.000193,0.003597,0.001104,-0.000364,-0.001069,-0.000038,-0.000115,0.000461,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-2
27.535769,0.007793,-0.304265,-1.046695,-0.000175,0.000193,0.003595,0.001146,-0.000372,-0.001099,-0.000038,-0.000119,0.000460,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-2
27.537722,0.007793,-0.304265,-1.046688,-0.000173,0.000192,0.003592,0.001188,-0.000379,-0.001126,-0.000039,-0.000123,0.000459,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-2
27.539677,0.007793,-0.304265,-1.046681,-0.000170,0.000191,0.003590,0.001231,-0.000386,-0.001151,-0.000040,-0.000128,0.000458,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-1
27.541630,0.007792,-0.304264,-1.046674,-0.000168,0.000190,0.003588,0.001273,-0.000394,-0.001173,-0.000040,-0.000132,0.000457,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-1
27.543585,0.007792,-0.304264,-1.046667,-0.000165,0.000190,0.003585,0.001316,-0.000400,-0.001193,-0.000041,-0.000136,0.000456,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-1
27.545538,0.007792,-0.304263,-1.046659,-0.000162,0.000189,0.003583,0.001358,-0.000405,-0.001211,-0.000041,-0.000141,0.000455,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-1
27.547493,0.007791,-0.304263,-1.046652,-0.000160,0.000188,0.003580,0.001400,-0.000409,-0.001227,-0.000042,-0.000145,0.000454,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-1
27.549446,0.007791,-0.304263,-1.046645,-0.000157,0.000187,0.003578,0.001441,-0.000413,-0.001242,-0.000042,-0.000149,0.000453,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-1
27.551399,0.007791,-0.304262,-1.046638,-0.000154,0.000186,0.003575,0.001483,-0.000416,-0.001256,-0.000043,-0.000153,0.000452,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-1
27.553354,0.007791,-0.304262,-1.046631,-0.000151,0.000186,0.003573,0.001524,-0.000419,-0.001268,-0.000043,-0.000158,0.000451,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-1
27.555307,0.007790,-0.304262,-1.046624,-0.000148,0.000185,0.003570,0.001565,-0.000421,-0.001279,-0.000043,-0.000162,0.000450,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
27.557262,0.007790,-0.304261,-1.046617,-0.000145,0.000184,0.003568,0.001605,-0.000422,-0.001289,-0.000043,-0.000166,0.000449,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.559216,0.007790,-0.304261,-1.046609,-0.000141,0.000183,0.003565,0.001645,-0.000424,-0.001299,-0.000043,-0.000170,0.000448,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.561171,0.007789,-0.304260,-1.046602,-0.000138,0.000182,0.003563,0.001685,-0.000423,-0.001307,-0.000043,-0.000174,0.000447,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.563124,0.007789,-0.304260,-1.046595,-0.000134,0.000181,0.003560,0.001723,-0.000423,-0.001315,-0.000043,-0.000178,0.000446,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.565079,0.007789,-0.304260,-1.046588,-0.000131,0.000180,0.003557,0.001762,-0.000421,-0.001322,-0.000043,-0.000182,0.000446,10.000000,8.000000,-132.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,866.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.567032,0.007789,-0.304259,-1.046581,-0.000127,0.000180,0.003555,0.001799,-0.000419,-0.001329,-0.000043,-0.000185,0.000445,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
27.568987,0.007788,-0.304259,-1.046574,-0.000124,0.000179,0.003552,0.001837,-0.000417,-0.001334,-0.000042,-0.000189,0.000444,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
27.570940,0.007788,-0.304259,-1.046567,-0.000120,0.000178,0.003549,0.001873,-0.000415,-0.001338,-0.000042,-0.000193,0.000443,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
27.572893,0.007788,-0.304258,-1.046560,-0.000116,0.000177,0.003547,0.001909,-0.000412,-0.001342,-0.000042,-0.000197,0.000443,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
27.574848,0.007788,-0.304258,-1.046553,-0.000112,0.000176,0.003544,0.001944,-0.000408,-0.001346,-0.000041,-0.000200,0.000442,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
27.576801,0.007787,-0.304258,-1.046546,-0.000108,0.000175,0.003541,0.001977,-0.000405,-0.001349,-0.000041,-0.000203,0.000441,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
27.578756,0.007787,-0.304257,-1.046538,-0.000104,0.000175,0.003539,0.002010,-0.000401,-0.001352,-0.000041,-0.000207,0.000441,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
27.580709,0.007787,-0.304257,-1.046531,-0.000100,0.000174,0.003536,0.002042,-0.000397,-0.001355,-0.000040,-0.000210,0.000440,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
27.582664,0.007787,-0.304257,-1.046524,-0.000096,0.000173,0.003533,0.002072,-0.000393,-0.001357,-0.000040,-0.000213,0.000439,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
27.584618,0.007787,-0.304256,-1.046517,-0.000092,0.000172,0.003530,0.002101,-0.000389,-0.001359,-0.000039,-0.000216,0.000439,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
27.586573,0.007786,-0.304256,-1.046510,-0.000088,0.000172,0.003528,0.002129,-0.000384,-0.001361,-0.000039,-0.000219,0.000438,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.588526,0.007786,-0.304255,-1.046503,-0.000083,0.000171,0.003525,0.002155,-0.000379,-0.001364,-0.000039,-0.000221,0.000437,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.590481,0.007786,-0.304255,-1.046496,-0.000079,0.000170,0.003522,0.002179,-0.000375,-0.001366,-0.000038,-0.000224,0.000437,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.592434,0.007786,-0.304255,-1.046489,-0.000075,0.000169,0.003519,0.002203,-0.000370,-0.001369,-0.000038,-0.000226,0.000436,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.594387,0.007786,-0.304254,-1.046482,-0.000070,0.000169,0.003517,0.002225,-0.000365,-0.001371,-0.000037,-0.000228,0.000436,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.596342,0.007786,-0.304254,-1.046475,-0.000066,0.000168,0.003514,0.002246,-0.000360,-0.001373,-0.000036,-0.000230,0.000435,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.598295,0.007786,-0.304254,-1.046468,-0.000061,0.000167,0.003511,0.002266,-0.000354,-0.001375,-0.000036,-0.000232,0.000435,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.600250,0.007785,-0.304253,-1.046461,-0.000057,0.000166,0.003509,0.002284,-0.000349,-0.001376,-0.000035,-0.000234,0.000434,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.602203,0.007785,-0.304253,-1.046454,-0.000052,0.000166,0.003506,0.002302,-0.000344,-0.001377,-0.000035,-0.000236,0.000433,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.604158,0.007785,-0.304253,-1.046447,-0.000048,0.000165,0.003503,0.002318,-0.000338,-0.001379,-0.000034,-0.000237,0.000433,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.606112,0.007785,-0.304252,-1.046440,-0.000043,0.000164,0.003500,0.002334,-0.000333,-0.001380,-0.000034,-0.000239,0.000432,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.608067,0.007785,-0.304252,-1.046433,-0.000038,0.000164,0.003497,0.002348,-0.000327,-0.001381,-0.000033,-0.000240,0.000432,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.610020,0.007785,-0.304252,-1.046426,-0.000033,0.000163,0.003495,0.002362,-0.000321,-0.001382,-0.000033,-0.000242,0.000431,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.611975,0.007785,-0.304251,-1.046419,-0.000029,0.000162,0.003492,0.002374,-0.000316,-0.001383,-0.000032,-0.000243,0.000431,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.613928,0.007785,-0.304251,-1.046412,-0.000024,0.000162,0.003489,0.002386,-0.000310,-0.001384,-0.000031,-0.000244,0.000430,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.615883,0.007785,-0.304251,-1.046405,-0.000019,0.000161,0.003486,0.002396,-0.000304,-0.001385,-0.000031,-0.000245,0.000430,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.617836,0.007785,-0.304251,-1.046398,-0.000014,0.000161,0.003484,0.002406,-0.000298,-0.001385,-0.000030,-0.000246,0.000429,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.619789,0.007785,-0.304250,-1.046391,-0.000010,0.000160,0.003481,0.002415,-0.000293,-0.001386,-0.000030,-0.000247,0.000429,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
27.621744,0.007785,-0.304250,-1.046384,-0.000005,0.000159,0.003478,0.002423,-0.000287,-0.001387,-0.000029,-0.000248,0.000428,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,1
27.623697,0.007785,-0.304250,-1.046377,0.000000,0.000159,0.003475,0.002430,-0.000283,-0.001386,-0.000028,-0.000248,0.000428,10.000000,9.000000,-127.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,906.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,1
27.625652,0.007785,-0.304249,-1.046370,0.000005,0.000158,0.003473,0.002436,-0.000277,-0.001387,-0.000028,-0.000249,0.000427,10.000000,10.000000,-120.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,966.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,1
27.627605,0.007785,-0.304249,-1.046363,0.000010,0.000158,0.003470,0.002442,-0.000271,-0.001386,-0.000027,-0.000249,0.000427,10.000000,10.000000,-120.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,966.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,1
