time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
23.311220,0.536271,-0.323150,-1.055533,0.051548,-0.002542,-0.051314,0.000220,-0.023631,-0.254856,-0.002576,-0.004758,-0.000052,10.000000,34.000000,-51.000000,1.084743,0.014729,0.000000,0.000000,0.000000,0.823966,9370.000000,-0.052805,0.000000,0.000000,0.000000,23.310244,373.134155,415.613312,-445.538208,309.771606,0.000023,-0.031171,10.279851,6699,0,32,0
23.313173,0.536374,-0.323155,-1.055636,0.051549,-0.002589,-0.051821,0.000217,-0.023649,-0.253408,-0.002582,-0.004759,-0.000052,10.000000,34.000000,-51.000000,1.084743,0.014729,0.000000,0.000000,0.000000,0.823966,9370.000000,-0.052805,0.000000,0.000000,0.000000,23.312197,373.134155,415.613312,-445.538208,309.771606,0.000023,-0.031171,10.279851,6699,0,32,0
23.315128,0.536477,-0.323160,-1.055741,0.051549,-0.002637,-0.052326,0.000214,-0.023668,-0.252055,-0.002589,-0.004759,-0.000052,10.000000,34.000000,-51.000000,1.084743,0.014729,0.000000,0.000000,0.000000,0.823966,9370.000000,-0.052806,0.000000,0.000000,0.000000,23.314152,373.134155,415.613312,-445.538208,309.771606,0.000023,-0.031171,10.279851,6699,0,32,0
23.317081,0.536580,-0.323166,-1.055846,0.051550,-0.002684,-0.052828,0.000212,-0.023687,-0.250787,-0.002595,-0.004759,-0.000052,10.000000,34.000000,-51.000000,1.084743,0.014729,0.000000,0.000000,0.000000,0.823966,9370.000000,-0.052806,0.000000,0.000000,0.000000,23.316105,373.134155,415.613312,-445.538208,309.771606,0.000022,-0.031171,10.279851,6699,0,32,0
23.319036,0.536683,-0.323171,-1.055953,0.051550,-0.002731,-0.053328,0.000209,-0.023705,-0.249595,-0.002601,-0.004759,-0.000052,10.000000,34.000000,-51.000000,1.084743,0.014729,0.000000,0.000000,0.000000,0.823966,9370.000000,-0.052806,0.000000,0.000000,0.000000,23.318060,373.134155,415.613312,-445.538208,309.771606,0.000022,-0.031171,10.279851,6699,0,32,0
23.320990,0.536787,-0.323177,-1.056060,0.051551,-0.002779,-0.053825,0.000206,-0.023724,-0.248473,-0.002608,-0.004759,-0.000052,10.000000,34.000000,-51.000000,1.084743,0.014729,0.000000,0.000000,0.000000,0.823966,9370.000000,-0.052806,0.000000,0.000000,0.000000,23.320011,373.134155,415.613312,-445.538208,309.771606,0.000022,-0.031171,10.279851,6699,0,32,0
23.322945,0.536890,-0.323182,-1.056169,0.051551,-0.002826,-0.054321,0.000204,-0.023744,-0.247414,-0.002614,-0.004759,-0.000052,10.000000,34.000000,-51.000000,1.084743,0.014729,0.000000,0.000000,0.000000,0.823966,9370.000000,-0.052806,0.000000,0.000000,0.000000,23.321968,373.134155,415.613312,-445.538208,309.771606,0.000022,-0.031171,10.279851,6699,0,32,0
23.324898,0.536993,-0.323188,-1.056278,0.051551,-0.002874,-0.054814,0.000201,-0.023763,-0.246413,-0.002621,-0.004759,-0.000052,10.000000,34.000000,-51.000000,1.084743,0.014729,0.000000,0.000000,0.000000,0.823966,9370.000000,-0.052807,0.000000,0.000000,0.000000,23.323919,373.134155,415.613312,-445.538208,309.771606,0.000021,-0.031171,10.279851,6699,0,32,0
23.326853,0.537096,-0.323194,-1.056389,0.051552,-0.002921,-0.055305,0.000199,-0.023782,-0.245465,-0.002627,-0.004759,-0.000052,10.000000,34.000000,-32.000000,1.084743,0.014729,0.000000,0.000000,0.000000,0.823966,10100.000000,-0.052807,0.000000,0.000000,0.000000,23.325876,373.134155,415.613312,-445.538208,309.771606,0.000021,-0.031171,10.279851,6699,0,32,0
23.328806,0.537199,-0.323200,-1.056500,0.051552,-0.002969,-0.055795,0.000196,-0.023802,-0.244563,-0.002634,-0.004759,-0.000052,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.066000,0.557824,10100.000000,-0.052807,0.000000,0.000000,0.000000,23.327827,287.878845,351.556610,-1291.747437,-205.285782,0.000021,-0.026367,10.250000,6680,4,32,0
23.330761,0.537303,-0.323206,-1.056613,0.051553,-0.003017,-0.056280,0.000184,-0.023816,-0.241694,-0.002640,-0.004759,-0.000052,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052807,0.000000,0.000000,0.000000,23.329784,287.878845,351.556610,-1291.747437,-205.285782,0.000021,-0.026367,10.250000,6680,5,32,0
23.332714,0.537406,-0.323212,-1.056726,0.051553,-0.003064,-0.056759,0.000170,-0.023829,-0.238407,-0.002646,-0.004759,-0.000052,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052807,0.000000,0.000000,0.000000,23.331736,287.878845,351.556610,-1291.747437,-205.285782,0.000021,-0.026367,10.250000,6680,5,32,0
23.334667,0.537509,-0.323218,-1.056840,0.051553,-0.003112,-0.057231,0.000156,-0.023841,-0.235390,-0.002653,-0.004759,-0.000052,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.333693,287.878845,351.556610,-1291.747437,-205.285782,0.000021,-0.026367,10.250000,6680,5,32,0
23.336622,0.537612,-0.323224,-1.056956,0.051554,-0.003160,-0.057697,0.000144,-0.023853,-0.232618,-0.002659,-0.004759,-0.000052,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.335644,287.878845,351.556610,-1291.747437,-205.285782,0.000021,-0.026367,10.250000,6680,5,32,0
23.338575,0.537715,-0.323231,-1.057072,0.051554,-0.003207,-0.058159,0.000132,-0.023863,-0.230068,-0.002664,-0.004759,-0.000052,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.337601,287.878845,351.556610,-1291.747437,-205.285782,0.000021,-0.026367,10.250000,6680,5,32,0
23.340530,0.537819,-0.323237,-1.057189,0.051554,-0.003255,-0.058615,0.000121,-0.023872,-0.227720,-0.002670,-0.004759,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.339552,287.878845,351.556610,-1291.747437,-205.285782,0.000022,-0.026367,10.250000,6680,5,32,0
23.342484,0.537922,-0.323244,-1.057307,0.051554,-0.003303,-0.059068,0.000111,-0.023878,-0.225555,-0.002675,-0.004758,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.341509,287.878845,351.556610,-1291.747437,-205.285782,0.000022,-0.026367,10.250000,6680,5,32,0
23.344439,0.538025,-0.323251,-1.057426,0.051554,-0.003351,-0.059516,0.000101,-0.023882,-0.223556,-0.002681,-0.004758,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.343460,287.878845,351.556610,-1291.747437,-205.285782,0.000023,-0.026367,10.250000,6680,5,32,0
23.346392,0.538128,-0.323257,-1.057546,0.051555,-0.003398,-0.059960,0.000091,-0.023883,-0.221708,-0.002685,-0.004758,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.345415,287.878845,351.556610,-1291.747437,-205.285782,0.000023,-0.026367,10.250000,6680,5,32,0
23.348347,0.538232,-0.323264,-1.057666,0.051555,-0.003446,-0.060401,0.000081,-0.023881,-0.219997,-0.002690,-0.004757,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.347368,287.878845,351.556610,-1291.747437,-205.285782,0.000024,-0.026367,10.250000,6680,5,32,0
23.350300,0.538335,-0.323271,-1.057788,0.051555,-0.003494,-0.060838,0.000071,-0.023875,-0.218410,-0.002694,-0.004757,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.349323,287.878845,351.556610,-1291.747437,-205.285782,0.000024,-0.026367,10.250000,6680,4,32,0
23.352255,0.538438,-0.323278,-1.057910,0.051555,-0.003542,-0.061273,0.000061,-0.023866,-0.216936,-0.002697,-0.004757,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.351276,287.878845,351.556610,-1291.747437,-205.285782,0.000025,-0.026367,10.250000,6680,4,32,0
23.354208,0.538541,-0.323285,-1.058034,0.051555,-0.003589,-0.061705,0.000051,-0.023853,-0.215565,-0.002700,-0.004756,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.353231,287.878845,351.556610,-1291.747437,-205.285782,0.000025,-0.026367,10.250000,6680,4,32,0
23.356161,0.538644,-0.323293,-1.058158,0.051555,-0.003637,-0.062134,0.000041,-0.023835,-0.214285,-0.002703,-0.004755,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.355185,287.878845,351.556610,-1291.747437,-205.285782,0.000026,-0.026367,10.250000,6680,4,32,-1
23.358116,0.538748,-0.323300,-1.058283,0.051555,-0.003685,-0.062561,0.000031,-0.023812,-0.213091,-0.002705,-0.004755,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.357140,287.878845,351.556610,-1291.747437,-205.285782,0.000020,-0.026367,10.250000,6680,4,32,-1
23.360069,0.538851,-0.323308,-1.058409,0.051555,-0.003732,-0.062985,0.000021,-0.023787,-0.211972,-0.002707,-0.004754,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.359093,287.878845,351.556610,-1291.747437,-205.285782,0.000007,-0.026367,10.250000,6680,4,32,-1
23.362024,0.538954,-0.323315,-1.058536,0.051555,-0.003780,-0.063408,0.000011,-0.023757,-0.210923,-0.002708,-0.004753,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.361048,287.878845,351.556610,-1291.747437,-205.285782,-0.000005,-0.026367,10.250000,6680,4,31,-1
23.363977,0.539057,-0.323323,-1.058663,0.051555,-0.003827,-0.063828,0.000001,-0.023723,-0.209938,-0.002709,-0.004753,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.363001,287.878845,351.556610,-1291.747437,-205.285782,-0.000016,-0.026367,10.250000,6680,4,31,-1
23.365932,0.539160,-0.323330,-1.058792,0.051555,-0.003875,-0.064246,-0.000009,-0.023685,-0.209009,-0.002710,-0.004752,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.364956,287.878845,351.556610,-1291.747437,-205.285782,-0.000026,-0.026367,10.250000,6680,4,31,-1
23.367886,0.539264,-0.323338,-1.058921,0.051555,-0.003922,-0.064663,-0.000019,-0.023642,-0.208133,-0.002710,-0.004751,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.366907,287.878845,351.556610,-1291.747437,-205.285782,-0.000036,-0.026367,10.250000,6680,3,31,-1
23.369841,0.539367,-0.323346,-1.059051,0.051555,-0.003969,-0.065078,-0.000030,-0.023596,-0.207304,-0.002709,-0.004750,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.368864,287.878845,351.556610,-1291.747437,-205.285782,-0.000044,-0.026367,10.250000,6680,3,31,-1
23.371794,0.539470,-0.323354,-1.059182,0.051555,-0.004016,-0.065492,-0.000040,-0.023544,-0.206517,-0.002709,-0.004749,-0.000051,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.370815,287.878845,351.556610,-1291.747437,-205.285782,-0.000053,-0.026367,10.250000,6680,3,31,-1
23.373749,0.539573,-0.323362,-1.059314,0.051555,-0.004063,-0.065903,-0.000050,-0.023489,-0.205770,-0.002707,-0.004749,-0.000052,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.372772,287.878845,351.556610,-1291.747437,-205.285782,-0.000060,-0.026367,10.250000,6680,3,31,-1
23.375702,0.539677,-0.323371,-1.059446,0.051555,-0.004110,-0.066314,-0.000059,-0.023429,-0.205058,-0.002705,-0.004748,-0.000052,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.374723,287.878845,351.556610,-1291.747437,-205.285782,-0.000068,-0.026367,10.250000,6680,3,31,-1
23.377657,0.539780,-0.323379,-1.059579,0.051555,-0.004157,-0.066723,-0.000069,-0.023365,-0.204378,-0.002703,-0.004747,-0.000052,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.376680,287.878845,351.556610,-1291.747437,-205.285782,-0.000075,-0.026367,10.250000,6680,3,31,-1
23.379610,0.539883,-0.323387,-1.059714,0.051555,-0.004204,-0.067131,-0.000078,-0.023297,-0.203727,-0.002701,-0.004746,-0.000052,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052809,0.000000,0.000000,0.000000,23.378632,287.878845,351.556610,-1291.747437,-205.285782,-0.000081,-0.026367,10.250000,6680,2,31,0
23.381563,0.539986,-0.323396,-1.059849,0.051555,-0.004250,-0.067537,-0.000087,-0.023227,-0.203103,-0.002698,-0.004745,-0.000052,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.380589,287.878845,351.556610,-1291.747437,-205.285782,-0.000080,-0.026367,10.250000,6680,2,31,0
23.383518,0.540089,-0.323404,-1.059984,0.051554,-0.004296,-0.067943,-0.000096,-0.023151,-0.202503,-0.002694,-0.004745,-0.000052,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.382540,287.878845,351.556610,-1291.747437,-205.285782,-0.000073,-0.026367,10.250000,6680,2,31,0
23.385471,0.540193,-0.323413,-1.060121,0.051554,-0.004343,-0.068347,-0.000105,-0.023071,-0.201924,-0.002690,-0.004744,-0.000052,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.384497,287.878845,351.556610,-1291.747437,-205.285782,-0.000066,-0.026367,10.250000,6680,2,31,0
23.387426,0.540296,-0.323422,-1.060259,0.051554,-0.004389,-0.068750,-0.000113,-0.022988,-0.201366,-0.002686,-0.004743,-0.000053,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.386448,287.878845,351.556610,-1291.747437,-205.285782,-0.000060,-0.026367,10.250000,6680,2,31,0
23.389380,0.540399,-0.323431,-1.060397,0.051554,-0.004435,-0.069152,-0.000121,-0.022901,-0.200826,-0.002682,-0.004742,-0.000053,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.388405,287.878845,351.556610,-1291.747437,-205.285782,-0.000054,-0.026367,10.250000,6680,1,31,0
23.391335,0.540502,-0.323440,-1.060536,0.051554,-0.004480,-0.069553,-0.000129,-0.022811,-0.200302,-0.002677,-0.004742,-0.000053,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.390356,287.878845,351.556610,-1291.747437,-205.285782,-0.000049,-0.026367,10.250000,6680,1,31,0
23.393288,0.540605,-0.323449,-1.060676,0.051553,-0.004526,-0.069952,-0.000136,-0.022717,-0.199794,-0.002672,-0.004741,-0.000053,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.392311,287.878845,351.556610,-1291.747437,-205.285782,-0.000044,-0.026367,10.250000,6680,1,31,0
23.395243,0.540709,-0.323458,-1.060816,0.051553,-0.004571,-0.070351,-0.000143,-0.022621,-0.199299,-0.002666,-0.004740,-0.000053,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052808,0.000000,0.000000,0.000000,23.394264,287.878845,351.556610,-1291.747437,-205.285782,-0.000040,-0.026367,10.250000,6680,1,31,0
23.397196,0.540812,-0.323467,-1.060958,0.051553,-0.004616,-0.070749,-0.000149,-0.022522,-0.198817,-0.002660,-0.004740,-0.000053,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052807,0.000000,0.000000,0.000000,23.396219,287.878845,351.556610,-1291.747437,-205.285782,-0.000036,-0.026367,10.250000,6680,1,31,0
23.399151,0.540915,-0.323476,-1.061100,0.051552,-0.004661,-0.071146,-0.000156,-0.022420,-0.198346,-0.002654,-0.004739,-0.000053,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052807,0.000000,0.000000,0.000000,23.398172,287.878845,351.556610,-1291.747437,-205.285782,-0.000033,-0.026367,10.250000,6680,1,31,0
23.401104,0.541018,-0.323486,-1.061243,0.051552,-0.004706,-0.071542,-0.000161,-0.022316,-0.197886,-0.002648,-0.004739,-0.000053,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052807,0.000000,0.000000,0.000000,23.400127,287.878845,351.556610,-1291.747437,-205.285782,-0.000030,-0.026367,10.250000,6680,0,31,0
23.403057,0.541122,-0.323495,-1.061387,0.051552,-0.004750,-0.071937,-0.000167,-0.022210,-0.197435,-0.002642,-0.004738,-0.000053,10.000000,34.000000,-32.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10100.000000,-0.052807,0.000000,0.000000,0.000000,23.402081,287.878845,351.556610,-1291.747437,-205.285782,-0.000027,-0.026367,10.250000,6680,0,31,0
23.405012,0.541225,-0.323505,-1.061531,0.051551,-0.004794,-0.072331,-0.000172,-0.022102,-0.196993,-0.002635,-0.004738,-0.000053,10.000000,32.000000,-20.000000,0.793492,0.014745,0.000000,0.000000,0.000000,0.557824,10536.000000,-0.052807,0.000000,0.000000,0.000000,23.404036,287.878845,351.556610,-1291.747437,-205.285782,-0.000025,-0.026367,10.250000,6680,0,31,0
23.406965,0.541328,-0.323514,-1.061677,0.051551,-0.004838,-0.072725,-0.000176,-0.021992,-0.196559,-0.002628,-0.004737,-0.000053,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.067000,0.312083,10536.000000,-0.052807,0.000000,0.000000,0.000000,23.405989,179.104553,250.176422,-1623.497559,-690.501709,-0.000023,-0.018763,10.170299,6628,9,31,0
23.408920,0.541431,-0.323524,-1.061823,0.051551,-0.004882,-0.073110,-0.000206,-0.021866,-0.190627,-0.002621,-0.004737,-0.000053,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052806,0.000000,0.000000,0.000000,23.407944,179.104553,250.176422,-1623.497559,-690.501709,-0.000020,-0.018763,10.170299,6628,9,31,0
23.410873,0.541534,-0.323534,-1.061970,0.051550,-0.004926,-0.073480,-0.000242,-0.021735,-0.183450,-0.002613,-0.004737,-0.000053,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052806,0.000000,0.000000,0.000000,23.409897,179.104553,250.176422,-1623.497559,-690.501709,-0.000018,-0.018763,10.170299,6628,8,31,0
23.412828,0.541638,-0.323544,-1.062118,0.051550,-0.004969,-0.073837,-0.000273,-0.021602,-0.176920,-0.002605,-0.004736,-0.000053,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052806,0.000000,0.000000,0.000000,23.411852,179.104553,250.176422,-1623.497559,-690.501709,-0.000016,-0.018763,10.170299,6628,8,31,0
23.414782,0.541741,-0.323554,-1.062266,0.051549,-0.005012,-0.074182,-0.000302,-0.021467,-0.170979,-0.002597,-0.004736,-0.000053,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052806,0.000000,0.000000,0.000000,23.413803,179.104553,250.176422,-1623.497559,-690.501709,-0.000014,-0.018763,10.170299,6628,8,31,0
23.416737,0.541844,-0.323564,-1.062415,0.051548,-0.005055,-0.074516,-0.000327,-0.021329,-0.165570,-0.002589,-0.004736,-0.000053,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052805,0.000000,0.000000,0.000000,23.415760,179.104553,250.176422,-1623.497559,-690.501709,-0.000012,-0.018763,10.170299,6628,8,31,0
23.418690,0.541947,-0.323574,-1.062565,0.051548,-0.005097,-0.074840,-0.000350,-0.021188,-0.160646,-0.002579,-0.004736,-0.000053,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052805,0.000000,0.000000,0.000000,23.417711,179.104553,250.176422,-1623.497559,-690.501709,-0.000010,-0.018763,10.170299,6628,7,31,0
23.420645,0.542050,-0.323584,-1.062715,0.051547,-0.005139,-0.075154,-0.000371,-0.021043,-0.156162,-0.002570,-0.004736,-0.000054,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052805,0.000000,0.000000,0.000000,23.419668,179.104553,250.176422,-1623.497559,-690.501709,-0.000008,-0.018763,10.170299,6628,7,31,0
23.422598,0.542154,-0.323595,-1.062866,0.051546,-0.005181,-0.075460,-0.000389,-0.020893,-0.152074,-0.002559,-0.004736,-0.000054,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052804,0.000000,0.000000,0.000000,23.421619,179.104553,250.176422,-1623.497559,-690.501709,-0.000006,-0.018763,10.170299,6628,7,31,0
23.424553,0.542257,-0.323605,-1.063017,0.051545,-0.005223,-0.075759,-0.000405,-0.020739,-0.148348,-0.002548,-0.004736,-0.000054,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052804,0.000000,0.000000,0.000000,23.423576,179.104553,250.176422,-1623.497559,-690.501709,-0.000004,-0.018763,10.170299,6628,7,31,0
23.426506,0.542360,-0.323616,-1.063169,0.051545,-0.005264,-0.076050,-0.000418,-0.020580,-0.144949,-0.002537,-0.004736,-0.000054,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052803,0.000000,0.000000,0.000000,23.425528,179.104553,250.176422,-1623.497559,-690.501709,-0.000002,-0.018763,10.170299,6628,6,31,0
23.428459,0.542463,-0.323626,-1.063322,0.051544,-0.005305,-0.076336,-0.000430,-0.020415,-0.141847,-0.002524,-0.004736,-0.000054,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052803,0.000000,0.000000,0.000000,23.427485,179.104553,250.176422,-1623.497559,-690.501709,-0.000001,-0.018763,10.170299,6628,6,31,0
23.430414,0.542566,-0.323637,-1.063475,0.051543,-0.005345,-0.076615,-0.000441,-0.020244,-0.139015,-0.002511,-0.004736,-0.000054,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052803,0.000000,0.000000,0.000000,23.429436,179.104553,250.176422,-1623.497559,-690.501709,0.000001,-0.018763,10.170299,6628,5,31,-1
23.432367,0.542669,-0.323648,-1.063629,0.051542,-0.005386,-0.076889,-0.000449,-0.020066,-0.136427,-0.002498,-0.004736,-0.000054,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052802,0.000000,0.000000,0.000000,23.431393,179.104553,250.176422,-1623.497559,-690.501709,-0.000004,-0.018763,10.170299,6628,5,31,-1
23.434322,0.542773,-0.323659,-1.063784,0.051541,-0.005426,-0.077158,-0.000456,-0.019884,-0.134061,-0.002483,-0.004736,-0.000054,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052802,0.000000,0.000000,0.000000,23.433344,179.104553,250.176422,-1623.497559,-690.501709,-0.000016,-0.018763,10.170299,6628,5,31,-1
23.436275,0.542876,-0.323670,-1.063938,0.051540,-0.005465,-0.077423,-0.000461,-0.019696,-0.131896,-0.002468,-0.004737,-0.000054,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052801,0.000000,0.000000,0.000000,23.435301,179.104553,250.176422,-1623.497559,-690.501709,-0.000027,-0.018763,10.170299,6628,4,31,-1
23.438231,0.542979,-0.323681,-1.064094,0.051539,-0.005504,-0.077684,-0.000465,-0.019502,-0.129914,-0.002453,-0.004737,-0.000054,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052801,0.000000,0.000000,0.000000,23.437252,179.104553,250.176422,-1623.497559,-690.501709,-0.000037,-0.018763,10.170299,6628,4,31,-1
23.440184,0.543082,-0.323692,-1.064250,0.051538,-0.005543,-0.077941,-0.000468,-0.019303,-0.128096,-0.002436,-0.004737,-0.000054,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052800,0.000000,0.000000,0.000000,23.439207,179.104553,250.176422,-1623.497559,-690.501709,-0.000047,-0.018763,10.170299,6628,4,31,-1
23.442139,0.543185,-0.323703,-1.064406,0.051537,-0.005581,-0.078195,-0.000469,-0.019097,-0.126429,-0.002419,-0.004738,-0.000054,10.000000,32.000000,-20.000000,0.517596,0.014760,0.000000,0.000000,0.000000,0.312083,10536.000000,-0.052800,0.000000,0.000000,0.000000,23.441160,179.104553,250.176422,-1623.497559,-690.501709,-0.000056,-0.018763,10.170299,6628,3,32,-1
