time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
46.899906,0.008287,-0.153512,-1.169185,-0.000060,-0.660922,0.148764,0.000903,1.607294,0.388924,0.108211,-0.000077,-0.000141,10.000000,-14.000000,49.000000,-0.069334,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1336.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.003426,2.789393,9.148585,6233,-684,33,37
46.901863,0.008287,-0.154830,-1.168886,-0.000058,-0.657672,0.149537,0.000916,1.631299,0.385221,0.111013,-0.000077,-0.000147,10.000000,-14.000000,49.000000,-0.069036,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1336.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.003257,2.789925,9.151443,6235,-671,33,39
46.903816,0.008287,-0.156142,-1.168586,-0.000056,-0.654374,0.150302,0.000926,1.654455,0.381779,0.113729,-0.000077,-0.000154,10.000000,-14.000000,49.000000,-0.068736,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1336.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.003078,2.790486,9.154317,6237,-658,33,41
46.905769,0.008287,-0.157447,-1.168284,-0.000055,-0.651032,0.151061,0.000936,1.676763,0.378565,0.116358,-0.000077,-0.000159,10.000000,-14.000000,49.000000,-0.068435,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1336.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.002897,2.791054,9.157204,6239,-644,33,43
46.907722,0.008287,-0.158745,-1.167980,-0.000053,-0.647646,0.151813,0.000943,1.698226,0.375550,0.118902,-0.000077,-0.000165,10.000000,-14.000000,49.000000,-0.068132,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1336.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.002713,2.791632,9.160106,6241,-629,33,45
46.909679,0.008286,-0.160036,-1.167675,-0.000051,-0.644219,0.152560,0.000949,1.718851,0.372707,0.121361,-0.000077,-0.000170,10.000000,-14.000000,49.000000,-0.067828,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1336.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.002525,2.792223,9.163023,6243,-614,33,47
46.911633,0.008286,-0.161321,-1.167369,-0.000049,-0.640751,0.153301,0.000954,1.738645,0.370012,0.123734,-0.000076,-0.000174,10.000000,-17.000000,36.000000,-0.067522,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.002332,2.792829,9.165953,6244,-598,33,49
46.913586,0.008286,-0.162598,-1.167060,-0.000047,-0.637245,0.154038,0.000956,1.757603,0.367550,0.126024,-0.000076,-0.000178,10.000000,-17.000000,36.000000,-0.067215,-0.050039,-0.000023,0.000000,0.000000,-0.933999,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.002134,2.793450,9.168898,6246,-581,32,50
46.915539,0.008286,-0.163869,-1.166751,-0.000045,-0.633703,0.154769,0.000957,1.775746,0.365217,0.128231,-0.000075,-0.000182,10.000000,-17.000000,36.000000,-0.066906,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.001937,2.794068,9.171857,6248,-564,32,52
46.917496,0.008286,-0.165132,-1.166440,-0.000043,-0.630125,0.155496,0.000956,1.793085,0.362961,0.130356,-0.000074,-0.000185,10.000000,-17.000000,36.000000,-0.066596,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.001741,2.794685,9.174829,6250,-547,32,53
46.919449,0.008286,-0.166388,-1.166128,-0.000041,-0.626514,0.156219,0.000953,1.809635,0.360764,0.132400,-0.000073,-0.000188,10.000000,-17.000000,36.000000,-0.066284,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.001544,2.795304,9.177814,6252,-530,32,55
46.921402,0.008286,-0.167637,-1.165814,-0.000039,-0.622871,0.156937,0.000948,1.825406,0.358614,0.134364,-0.000072,-0.000191,10.000000,-17.000000,36.000000,-0.065971,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.001345,2.795926,9.180816,6254,-512,32,56
46.923355,0.008286,-0.168879,-1.165499,-0.000038,-0.619198,0.157651,0.000942,1.840413,0.356498,0.136250,-0.000071,-0.000193,10.000000,-17.000000,36.000000,-0.065656,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.001145,2.796555,9.183830,6256,-494,32,57
46.925308,0.008286,-0.170113,-1.165182,-0.000036,-0.615495,0.158361,0.000935,1.854670,0.354406,0.138059,-0.000070,-0.000194,10.000000,-17.000000,36.000000,-0.065340,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.000950,2.797169,9.186857,6258,-476,32,58
46.927265,0.008286,-0.171339,-1.164864,-0.000034,-0.611766,0.159067,0.000925,1.868190,0.352326,0.139792,-0.000068,-0.000196,10.000000,-17.000000,36.000000,-0.065023,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.000758,2.797772,9.189898,6260,-457,32,59
46.929218,0.008286,-0.172558,-1.164544,-0.000032,-0.608010,0.159768,0.000914,1.880990,0.350251,0.141451,-0.000067,-0.000196,10.000000,-17.000000,36.000000,-0.064704,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.000568,2.798368,9.192952,6262,-439,32,59
46.931171,0.008286,-0.173770,-1.164223,-0.000030,-0.604230,0.160466,0.000902,1.893088,0.348172,0.143038,-0.000065,-0.000197,10.000000,-17.000000,36.000000,-0.064384,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.000386,2.798938,9.196020,6264,-421,31,60
46.933125,0.008286,-0.174974,-1.163901,-0.000028,-0.600426,0.161159,0.000888,1.904496,0.346081,0.144554,-0.000063,-0.000197,10.000000,-17.000000,36.000000,-0.064062,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.000211,2.799487,9.199101,6266,-403,31,61
46.935081,0.008285,-0.176170,-1.163577,-0.000027,-0.596601,0.161848,0.000872,1.915234,0.343973,0.146001,-0.000061,-0.000197,10.000000,-17.000000,36.000000,-0.063739,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,-0.000035,2.800042,9.202195,6268,-385,31,61
46.937035,0.008285,-0.177359,-1.163252,-0.000025,-0.592755,0.162533,0.000855,1.925321,0.341844,0.147381,-0.000059,-0.000196,10.000000,-17.000000,36.000000,-0.063415,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.000137,2.800581,9.205303,6271,-367,31,62
46.938988,0.008285,-0.178540,-1.162926,-0.000023,-0.588890,0.163213,0.000837,1.934787,0.339583,0.148695,-0.000057,-0.000195,10.000000,-17.000000,36.000000,-0.063089,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.000304,2.801107,9.208425,6273,-349,31,62
46.940941,0.008285,-0.179713,-1.162598,-0.000022,-0.585008,0.163889,0.000817,1.943642,0.337268,0.149946,-0.000055,-0.000194,10.000000,-17.000000,36.000000,-0.062762,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.000469,2.801623,9.211557,6275,-332,31,62
46.942898,0.008285,-0.180878,-1.162269,-0.000020,-0.581108,0.164560,0.000796,1.951899,0.334932,0.151135,-0.000053,-0.000192,10.000000,-17.000000,36.000000,-0.062434,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.000624,2.802109,9.214704,6277,-314,31,62
46.944851,0.008285,-0.182036,-1.161939,-0.000018,-0.577192,0.165226,0.000775,1.959575,0.332570,0.152265,-0.000051,-0.000190,10.000000,-17.000000,36.000000,-0.062104,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.000771,2.802572,9.217863,6279,-297,31,62
46.946804,0.008285,-0.183185,-1.161607,-0.000017,-0.573263,0.165888,0.000752,1.966691,0.330180,0.153337,-0.000049,-0.000188,10.000000,-17.000000,36.000000,-0.061773,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.000911,2.803013,9.221035,6281,-281,30,62
46.948757,0.008285,-0.184327,-1.161274,-0.000015,-0.569319,0.166544,0.000728,1.973265,0.327760,0.154352,-0.000047,-0.000185,10.000000,-17.000000,36.000000,-0.061440,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.001046,2.803437,9.224218,6283,-265,30,62
46.950710,0.008285,-0.185461,-1.160939,-0.000014,-0.565364,0.167196,0.000703,1.979316,0.325306,0.155314,-0.000044,-0.000183,10.000000,-17.000000,36.000000,-0.061107,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.001177,2.803846,9.227416,6285,-249,30,62
46.952667,0.008285,-0.186587,-1.160604,-0.000013,-0.561397,0.167843,0.000678,1.984866,0.322818,0.156225,-0.000042,-0.000179,10.000000,-17.000000,36.000000,-0.060772,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.001303,2.804242,9.230625,6287,-233,30,61
46.954620,0.008285,-0.187705,-1.160267,-0.000011,-0.557419,0.168485,0.000652,1.989933,0.320295,0.157085,-0.000040,-0.000176,10.000000,-17.000000,36.000000,-0.060435,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.001419,2.804605,9.233847,6289,-218,30,61
46.956573,0.008285,-0.188815,-1.159928,-0.000010,-0.553432,0.169122,0.000626,1.994534,0.317735,0.157897,-0.000037,-0.000173,10.000000,-17.000000,36.000000,-0.060098,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.001526,2.804941,9.237080,6291,-204,30,61
46.958527,0.008285,-0.189917,-1.159589,-0.000009,-0.549437,0.169753,0.000600,1.998690,0.315139,0.158663,-0.000035,-0.000169,10.000000,-17.000000,36.000000,-0.059759,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.001632,2.805274,9.240327,6293,-190,30,60
46.960484,0.008285,-0.191011,-1.159248,-0.000008,-0.545434,0.170380,0.000573,2.002422,0.312507,0.159385,-0.000033,-0.000165,10.000000,-17.000000,36.000000,-0.059419,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.001730,2.805583,9.243585,6295,-176,30,60
46.962437,0.008285,-0.192097,-1.158906,-0.000007,-0.541424,0.171001,0.000547,2.005745,0.309837,0.160066,-0.000031,-0.000161,10.000000,-17.000000,36.000000,-0.059077,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.001822,2.805871,9.246855,6297,-163,30,59
46.964390,0.008285,-0.193175,-1.158563,-0.000006,-0.537408,0.171616,0.000520,2.008681,0.307131,0.160705,-0.000028,-0.000157,10.000000,-17.000000,36.000000,-0.058735,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.001908,2.806141,9.250135,6300,-150,30,58
46.966343,0.008285,-0.194244,-1.158218,-0.000005,-0.533387,0.172226,0.000493,2.011263,0.304286,0.161307,-0.000026,-0.000152,10.000000,-17.000000,36.000000,-0.058391,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.001981,2.806372,9.253429,6302,-138,30,58
46.968300,0.008285,-0.195306,-1.157873,-0.000004,-0.529361,0.172830,0.000467,2.013495,0.301382,0.161872,-0.000024,-0.000148,10.000000,-17.000000,36.000000,-0.058046,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1430.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.002051,2.806591,9.256734,6304,-126,30,57
46.970253,0.008285,-0.196360,-1.157526,-0.000003,-0.525331,0.173429,0.000440,2.015393,0.298457,0.162403,-0.000022,-0.000143,10.000000,-14.000000,23.000000,-0.057699,-0.050039,-0.000023,0.000000,0.000000,0.000000,-0.111302,1464.000000,-134.328415,-118.902374,-891.068787,-817.739563,0.002117,2.806800,9.260052,6306,-115,30,56
46.972206,0.008285,-0.197406,-1.157178,-0.000002,-0.521298,0.174021,0.000414,2.016971,0.295510,0.162900,-0.000020,-0.000138,10.000000,-14.000000,23.000000,-0.057352,-0.002106,-0.000001,0.000000,0.000000,0.067000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002174,7.145928,9.263378,7624,-104,30,56
46.974159,0.008285,-0.198443,-1.156829,-0.000001,-0.517232,0.174424,0.000394,2.040885,0.155068,0.163367,-0.000018,-0.000134,10.000000,-14.000000,23.000000,-0.057003,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002186,7.145967,9.266716,7626,-94,30,55
46.976112,0.008285,-0.199472,-1.156479,-0.000000,-0.513106,0.174474,0.000375,2.069789,-0.016644,0.163804,-0.000016,-0.000129,10.000000,-14.000000,23.000000,-0.056654,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002162,7.145893,9.270058,7628,-84,30,54
46.978069,0.008285,-0.200493,-1.156130,0.000000,-0.508927,0.174206,0.000356,2.095910,-0.172316,0.164213,-0.000015,-0.000124,10.000000,-14.000000,23.000000,-0.056305,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002140,7.145821,9.273395,7630,-75,30,53
46.980022,0.008285,-0.201506,-1.155782,0.000001,-0.504700,0.173647,0.000338,2.119478,-0.313446,0.164596,-0.000013,-0.000120,10.000000,-14.000000,23.000000,-0.055956,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002118,7.145751,9.276723,7631,-67,30,53
46.981976,0.008285,-0.202510,-1.155436,0.000002,-0.500429,0.172827,0.000320,2.140687,-0.441286,0.164955,-0.000012,-0.000115,10.000000,-14.000000,23.000000,-0.055609,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002103,7.145706,9.280036,7633,-59,30,52
46.983929,0.008285,-0.203505,-1.155091,0.000002,-0.496118,0.171769,0.000305,2.159753,-0.557148,0.165291,-0.000011,-0.000111,10.000000,-14.000000,23.000000,-0.055263,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002095,7.145681,9.283329,7635,-51,30,51
46.985886,0.008285,-0.204492,-1.154750,0.000003,-0.491773,0.170496,0.000292,2.176858,-0.662182,0.165605,-0.000010,-0.000107,10.000000,-14.000000,23.000000,-0.054920,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002086,7.145653,9.286601,7636,-44,30,50
46.987839,0.008285,-0.205470,-1.154410,0.000004,-0.487396,0.169028,0.000282,2.192154,-0.757297,0.165899,-0.000010,-0.000102,10.000000,-14.000000,23.000000,-0.054579,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002076,7.145621,9.289844,7638,-37,31,50
46.989792,0.008285,-0.206439,-1.154074,0.000004,-0.482991,0.167383,0.000275,2.205806,-0.843488,0.166174,-0.000010,-0.000098,10.000000,-14.000000,23.000000,-0.054242,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002072,7.145608,9.293056,7640,-31,31,49
46.991745,0.008285,-0.207400,-1.153742,0.000005,-0.478561,0.165578,0.000271,2.217963,-0.921620,0.166432,-0.000010,-0.000094,10.000000,-14.000000,23.000000,-0.053908,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002073,7.145611,9.296235,7641,-26,31,48
46.993698,0.008285,-0.208351,-1.153413,0.000005,-0.474109,0.163628,0.000272,2.228737,-0.992341,0.166674,-0.000011,-0.000090,10.000000,-14.000000,23.000000,-0.053577,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002071,7.145607,9.299376,7643,-20,31,48
46.995655,0.008285,-0.209293,-1.153089,0.000006,-0.469637,0.161546,0.000277,2.238260,-1.056414,0.166901,-0.000012,-0.000086,10.000000,-14.000000,23.000000,-0.053251,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002075,7.145618,9.302480,7645,-16,32,47
46.997608,0.008285,-0.210227,-1.152769,0.000006,-0.465148,0.159346,0.000286,2.246649,-1.114492,0.167114,-0.000014,-0.000082,10.000000,-14.000000,23.000000,-0.052928,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002082,7.145641,9.305541,7646,-11,32,46
46.999561,0.008285,-0.211151,-1.152453,0.000007,-0.460643,0.157037,0.000300,2.253986,-1.167030,0.167314,-0.000016,-0.000078,10.000000,-14.000000,23.000000,-0.052610,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002087,7.145656,9.308558,7648,-7,33,46
47.001514,0.008285,-0.212067,-1.152142,0.000008,-0.456126,0.154631,0.000318,2.260375,-1.214614,0.167503,-0.000018,-0.000074,10.000000,-14.000000,23.000000,-0.052297,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002095,7.145682,9.311528,7649,-4,33,45
47.003471,0.008285,-0.212973,-1.151837,0.000008,-0.451596,0.152137,0.000341,2.265893,-1.257635,0.167681,-0.000021,-0.000070,10.000000,-14.000000,23.000000,-0.051989,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002107,7.145719,9.314454,7651,-1,33,44
47.005424,0.008285,-0.213870,-1.151536,0.000009,-0.447057,0.149563,0.000369,2.270630,-1.296591,0.167850,-0.000025,-0.000067,10.000000,-14.000000,23.000000,-0.051686,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002115,7.145744,9.317328,7652,1,34,43
47.007378,0.008285,-0.214759,-1.151240,0.000010,-0.442510,0.146916,0.000401,2.274644,-1.331789,0.168010,-0.000028,-0.000063,10.000000,-14.000000,23.000000,-0.051387,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002120,7.145758,9.320154,7654,3,34,43
47.009331,0.008285,-0.215638,-1.150950,0.000011,-0.437956,0.144204,0.000438,2.278011,-1.363649,0.168162,-0.000032,-0.000059,10.000000,-14.000000,23.000000,-0.051095,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002127,7.145783,9.322927,7655,5,35,42
47.011288,0.008285,-0.216508,-1.150666,0.000012,-0.433395,0.141434,0.000479,2.280784,-1.392411,0.168307,-0.000037,-0.000056,10.000000,-14.000000,23.000000,-0.050807,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002138,7.145816,9.325647,7657,7,35,41
47.013241,0.008285,-0.217368,-1.150387,0.000013,-0.428830,0.138609,0.000524,2.283028,-1.418436,0.168445,-0.000042,-0.000052,10.000000,-14.000000,23.000000,-0.050526,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002144,7.145836,9.328314,7658,9,36,40
47.015194,0.008285,-0.218220,-1.150114,0.000014,-0.424262,0.135737,0.000573,2.284781,-1.441908,0.168578,-0.000047,-0.000049,10.000000,-14.000000,23.000000,-0.050250,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002147,7.145844,9.330926,7659,10,36,40
47.017147,0.008285,-0.219063,-1.149846,0.000015,-0.419690,0.132821,0.000626,2.286082,-1.463030,0.168706,-0.000052,-0.000045,10.000000,-14.000000,23.000000,-0.049979,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002152,7.145860,9.333483,7661,11,37,39
47.019100,0.008285,-0.219896,-1.149585,0.000016,-0.415116,0.129866,0.000682,2.286995,-1.482125,0.168829,-0.000058,-0.000042,10.000000,-14.000000,23.000000,-0.049715,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002160,7.145885,9.335983,7662,12,37,38
47.021057,0.008285,-0.220720,-1.149329,0.000018,-0.410542,0.126876,0.000741,2.287544,-1.499312,0.168948,-0.000064,-0.000038,10.000000,-14.000000,23.000000,-0.049456,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002163,7.145894,9.338425,7663,12,37,37
47.023010,0.008285,-0.221535,-1.149080,0.000019,-0.405966,0.123854,0.000803,2.287759,-1.514734,0.169064,-0.000070,-0.000035,10.000000,-14.000000,23.000000,-0.049204,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002162,7.145890,9.340810,7664,12,38,36
47.024963,0.008285,-0.222341,-1.148836,0.000021,-0.401391,0.120804,0.000868,2.287673,-1.528557,0.169177,-0.000077,-0.000032,10.000000,-14.000000,23.000000,-0.048957,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002156,7.145874,9.343138,7666,12,38,35
47.026917,0.008285,-0.223138,-1.148599,0.000023,-0.396816,0.117728,0.000935,2.287333,-1.541032,0.169287,-0.000083,-0.000029,10.000000,-14.000000,23.000000,-0.048717,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002147,7.145844,9.345407,7667,12,39,34
47.028873,0.008286,-0.223925,-1.148368,0.000025,-0.392242,0.114629,0.001003,2.286753,-1.552216,0.169395,-0.000090,-0.000026,10.000000,-14.000000,23.000000,-0.048483,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002133,7.145802,9.347615,7668,12,39,33
47.030827,0.008286,-0.224704,-1.148143,0.000027,-0.387670,0.111509,0.001074,2.285952,-1.562193,0.169501,-0.000097,-0.000022,10.000000,-14.000000,23.000000,-0.048255,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002116,7.145747,9.349764,7669,11,39,32
47.032780,0.008286,-0.225473,-1.147925,0.000029,-0.383099,0.108371,0.001145,2.284951,-1.571077,0.169606,-0.000104,-0.000019,10.000000,-14.000000,23.000000,-0.048033,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002095,7.145681,9.351852,7670,11,40,31
47.034733,0.008286,-0.226233,-1.147713,0.000032,-0.378531,0.105217,0.001217,2.283772,-1.578970,0.169709,-0.000111,-0.000016,10.000000,-14.000000,23.000000,-0.047818,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002070,7.145603,9.353882,7671,10,40,30
47.036690,0.008286,-0.226984,-1.147507,0.000034,-0.373966,0.102049,0.001290,2.282432,-1.585963,0.169812,-0.000118,-0.000013,10.000000,-14.000000,23.000000,-0.047609,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002042,7.145514,9.355850,7672,9,40,29
47.038643,0.008286,-0.227726,-1.147307,0.000037,-0.369403,0.098867,0.001363,2.280948,-1.592140,0.169913,-0.000125,-0.000011,10.000000,-14.000000,23.000000,-0.047406,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.002010,7.145413,9.357758,7673,8,40,28
47.040596,0.008286,-0.228459,-1.147114,0.000040,-0.364843,0.095675,0.001435,2.279336,-1.597579,0.170014,-0.000132,-0.000008,10.000000,-14.000000,23.000000,-0.047210,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.001974,7.145301,9.359604,7674,7,41,27
47.042549,0.008286,-0.229182,-1.146927,0.000043,-0.360287,0.092473,0.001507,2.277610,-1.602347,0.170115,-0.000139,-0.000005,10.000000,-14.000000,23.000000,-0.047020,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.001935,7.145179,9.361389,7675,6,41,27
47.044502,0.008286,-0.229897,-1.146747,0.000046,-0.355735,0.089262,0.001578,2.275778,-1.606507,0.170215,-0.000146,-0.000002,10.000000,-14.000000,23.000000,-0.046836,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.001899,7.145066,9.363113,7676,5,41,26
47.046459,0.008286,-0.230602,-1.146573,0.000049,-0.351186,0.086043,0.001648,2.273856,-1.610115,0.170315,-0.000153,0.000000,10.000000,-14.000000,23.000000,-0.046659,-0.002106,-0.000001,0.000000,0.000000,0.000000,0.174331,1464.000000,-388.059692,-303.146606,-3787.033936,-1710.864990,0.001866,7.144961,9.364777,7677,4,41,25
