time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
29.941141,0.223719,0.441661,-1.057122,0.019371,-0.122643,-0.005333,0.000314,-0.590078,-0.194505,-0.070309,-0.001834,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020473,0.000000,0.000000,0.000000,29.940165,-238.805862,-252.820786,-222.763641,-500.677307,-0.736953,10.199553,6664,9,32,3
29.943096,0.223758,0.441413,-1.057133,0.019372,-0.123822,-0.005723,0.000319,-0.589587,-0.195518,-0.070359,-0.001835,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020473,0.000000,0.000000,0.000000,29.942120,-238.805862,-252.820786,-222.763641,-500.677307,-0.737163,10.199553,6664,9,32,3
29.945049,0.223797,0.441164,-1.057145,0.019372,-0.125001,-0.006116,0.000324,-0.589078,-0.196399,-0.070408,-0.001835,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020473,0.000000,0.000000,0.000000,29.944073,-238.805862,-252.820786,-222.763641,-500.677307,-0.737366,10.199553,6664,9,32,3
29.947004,0.223835,0.440912,-1.057158,0.019373,-0.126178,-0.006510,0.000328,-0.588552,-0.197160,-0.070456,-0.001835,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020474,0.000000,0.000000,0.000000,29.946028,-238.805862,-252.820786,-222.763641,-500.677307,-0.737562,10.199553,6664,9,32,3
29.948957,0.223874,0.440657,-1.057171,0.019374,-0.127354,-0.006905,0.000333,-0.588010,-0.197813,-0.070503,-0.001836,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020474,0.000000,0.000000,0.000000,29.947981,-238.805862,-252.820786,-222.763641,-500.677307,-0.737751,10.199553,6664,9,32,3
29.950912,0.223913,0.440400,-1.057186,0.019374,-0.128529,-0.007302,0.000337,-0.587453,-0.198367,-0.070550,-0.001836,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020474,0.000000,0.000000,0.000000,29.949936,-238.805862,-252.820786,-222.763641,-500.677307,-0.737933,10.199553,6664,9,32,3
29.952866,0.223952,0.440141,-1.057201,0.019375,-0.129703,-0.007699,0.000342,-0.586881,-0.198832,-0.070595,-0.001836,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020475,0.000000,0.000000,0.000000,29.951887,-238.805862,-252.820786,-222.763641,-500.677307,-0.738107,10.199553,6664,9,32,3
29.954821,0.223991,0.439880,-1.057217,0.019376,-0.130876,-0.008097,0.000346,-0.586294,-0.199216,-0.070639,-0.001837,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020475,0.000000,0.000000,0.000000,29.953844,-238.805862,-252.820786,-222.763641,-500.677307,-0.738276,10.199553,6664,9,32,3
29.956774,0.224029,0.439616,-1.057234,0.019376,-0.132048,-0.008496,0.000350,-0.585692,-0.199528,-0.070682,-0.001837,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020476,0.000000,0.000000,0.000000,29.955795,-238.805862,-252.820786,-222.763641,-500.677307,-0.738437,10.199553,6664,5,32,3
29.958729,0.224068,0.439350,-1.057252,0.019377,-0.133218,-0.008896,0.000354,-0.585077,-0.199773,-0.070724,-0.001838,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020476,0.000000,0.000000,0.000000,29.957752,-238.805862,-252.820786,-222.763641,-500.677307,-0.738591,10.199553,6664,5,32,3
29.960682,0.224107,0.439082,-1.057270,0.019378,-0.134388,-0.009295,0.000358,-0.584448,-0.199958,-0.070765,-0.001838,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020476,0.000000,0.000000,0.000000,29.959703,-238.805862,-252.820786,-222.763641,-500.677307,-0.738738,10.199553,6664,5,32,3
29.962635,0.224146,0.438811,-1.057289,0.019379,-0.135556,-0.009695,0.000362,-0.583808,-0.200090,-0.070805,-0.001838,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020477,0.000000,0.000000,0.000000,29.961660,-238.805862,-252.820786,-222.763641,-500.677307,-0.738878,10.199553,6664,5,32,3
29.964590,0.224185,0.438538,-1.057309,0.019379,-0.136722,-0.010096,0.000366,-0.583155,-0.200171,-0.070844,-0.001839,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020477,0.000000,0.000000,0.000000,29.963612,-238.805862,-252.820786,-222.763641,-500.677307,-0.739011,10.199553,6664,5,32,3
29.966543,0.224223,0.438262,-1.057330,0.019380,-0.137888,-0.010496,0.000369,-0.582492,-0.200209,-0.070882,-0.001839,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020477,0.000000,0.000000,0.000000,29.965569,-238.805862,-252.820786,-222.763641,-500.677307,-0.739138,10.199553,6664,5,32,3
29.968498,0.224262,0.437984,-1.057352,0.019381,-0.139052,-0.010897,0.000373,-0.581818,-0.200207,-0.070920,-0.001839,-0.000066,10.000000,20.000000,112.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,1832.000000,-0.020478,0.000000,0.000000,0.000000,29.967520,-238.805862,-252.820786,-222.763641,-500.677307,-0.739257,10.199553,6664,5,32,3
29.970451,0.224301,0.437704,-1.057374,0.019381,-0.140214,-0.011297,0.000376,-0.581134,-0.200169,-0.070956,-0.001840,-0.000066,10.000000,21.000000,94.000000,0.581932,0.005069,0.000000,0.000000,0.000000,0.898795,2056.000000,-0.020478,0.000000,0.000000,0.000000,29.969477,-238.805862,-252.820786,-222.763641,-500.677307,-0.739370,10.199553,6664,5,32,3
29.972406,0.224340,0.437422,-1.057397,0.019382,-0.141375,-0.011697,0.000380,-0.580440,-0.200098,-0.070992,-0.001840,-0.000065,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.066000,0.849171,2056.000000,-0.020479,0.000000,0.000000,0.000000,29.971428,-272.727325,-280.750397,-513.961670,-489.573730,-0.739475,10.150303,6632,5,32,3
29.974360,0.224379,0.437137,-1.057421,0.019383,-0.142535,-0.012093,0.000377,-0.579498,-0.196618,-0.071027,-0.001840,-0.000065,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020479,0.000000,0.000000,0.000000,29.973385,-272.727325,-280.750397,-513.961670,-489.573730,-0.739574,10.150303,6632,5,32,3
29.976315,0.224417,0.436850,-1.057446,0.019384,-0.143692,-0.012480,0.000372,-0.578491,-0.192343,-0.071061,-0.001841,-0.000065,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020479,0.000000,0.000000,0.000000,29.975336,-272.727325,-280.750397,-513.961670,-489.573730,-0.739665,10.150303,6632,5,32,3
29.978268,0.224456,0.436561,-1.057472,0.019384,-0.144848,-0.012858,0.000368,-0.577505,-0.188438,-0.071094,-0.001841,-0.000065,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020480,0.000000,0.000000,0.000000,29.977291,-272.727325,-280.750397,-513.961670,-489.573730,-0.739749,10.150303,6632,5,32,3
29.980223,0.224495,0.436269,-1.057498,0.019385,-0.146001,-0.013230,0.000365,-0.576535,-0.184869,-0.071127,-0.001841,-0.000065,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020480,0.000000,0.000000,0.000000,29.979244,-272.727325,-280.750397,-513.961670,-489.573730,-0.739827,10.150303,6632,0,32,3
29.982176,0.224534,0.435975,-1.057525,0.019386,-0.147153,-0.013595,0.000362,-0.575581,-0.181604,-0.071158,-0.001842,-0.000065,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020481,0.000000,0.000000,0.000000,29.981199,-272.727325,-280.750397,-513.961670,-489.573730,-0.739898,10.150303,6632,0,32,3
29.984131,0.224573,0.435678,-1.057553,0.019387,-0.148303,-0.013953,0.000359,-0.574640,-0.178615,-0.071190,-0.001842,-0.000065,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020481,0.000000,0.000000,0.000000,29.983152,-272.727325,-280.750397,-513.961670,-489.573730,-0.739961,10.150303,6632,0,32,3
29.986084,0.224611,0.435380,-1.057581,0.019387,-0.149451,-0.014306,0.000357,-0.573713,-0.175877,-0.071220,-0.001842,-0.000065,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020481,0.000000,0.000000,0.000000,29.985107,-272.727325,-280.750397,-513.961670,-489.573730,-0.740018,10.150303,6632,0,32,4
29.988037,0.224650,0.435079,-1.057610,0.019388,-0.150597,-0.014654,0.000354,-0.572799,-0.173366,-0.071250,-0.001842,-0.000065,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020482,0.000000,0.000000,0.000000,29.987061,-272.727325,-280.750397,-513.961670,-489.573730,-0.740067,10.150303,6632,0,32,4
29.989992,0.224689,0.434776,-1.057640,0.019389,-0.151741,-0.014998,0.000352,-0.571893,-0.171062,-0.071280,-0.001842,-0.000065,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020482,0.000000,0.000000,0.000000,29.989016,-272.727325,-280.750397,-513.961670,-489.573730,-0.740110,10.150303,6632,0,32,4
29.991945,0.224728,0.434470,-1.057671,0.019389,-0.152883,-0.015337,0.000350,-0.570998,-0.168945,-0.071309,-0.001843,-0.000065,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020482,0.000000,0.000000,0.000000,29.990969,-272.727325,-280.750397,-513.961670,-489.573730,-0.740146,10.150303,6632,0,32,4
29.993900,0.224767,0.434162,-1.057702,0.019390,-0.154024,-0.015671,0.000347,-0.570112,-0.166998,-0.071337,-0.001843,-0.000064,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020483,0.000000,0.000000,0.000000,29.992924,-272.727325,-280.750397,-513.961670,-489.573730,-0.740175,10.150303,6632,0,32,4
29.995853,0.224806,0.433852,-1.057734,0.019391,-0.155163,-0.016003,0.000345,-0.569234,-0.165206,-0.071366,-0.001843,-0.000064,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020483,0.000000,0.000000,0.000000,29.994877,-272.727325,-280.750397,-513.961670,-489.573730,-0.740196,10.150303,6632,0,32,4
29.997808,0.224844,0.433540,-1.057766,0.019392,-0.156300,-0.016331,0.000343,-0.568364,-0.163553,-0.071394,-0.001843,-0.000064,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020483,0.000000,0.000000,0.000000,29.996832,-272.727325,-280.750397,-513.961670,-489.573730,-0.740211,10.150303,6632,0,32,4
29.999762,0.224883,0.433225,-1.057799,0.019392,-0.157436,-0.016655,0.000340,-0.567501,-0.162027,-0.071421,-0.001843,-0.000064,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020484,0.000000,0.000000,0.000000,29.998783,-272.727325,-280.750397,-513.961670,-489.573730,-0.740219,10.150303,6632,0,32,4
30.001717,0.224922,0.432909,-1.057833,0.019393,-0.158569,-0.016977,0.000338,-0.566644,-0.160615,-0.071449,-0.001843,-0.000064,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020484,0.000000,0.000000,0.000000,30.000740,-272.727325,-280.750397,-513.961670,-489.573730,-0.740220,10.150303,6632,1,32,4
30.003670,0.224961,0.432589,-1.057868,0.019394,-0.159701,-0.017297,0.000335,-0.565794,-0.159307,-0.071476,-0.001843,-0.000064,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020484,0.000000,0.000000,0.000000,30.002691,-272.727325,-280.750397,-513.961670,-489.573730,-0.740214,10.150303,6632,1,32,4
30.005625,0.225000,0.432268,-1.057903,0.019394,-0.160832,-0.017613,0.000333,-0.564950,-0.158094,-0.071503,-0.001843,-0.000063,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020485,0.000000,0.000000,0.000000,30.004648,-272.727325,-280.750397,-513.961670,-489.573730,-0.740201,10.150303,6632,1,32,4
30.007578,0.225039,0.431944,-1.057939,0.019395,-0.161960,-0.017928,0.000330,-0.564111,-0.156968,-0.071529,-0.001843,-0.000063,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020485,0.000000,0.000000,0.000000,30.006599,-272.727325,-280.750397,-513.961670,-489.573730,-0.740181,10.150303,6632,1,32,4
30.009533,0.225077,0.431618,-1.057975,0.019396,-0.163087,-0.018240,0.000327,-0.563276,-0.155919,-0.071556,-0.001843,-0.000063,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020486,0.000000,0.000000,0.000000,30.008556,-272.727325,-280.750397,-513.961670,-489.573730,-0.740153,10.150303,6632,1,32,3
30.011486,0.225116,0.431290,-1.058012,0.019396,-0.164213,-0.018551,0.000323,-0.562443,-0.154942,-0.071582,-0.001842,-0.000063,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020486,0.000000,0.000000,0.000000,30.010508,-272.727325,-280.750397,-513.961670,-489.573730,-0.740120,10.150303,6632,1,32,3
30.013439,0.225155,0.430960,-1.058050,0.019397,-0.165336,-0.018859,0.000320,-0.561617,-0.154028,-0.071608,-0.001842,-0.000063,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020486,0.000000,0.000000,0.000000,30.012465,-272.727325,-280.750397,-513.961670,-489.573730,-0.740078,10.150303,6632,1,32,3
30.015394,0.225194,0.430627,-1.058088,0.019398,-0.166458,-0.019166,0.000317,-0.560793,-0.153173,-0.071633,-0.001842,-0.000063,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020487,0.000000,0.000000,0.000000,30.014416,-272.727325,-280.750397,-513.961670,-489.573730,-0.740031,10.150303,6632,1,32,3
30.017347,0.225233,0.430292,-1.058127,0.019398,-0.167579,-0.019471,0.000313,-0.559973,-0.152371,-0.071659,-0.001842,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020487,0.000000,0.000000,0.000000,30.016373,-272.727325,-280.750397,-513.961670,-489.573730,-0.739976,10.150303,6632,2,32,3
30.019302,0.225272,0.429955,-1.058166,0.019399,-0.168697,-0.019775,0.000309,-0.559156,-0.151617,-0.071684,-0.001841,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020487,0.000000,0.000000,0.000000,30.018324,-272.727325,-280.750397,-513.961670,-489.573730,-0.739914,10.150303,6632,2,32,3
30.021255,0.225310,0.429615,-1.058206,0.019399,-0.169814,-0.020077,0.000305,-0.558342,-0.150907,-0.071709,-0.001841,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020488,0.000000,0.000000,0.000000,30.020281,-272.727325,-280.750397,-513.961670,-489.573730,-0.739845,10.150303,6632,2,32,3
30.023211,0.225349,0.429274,-1.058247,0.019400,-0.170930,-0.020378,0.000301,-0.557529,-0.150236,-0.071734,-0.001841,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020488,0.000000,0.000000,0.000000,30.022232,-272.727325,-280.750397,-513.961670,-489.573730,-0.739769,10.150303,6632,6,32,3
30.025164,0.225388,0.428930,-1.058288,0.019401,-0.172044,-0.020677,0.000296,-0.556719,-0.149601,-0.071759,-0.001841,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020488,0.000000,0.000000,0.000000,30.024187,-272.727325,-280.750397,-513.961670,-489.573730,-0.739686,10.150303,6632,6,32,3
30.027119,0.225427,0.428584,-1.058330,0.019401,-0.173156,-0.020975,0.000291,-0.555910,-0.149000,-0.071784,-0.001840,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020488,0.000000,0.000000,0.000000,30.026140,-272.727325,-280.750397,-513.961670,-489.573730,-0.739596,10.150303,6632,7,32,3
30.029072,0.225466,0.428236,-1.058372,0.019402,-0.174267,-0.021273,0.000286,-0.555102,-0.148428,-0.071808,-0.001840,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020489,0.000000,0.000000,0.000000,30.028095,-272.727325,-280.750397,-513.961670,-489.573730,-0.739500,10.150303,6632,7,31,3
30.031027,0.225505,0.427885,-1.058415,0.019402,-0.175376,-0.021569,0.000281,-0.554293,-0.147884,-0.071832,-0.001839,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020489,0.000000,0.000000,0.000000,30.030048,-272.727325,-280.750397,-513.961670,-489.573730,-0.739396,10.150303,6632,7,31,3
30.032980,0.225543,0.427532,-1.058459,0.019403,-0.176483,-0.021864,0.000276,-0.553484,-0.147365,-0.071855,-0.001839,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020489,0.000000,0.000000,0.000000,30.032003,-272.727325,-280.750397,-513.961670,-489.573730,-0.739285,10.150303,6632,7,31,4
30.034933,0.225582,0.427177,-1.058503,0.019403,-0.177589,-0.022158,0.000270,-0.552675,-0.146868,-0.071878,-0.001838,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020490,0.000000,0.000000,0.000000,30.033957,-272.727325,-280.750397,-513.961670,-489.573730,-0.739168,10.150303,6632,7,31,4
30.036888,0.225621,0.426820,-1.058548,0.019404,-0.178693,-0.022451,0.000264,-0.551862,-0.146392,-0.071900,-0.001838,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020490,0.000000,0.000000,0.000000,30.035912,-272.727325,-280.750397,-513.961670,-489.573730,-0.739043,10.150303,6632,7,31,4
30.038841,0.225660,0.426461,-1.058593,0.019404,-0.179795,-0.022743,0.000259,-0.551047,-0.145935,-0.071922,-0.001837,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020490,0.000000,0.000000,0.000000,30.037865,-272.727325,-280.750397,-513.961670,-489.573730,-0.738911,10.150303,6632,7,31,4
30.040796,0.225699,0.426099,-1.058639,0.019405,-0.180896,-0.023034,0.000253,-0.550228,-0.145495,-0.071943,-0.001837,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020490,0.000000,0.000000,0.000000,30.039820,-272.727325,-280.750397,-513.961670,-489.573730,-0.738773,10.150303,6632,7,31,4
30.042749,0.225738,0.425735,-1.058686,0.019405,-0.181995,-0.023324,0.000248,-0.549407,-0.145070,-0.071964,-0.001836,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020491,0.000000,0.000000,0.000000,30.041773,-272.727325,-280.750397,-513.961670,-489.573730,-0.738627,10.150303,6632,7,31,4
30.044704,0.225776,0.425369,-1.058733,0.019406,-0.183093,-0.023614,0.000242,-0.548582,-0.144660,-0.071984,-0.001836,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020491,0.000000,0.000000,0.000000,30.043728,-272.727325,-280.750397,-513.961670,-489.573730,-0.738475,10.150303,6632,7,31,4
30.046658,0.225815,0.425001,-1.058781,0.019406,-0.184189,-0.023902,0.000237,-0.547752,-0.144263,-0.072003,-0.001836,-0.000062,10.000000,21.000000,94.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2056.000000,-0.020491,0.000000,0.000000,0.000000,30.045679,-272.727325,-280.750397,-513.961670,-489.573730,-0.738316,10.150303,6632,7,31,4
30.048613,0.225854,0.424631,-1.058829,0.019407,-0.185283,-0.024190,0.000233,-0.546919,-0.143878,-0.072022,-0.001835,-0.000062,10.000000,22.000000,75.000000,0.648578,0.005077,0.000000,0.000000,0.000000,0.849171,2292.000000,-0.020491,0.000000,0.000000,0.000000,30.047636,-272.727325,-280.750397,-513.961670,-489.573730,-0.738149,10.150303,6632,7,31,4
30.050566,0.225893,0.424258,-1.058878,0.019407,-0.186376,-0.024478,0.000229,-0.546081,-0.143504,-0.072040,-0.001835,-0.000062,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.067000,0.789278,2292.000000,-0.020492,0.000000,0.000000,0.000000,30.049587,-283.581970,-298.282166,-162.009552,-410.437347,-0.737976,10.159851,6639,6,31,4
30.052521,0.225932,0.423883,-1.058927,0.019408,-0.187467,-0.024765,0.000227,-0.545291,-0.143878,-0.072057,-0.001835,-0.000062,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.000000,0.789278,2292.000000,-0.020492,0.000000,0.000000,0.000000,30.051544,-283.581970,-298.282166,-162.009552,-410.437347,-0.737795,10.159851,6639,6,31,4
30.054474,0.225971,0.423506,-1.058977,0.019408,-0.188556,-0.025054,0.000225,-0.544509,-0.144429,-0.072074,-0.001834,-0.000062,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.000000,0.789278,2292.000000,-0.020492,0.000000,0.000000,0.000000,30.053495,-283.581970,-298.282166,-162.009552,-410.437347,-0.737608,10.159851,6639,6,31,4
30.056429,0.226010,0.423127,-1.059028,0.019409,-0.189644,-0.025343,0.000224,-0.543715,-0.144902,-0.072090,-0.001834,-0.000062,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.000000,0.789278,2292.000000,-0.020492,0.000000,0.000000,0.000000,30.055452,-283.581970,-298.282166,-162.009552,-410.437347,-0.737414,10.159851,6639,6,31,4
30.058382,0.226048,0.422746,-1.059079,0.019409,-0.190730,-0.025634,0.000224,-0.542911,-0.145306,-0.072105,-0.001834,-0.000061,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.000000,0.789278,2292.000000,-0.020493,0.000000,0.000000,0.000000,30.057404,-283.581970,-298.282166,-162.009552,-410.437347,-0.737213,10.159851,6639,6,31,4
30.060335,0.226087,0.422362,-1.059131,0.019410,-0.191815,-0.025925,0.000223,-0.542096,-0.145645,-0.072119,-0.001834,-0.000061,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.000000,0.789278,2292.000000,-0.020493,0.000000,0.000000,0.000000,30.059361,-283.581970,-298.282166,-162.009552,-410.437347,-0.737005,10.159851,6639,6,32,4
30.062290,0.226126,0.421977,-1.059183,0.019410,-0.192898,-0.026217,0.000223,-0.541271,-0.145927,-0.072133,-0.001834,-0.000061,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.000000,0.789278,2292.000000,-0.020493,0.000000,0.000000,0.000000,30.061312,-283.581970,-298.282166,-162.009552,-410.437347,-0.736790,10.159851,6639,6,32,4
30.064243,0.226165,0.421589,-1.059236,0.019410,-0.193979,-0.026509,0.000223,-0.540437,-0.146155,-0.072146,-0.001834,-0.000061,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.000000,0.789278,2292.000000,-0.020493,0.000000,0.000000,0.000000,30.063269,-283.581970,-298.282166,-162.009552,-410.437347,-0.736568,10.159851,6639,5,32,4
30.066198,0.226204,0.421199,-1.059290,0.019411,-0.195059,-0.026801,0.000224,-0.539593,-0.146336,-0.072158,-0.001834,-0.000061,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.000000,0.789278,2292.000000,-0.020494,0.000000,0.000000,0.000000,30.065220,-283.581970,-298.282166,-162.009552,-410.437347,-0.736339,10.159851,6638,5,32,4
30.068151,0.226243,0.420807,-1.059344,0.019411,-0.196136,-0.027094,0.000224,-0.538733,-0.146370,-0.072170,-0.001834,-0.000061,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.000000,0.789278,2292.000000,-0.020494,0.000000,0.000000,0.000000,30.067177,-283.581970,-298.282166,-162.009552,-410.437347,-0.736103,10.159851,6638,5,32,4
30.070107,0.226282,0.420413,-1.059398,0.019412,-0.197213,-0.027387,0.000224,-0.537863,-0.146340,-0.072180,-0.001834,-0.000061,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.000000,0.789278,2292.000000,-0.020494,0.000000,0.000000,0.000000,30.069128,-283.581970,-298.282166,-162.009552,-410.437347,-0.735861,10.159851,6638,5,32,4
30.072060,0.226320,0.420016,-1.059454,0.019412,-0.198287,-0.027679,0.000225,-0.536985,-0.146288,-0.072190,-0.001834,-0.000061,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.000000,0.789278,2292.000000,-0.020494,0.000000,0.000000,0.000000,30.071083,-283.581970,-298.282166,-162.009552,-410.437347,-0.735611,10.159851,6638,5,32,4
30.074015,0.226359,0.419618,-1.059510,0.019413,-0.199360,-0.027972,0.000225,-0.536101,-0.146215,-0.072200,-0.001834,-0.000061,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.000000,0.789278,2292.000000,-0.020494,0.000000,0.000000,0.000000,30.073036,-283.581970,-298.282166,-162.009552,-410.437347,-0.735354,10.159851,6638,9,32,4
30.075968,0.226398,0.419217,-1.059566,0.019413,-0.200431,-0.028264,0.000225,-0.535210,-0.146124,-0.072208,-0.001834,-0.000060,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.000000,0.789278,2292.000000,-0.020495,0.000000,0.000000,0.000000,30.074991,-283.581970,-298.282166,-162.009552,-410.437347,-0.735091,10.159851,6638,9,32,4
30.077923,0.226437,0.418814,-1.059623,0.019414,-0.201500,-0.028556,0.000225,-0.534312,-0.146017,-0.072216,-0.001834,-0.000060,10.000000,22.000000,75.000000,0.686187,0.005087,0.000000,0.000000,0.000000,0.789278,2292.000000,-0.020495,0.000000,0.000000,0.000000,30.076944,-283.581970,-298.282166,-162.009552,-410.437347,-0.734820,10.159851,6638,8,32,4
