time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
70.052856,0.007972,0.009951,-1.148640,-0.000005,-0.548144,-0.054682,-0.000390,-1.177558,0.272196,-0.174280,0.000038,-0.000018,10.000000,0.000000,49.000000,-0.048586,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000006,-2.197984,9.445197,6320,-1,30,11
70.054810,0.007972,0.008850,-1.148749,-0.000005,-0.550491,-0.054110,-0.000388,-1.172067,0.290423,-0.174279,0.000038,-0.000018,10.000000,0.000000,49.000000,-0.048695,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000003,-2.197996,9.444382,6319,-1,30,11
70.056763,0.007972,0.007745,-1.148856,-0.000006,-0.552827,-0.053504,-0.000386,-1.166875,0.306979,-0.174278,0.000038,-0.000018,10.000000,0.000000,49.000000,-0.048803,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,-0.000002,-2.198009,9.443577,6319,-1,30,11
70.058716,0.007972,0.006634,-1.148962,-0.000007,-0.555154,-0.052868,-0.000384,-1.161968,0.321947,-0.174278,0.000038,-0.000018,10.000000,0.000000,49.000000,-0.048910,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,-0.000007,-2.198026,9.442780,6318,-1,30,12
70.060669,0.007972,0.005519,-1.149067,-0.000008,-0.557471,-0.052203,-0.000382,-1.157309,0.335545,-0.174277,0.000038,-0.000018,10.000000,0.000000,49.000000,-0.049015,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,-0.000006,-2.198022,9.441994,6318,-1,30,12
70.062622,0.007972,0.004400,-1.149171,-0.000008,-0.559779,-0.051514,-0.000381,-1.152884,0.347830,-0.174276,0.000038,-0.000018,10.000000,0.000000,49.000000,-0.049119,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000002,-2.197999,9.441217,6317,-1,30,12
70.064575,0.007972,0.003276,-1.149273,-0.000009,-0.562078,-0.050801,-0.000381,-1.148662,0.358996,-0.174276,0.000038,-0.000018,10.000000,0.000000,49.000000,-0.049222,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000007,-2.197981,9.440453,6317,-1,30,12
70.066528,0.007972,0.002147,-1.149373,-0.000010,-0.564369,-0.050068,-0.000380,-1.144636,0.369076,-0.174275,0.000038,-0.000018,10.000000,0.000000,49.000000,-0.049323,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000011,-2.197968,9.439697,6316,-1,30,12
70.068489,0.007972,0.001014,-1.149473,-0.000011,-0.566653,-0.049316,-0.000380,-1.140776,0.378241,-0.174275,0.000038,-0.000018,10.000000,0.000000,49.000000,-0.049423,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000014,-2.197959,9.438953,6316,-1,30,12
70.070442,0.007972,-0.000124,-1.149570,-0.000011,-0.568929,-0.048547,-0.000380,-1.137079,0.386507,-0.174275,0.000038,-0.000018,10.000000,0.000000,49.000000,-0.049522,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000016,-2.197954,9.438222,6315,-1,30,12
70.072395,0.007972,-0.001267,-1.149666,-0.000012,-0.571197,-0.047762,-0.000380,-1.133519,0.394027,-0.174275,0.000038,-0.000018,10.000000,0.000000,49.000000,-0.049618,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000016,-2.197953,9.437501,6315,-1,30,12
70.074348,0.007972,-0.002413,-1.149761,-0.000013,-0.573459,-0.046964,-0.000381,-1.130095,0.400800,-0.174275,0.000038,-0.000018,10.000000,0.000000,49.000000,-0.049713,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000016,-2.197955,9.436794,6314,-1,30,12
70.076302,0.007972,-0.003565,-1.149853,-0.000014,-0.575715,-0.046153,-0.000382,-1.126783,0.406967,-0.174275,0.000039,-0.000018,10.000000,0.000000,49.000000,-0.049807,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000014,-2.197960,9.436097,6314,-1,30,12
70.078255,0.007971,-0.004721,-1.149945,-0.000015,-0.577963,-0.045331,-0.000382,-1.123586,0.412513,-0.174275,0.000039,-0.000018,10.000000,0.000000,49.000000,-0.049899,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000012,-2.197968,9.435413,6314,-1,30,12
70.080208,0.007971,-0.005881,-1.150034,-0.000015,-0.580206,-0.044498,-0.000383,-1.120498,0.417463,-0.174275,0.000039,-0.000018,10.000000,0.000000,49.000000,-0.049989,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000008,-2.197978,9.434743,6313,0,30,12
70.082161,0.007971,-0.007046,-1.150122,-0.000016,-0.582442,-0.043657,-0.000385,-1.117492,0.421977,-0.174275,0.000039,-0.000019,10.000000,0.000000,49.000000,-0.050078,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000004,-2.197991,9.434083,6313,0,30,12
70.084122,0.007971,-0.008216,-1.150208,-0.000017,-0.584673,-0.042807,-0.000386,-1.114573,0.426024,-0.174276,0.000039,-0.000019,10.000000,0.000000,49.000000,-0.050165,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,-0.000001,-2.198006,9.433437,6312,0,30,12
70.086075,0.007971,-0.009390,-1.150292,-0.000018,-0.586898,-0.041949,-0.000387,-1.111721,0.429719,-0.174276,0.000040,-0.000019,10.000000,0.000000,49.000000,-0.050250,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,-0.000006,-2.198024,9.432805,6312,0,29,13
70.088028,0.007971,-0.010568,-1.150375,-0.000018,-0.589117,-0.041084,-0.000389,-1.108944,0.433023,-0.174276,0.000040,-0.000019,10.000000,0.000000,49.000000,-0.050334,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,-0.000005,-2.198020,9.432183,6312,0,29,13
70.089981,0.007971,-0.011751,-1.150456,-0.000019,-0.591331,-0.040214,-0.000391,-1.106239,0.435940,-0.174277,0.000040,-0.000019,10.000000,0.000000,49.000000,-0.050416,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000002,-2.197998,9.431577,6311,0,29,13
70.091934,0.007971,-0.012938,-1.150535,-0.000020,-0.593539,-0.039338,-0.000393,-1.103581,0.438609,-0.174278,0.000041,-0.000019,10.000000,0.000000,49.000000,-0.050496,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000008,-2.197980,9.430983,6311,0,29,13
70.093887,0.007971,-0.014129,-1.150613,-0.000021,-0.595743,-0.038457,-0.000395,-1.100980,0.440983,-0.174278,0.000041,-0.000019,10.000000,0.000000,49.000000,-0.050574,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000012,-2.197967,9.430402,6310,0,29,13
70.095840,0.007971,-0.015325,-1.150688,-0.000022,-0.597941,-0.037572,-0.000398,-1.098418,0.443161,-0.174279,0.000041,-0.000019,10.000000,0.000000,49.000000,-0.050651,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000015,-2.197958,9.429835,6310,0,29,13
70.097794,0.007971,-0.016526,-1.150762,-0.000022,-0.600134,-0.036683,-0.000401,-1.095904,0.445090,-0.174280,0.000042,-0.000019,10.000000,0.000000,49.000000,-0.050725,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000016,-2.197953,9.429281,6310,0,29,13
70.099747,0.007971,-0.017730,-1.150834,-0.000023,-0.602322,-0.035790,-0.000404,-1.093441,0.446760,-0.174280,0.000042,-0.000019,10.000000,0.000000,49.000000,-0.050798,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000017,-2.197951,9.428741,6309,0,29,13
70.101707,0.007971,-0.018940,-1.150905,-0.000024,-0.604505,-0.034894,-0.000407,-1.091004,0.448299,-0.174281,0.000043,-0.000019,10.000000,0.000000,49.000000,-0.050870,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000017,-2.197952,9.428212,6309,0,29,13
70.103661,0.007971,-0.020153,-1.150973,-0.000025,-0.606683,-0.033996,-0.000410,-1.088606,0.449648,-0.174282,0.000043,-0.000019,10.000000,0.000000,49.000000,-0.050939,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1404.000000,89.552277,109.900200,-698.675903,-409.930298,0.000015,-2.197956,9.427699,6309,0,29,13
70.105614,0.007971,-0.021371,-1.151040,-0.000026,-0.608857,-0.033095,-0.000413,-1.086248,0.450792,-0.174283,0.000043,-0.000019,10.000000,0.000000,52.000000,-0.051007,-0.044154,-0.000001,0.000000,0.000000,0.000000,-0.137564,1390.000000,89.552277,109.900200,-698.675903,-409.930298,0.000013,-2.197963,9.427198,6308,0,29,13
70.107567,0.007971,-0.022593,-1.151105,-0.000026,-0.611026,-0.032191,-0.000416,-1.083908,0.451854,-0.174284,0.000044,-0.000019,10.000000,0.000000,52.000000,-0.051072,-0.050570,-0.000006,0.000000,0.000000,0.067000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000010,-1.248694,9.426712,6197,386,29,13
70.109520,0.007971,-0.023820,-1.151168,-0.000027,-0.613188,-0.031271,-0.000419,-1.079561,0.464345,-0.174283,0.000044,-0.000019,10.000000,0.000000,52.000000,-0.051136,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000015,-1.248679,9.426238,6197,386,29,13
70.111473,0.007971,-0.025050,-1.151229,-0.000028,-0.615340,-0.030319,-0.000422,-1.074749,0.479298,-0.174277,0.000045,-0.000019,10.000000,0.000000,52.000000,-0.051199,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000034,-1.248619,9.425780,6196,384,29,13
70.113426,0.007971,-0.026286,-1.151288,-0.000029,-0.617482,-0.029340,-0.000425,-1.070118,0.492842,-0.174262,0.000045,-0.000019,10.000000,0.000000,52.000000,-0.051259,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000059,-1.248539,9.425335,6196,381,29,13
70.115379,0.007971,-0.027525,-1.151345,-0.000030,-0.619616,-0.028336,-0.000428,-1.065621,0.505033,-0.174233,0.000046,-0.000019,10.000000,0.000000,52.000000,-0.051317,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000091,-1.248439,9.424906,6196,377,29,13
70.117332,0.007971,-0.028769,-1.151401,-0.000031,-0.621740,-0.027310,-0.000431,-1.061211,0.515954,-0.174188,0.000046,-0.000019,10.000000,0.000000,52.000000,-0.051373,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000128,-1.248323,9.424492,6195,371,29,13
70.119293,0.007971,-0.030017,-1.151454,-0.000032,-0.623856,-0.026263,-0.000434,-1.056822,0.525821,-0.174125,0.000047,-0.000019,10.000000,0.000000,52.000000,-0.051427,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000170,-1.248192,9.424093,6195,364,29,13
70.121246,0.007970,-0.031269,-1.151505,-0.000032,-0.625963,-0.025198,-0.000437,-1.052425,0.534655,-0.174039,0.000047,-0.000018,10.000000,0.000000,52.000000,-0.051479,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000215,-1.248048,9.423712,6195,356,29,13
70.123199,0.007970,-0.032525,-1.151554,-0.000033,-0.628061,-0.024117,-0.000441,-1.047989,0.542512,-0.173929,0.000048,-0.000018,10.000000,0.000000,52.000000,-0.051529,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000265,-1.247894,9.423345,6195,347,29,13
70.125153,0.007970,-0.033786,-1.151600,-0.000034,-0.630151,-0.023021,-0.000444,-1.043480,0.549475,-0.173794,0.000049,-0.000017,10.000000,0.000000,52.000000,-0.051577,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000317,-1.247731,9.422996,6194,336,29,13
70.127106,0.007970,-0.035050,-1.151645,-0.000035,-0.632231,-0.021913,-0.000447,-1.038850,0.555728,-0.173632,0.000049,-0.000016,10.000000,0.000000,52.000000,-0.051623,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000371,-1.247561,9.422662,6194,325,29,13
70.129059,0.007970,-0.036319,-1.151687,-0.000036,-0.634301,-0.020793,-0.000450,-1.034088,0.561258,-0.173440,0.000050,-0.000016,10.000000,0.000000,52.000000,-0.051666,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000427,-1.247385,9.422346,6194,313,29,13
70.131012,0.007970,-0.037592,-1.151727,-0.000037,-0.636362,-0.019663,-0.000453,-1.029177,0.566094,-0.173219,0.000050,-0.000015,10.000000,0.000000,52.000000,-0.051707,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000484,-1.247205,9.422046,6194,300,29,13
70.132965,0.007970,-0.038869,-1.151764,-0.000038,-0.638413,-0.018524,-0.000456,-1.024101,0.570295,-0.172967,0.000051,-0.000014,10.000000,0.000000,52.000000,-0.051746,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000542,-1.247023,9.421764,6194,287,29,12
70.134918,0.007970,-0.040150,-1.151800,-0.000039,-0.640453,-0.017378,-0.000459,-1.018840,0.573915,-0.172684,0.000052,-0.000013,10.000000,0.000000,52.000000,-0.051782,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000593,-1.246862,9.421498,6193,273,28,12
70.136879,0.007970,-0.041436,-1.151833,-0.000040,-0.642483,-0.016226,-0.000462,-1.013367,0.577108,-0.172369,0.000052,-0.000011,10.000000,0.000000,52.000000,-0.051817,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000638,-1.246723,9.421250,6193,258,28,12
70.138832,0.007970,-0.042725,-1.151864,-0.000041,-0.644501,-0.015067,-0.000465,-1.007686,0.579837,-0.172023,0.000053,-0.000010,10.000000,0.000000,52.000000,-0.051848,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000682,-1.246583,9.421020,6193,243,28,11
70.140785,0.007970,-0.044018,-1.151892,-0.000041,-0.646507,-0.013904,-0.000467,-1.001791,0.582109,-0.171644,0.000053,-0.000009,10.000000,0.000000,52.000000,-0.051878,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000720,-1.246465,9.420806,6193,227,28,11
70.142738,0.007970,-0.045315,-1.151918,-0.000042,-0.648502,-0.012737,-0.000470,-0.995683,0.583962,-0.171234,0.000054,-0.000007,10.000000,0.000000,52.000000,-0.051905,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000751,-1.246368,9.420610,6193,211,28,10
70.144691,0.007970,-0.046617,-1.151942,-0.000043,-0.650484,-0.011567,-0.000471,-0.989354,0.585431,-0.170793,0.000055,-0.000006,10.000000,0.000000,52.000000,-0.051930,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000774,-1.246294,9.420432,6193,194,28,10
70.146645,0.007969,-0.047922,-1.151963,-0.000044,-0.652453,-0.010394,-0.000473,-0.982806,0.586551,-0.170321,0.000055,-0.000004,10.000000,0.000000,52.000000,-0.051953,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000791,-1.246242,9.420273,6193,178,28,9
70.148598,0.007969,-0.049231,-1.151982,-0.000045,-0.654408,-0.009220,-0.000474,-0.976037,0.587349,-0.169818,0.000056,-0.000003,10.000000,0.000000,52.000000,-0.051973,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000801,-1.246210,9.420130,6192,161,28,9
70.150551,0.007969,-0.050544,-1.151999,-0.000046,-0.656350,-0.008044,-0.000474,-0.969035,0.587960,-0.169287,0.000056,-0.000001,10.000000,0.000000,52.000000,-0.051991,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000804,-1.246200,9.420004,6192,144,28,8
70.152512,0.007969,-0.051861,-1.152013,-0.000047,-0.658277,-0.006868,-0.000474,-0.961814,0.588325,-0.168726,0.000056,0.000000,10.000000,0.000000,52.000000,-0.052006,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000801,-1.246210,9.419896,6192,127,28,8
70.154465,0.007969,-0.053182,-1.152025,-0.000048,-0.660190,-0.005691,-0.000473,-0.954389,0.588434,-0.168139,0.000056,0.000002,10.000000,0.000000,52.000000,-0.052020,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000791,-1.246242,9.419806,6192,110,28,7
70.156418,0.007969,-0.054506,-1.152035,-0.000049,-0.662087,-0.004514,-0.000471,-0.946764,0.588309,-0.167525,0.000057,0.000004,10.000000,0.000000,52.000000,-0.052030,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000774,-1.246294,9.419735,6192,93,29,7
70.158371,0.007969,-0.055835,-1.152042,-0.000050,-0.663969,-0.003338,-0.000469,-0.938949,0.587972,-0.166885,0.000057,0.000005,10.000000,0.000000,52.000000,-0.052039,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000751,-1.246367,9.419680,6192,76,29,6
70.160324,0.007969,-0.057167,-1.152047,-0.000051,-0.665835,-0.002163,-0.000466,-0.930951,0.587439,-0.166223,0.000057,0.000006,10.000000,0.000000,52.000000,-0.052045,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000721,-1.246460,9.419643,6192,59,29,6
70.162277,0.007969,-0.058502,-1.152050,-0.000052,-0.667684,-0.000989,-0.000463,-0.922782,0.586731,-0.165537,0.000057,0.000008,10.000000,0.000000,52.000000,-0.052049,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1390.000000,44.776100,62.436253,-668.300842,-507.430847,0.000685,-1.246574,9.419624,6192,43,29,5
70.164230,0.007969,-0.059842,-1.152050,-0.000053,-0.669517,0.000183,-0.000459,-0.914450,0.585863,-0.164831,0.000056,0.000009,10.000000,-1.000000,51.000000,-0.052050,-0.050570,-0.000006,0.000000,0.000000,0.000000,-0.074976,1402.000000,44.776100,62.436253,-668.300842,-507.430847,0.000642,-1.246709,9.419622,6192,27,29,5
70.166183,0.007968,-0.061185,-1.152048,-0.000054,-0.671334,0.001353,-0.000454,-0.905971,0.584850,-0.164105,0.000056,0.000010,10.000000,-1.000000,51.000000,-0.052049,-0.026774,-0.000013,0.000000,0.000000,0.066000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.000593,-0.089824,9.419639,6139,1110,29,4
70.168137,0.007968,-0.062532,-1.152043,-0.000055,-0.673131,0.002529,-0.000448,-0.896436,0.589243,-0.163357,0.000056,0.000012,10.000000,-1.000000,51.000000,-0.052046,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.000560,-0.089928,9.419671,6139,1094,29,4
70.170097,0.007968,-0.063882,-1.152036,-0.000055,-0.674909,0.003716,-0.000443,-0.886487,0.594765,-0.162577,0.000055,0.000013,10.000000,-1.000000,51.000000,-0.052040,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.000560,-0.089926,9.419724,6139,1075,29,3
70.172050,0.007968,-0.065236,-1.152027,-0.000056,-0.676667,0.004912,-0.000436,-0.876343,0.599504,-0.161755,0.000055,0.000014,10.000000,-1.000000,51.000000,-0.052032,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.000576,-0.089876,9.419792,6139,1051,29,3
70.174004,0.007968,-0.066593,-1.152016,-0.000057,-0.678404,0.006117,-0.000429,-0.865913,0.603517,-0.160883,0.000055,0.000015,10.000000,-1.000000,51.000000,-0.052022,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.000605,-0.089785,9.419879,6139,1024,29,3
70.175957,0.007968,-0.067954,-1.152002,-0.000058,-0.680120,0.007330,-0.000423,-0.855109,0.606857,-0.159953,0.000054,0.000017,10.000000,-1.000000,51.000000,-0.052009,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.000653,-0.089636,9.419986,6139,994,29,2
70.177910,0.007968,-0.069318,-1.151985,-0.000059,-0.681813,0.008547,-0.000415,-0.843859,0.609568,-0.158959,0.000054,0.000018,10.000000,-1.000000,51.000000,-0.051993,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.000708,-0.089461,9.420109,6139,961,29,2
70.179863,0.007968,-0.070686,-1.151966,-0.000060,-0.683483,0.009770,-0.000408,-0.832102,0.611696,-0.157895,0.000053,0.000020,10.000000,-1.000000,51.000000,-0.051976,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.000771,-0.089266,9.420250,6139,926,29,1
70.181816,0.007968,-0.072056,-1.151945,-0.000060,-0.685129,0.010996,-0.000400,-0.819781,0.613283,-0.156756,0.000053,0.000022,10.000000,-1.000000,51.000000,-0.051956,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.000837,-0.089057,9.420412,6139,888,29,1
70.183769,0.007967,-0.073430,-1.151921,-0.000061,-0.686750,0.012224,-0.000392,-0.806857,0.614366,-0.155540,0.000052,0.000024,10.000000,-1.000000,51.000000,-0.051933,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.000908,-0.088836,9.420590,6140,847,29,0
70.185722,0.007967,-0.074808,-1.151894,-0.000062,-0.688343,0.013453,-0.000384,-0.793304,0.614878,-0.154242,0.000052,0.000026,10.000000,-1.000000,51.000000,-0.051908,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.000979,-0.088611,9.420788,6140,805,29,0
70.187683,0.007967,-0.076188,-1.151866,-0.000063,-0.689908,0.014683,-0.000376,-0.779086,0.614932,-0.152860,0.000051,0.000028,10.000000,-1.000000,51.000000,-0.051880,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.001051,-0.088384,9.421003,6140,761,29,0
70.189636,0.007967,-0.077572,-1.151834,-0.000064,-0.691444,0.015913,-0.000368,-0.764173,0.614597,-0.151394,0.000051,0.000030,10.000000,-1.000000,51.000000,-0.051850,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.001130,-0.088138,9.421238,6140,715,29,-1
70.191589,0.007967,-0.078958,-1.151801,-0.000064,-0.692949,0.017141,-0.000359,-0.748549,0.613902,-0.149843,0.000050,0.000033,10.000000,-1.000000,51.000000,-0.051818,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.001205,-0.087901,9.421490,6140,668,29,-2
70.193542,0.007967,-0.080348,-1.151765,-0.000065,-0.694422,0.018367,-0.000351,-0.732208,0.612874,-0.148205,0.000050,0.000036,10.000000,-1.000000,51.000000,-0.051783,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.001270,-0.087699,9.421762,6140,620,29,-3
70.195496,0.007967,-0.081740,-1.151726,-0.000066,-0.695861,0.019591,-0.000342,-0.715148,0.611540,-0.146482,0.000049,0.000038,10.000000,-1.000000,51.000000,-0.051746,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.001323,-0.087533,9.422051,6141,570,29,-4
70.197449,0.007967,-0.083135,-1.151685,-0.000066,-0.697265,0.020812,-0.000333,-0.697387,0.609821,-0.144674,0.000049,0.000041,10.000000,-1.000000,51.000000,-0.051706,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.001363,-0.087405,9.422359,6141,525,29,-5
70.199402,0.007966,-0.084533,-1.151641,-0.000067,-0.698632,0.022028,-0.000324,-0.678920,0.607822,-0.142783,0.000048,0.000044,10.000000,-1.000000,51.000000,-0.051663,-0.026774,-0.000013,0.000000,0.000000,0.000000,0.064982,1402.000000,-15.151519,4.584293,-907.994446,-643.523682,0.001392,-0.087316,9.422686,6141,474,29,-6
