time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
28.327139,0.007868,-0.298849,-1.062362,0.000015,0.001811,-0.037914,-0.000138,-0.005147,0.015159,-0.000347,0.000012,-0.000005,10.000000,17.000000,0.000000,0.037676,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1514.000000,0.000000,-0.012961,0.000000,-4.205369,0.000117,0.000537,9.998189,6516,-2,31,1
28.329092,0.007868,-0.298846,-1.062438,0.000015,0.001801,-0.037883,-0.000135,-0.005017,0.015463,-0.000335,0.000012,-0.000005,10.000000,17.000000,0.000000,0.037600,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1514.000000,0.000000,-0.012961,0.000000,-4.205369,0.000121,0.000548,9.997809,6516,-2,31,1
28.331045,0.007868,-0.298842,-1.062514,0.000015,0.001791,-0.037852,-0.000131,-0.004888,0.015736,-0.000322,0.000012,-0.000004,10.000000,17.000000,0.000000,0.037524,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1514.000000,0.000000,-0.012961,0.000000,-4.205369,0.000124,0.000558,9.997431,6515,-2,31,1
28.333000,0.007868,-0.298839,-1.062590,0.000015,0.001781,-0.037820,-0.000128,-0.004760,0.016085,-0.000310,0.000011,-0.000004,10.000000,17.000000,0.000000,0.037448,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1514.000000,0.000000,-0.012961,0.000000,-4.205369,0.000127,0.000568,9.997053,6515,-2,31,1
28.334953,0.007868,-0.298835,-1.062665,0.000014,0.001772,-0.037787,-0.000125,-0.004634,0.016433,-0.000299,0.000011,-0.000004,10.000000,17.000000,0.000000,0.037373,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1514.000000,0.000000,-0.012961,0.000000,-4.205369,0.000131,0.000579,9.996675,6515,-2,31,1
28.336908,0.007868,-0.298832,-1.062741,0.000014,0.001763,-0.037754,-0.000121,-0.004510,0.016746,-0.000287,0.000011,-0.000004,10.000000,17.000000,0.000000,0.037297,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1514.000000,0.000000,-0.012961,0.000000,-4.205369,0.000134,0.000589,9.996296,6515,-2,31,0
28.338861,0.007868,-0.298828,-1.062816,0.000014,0.001754,-0.037720,-0.000118,-0.004386,0.017026,-0.000275,0.000011,-0.000003,10.000000,17.000000,0.000000,0.037221,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1514.000000,0.000000,-0.012961,0.000000,-4.205369,0.000130,0.000576,9.995918,6514,-2,31,0
28.340816,0.007868,-0.298825,-1.062892,0.000014,0.001746,-0.037686,-0.000115,-0.004266,0.017382,-0.000264,0.000010,-0.000003,10.000000,17.000000,0.000000,0.037146,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1514.000000,0.000000,-0.012961,0.000000,-4.205369,0.000119,0.000543,9.995541,6514,-2,31,0
28.342770,0.007868,-0.298821,-1.062967,0.000013,0.001737,-0.037650,-0.000111,-0.004148,0.017736,-0.000253,0.000010,-0.000003,10.000000,17.000000,0.000000,0.037070,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1514.000000,0.000000,-0.012961,0.000000,-4.205369,0.000110,0.000513,9.995165,6514,-2,31,0
28.344725,0.007868,-0.298818,-1.063043,0.000013,0.001729,-0.037614,-0.000108,-0.004031,0.018052,-0.000242,0.000010,-0.000003,10.000000,17.000000,0.000000,0.036995,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1514.000000,0.000000,-0.012961,0.000000,-4.205369,0.000101,0.000486,9.994788,6514,-2,31,0
28.346678,0.007868,-0.298814,-1.063118,0.000013,0.001721,-0.037578,-0.000105,-0.003917,0.018336,-0.000231,0.000009,-0.000003,10.000000,17.000000,0.000000,0.036920,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1514.000000,0.000000,-0.012961,0.000000,-4.205369,0.000093,0.000461,9.994411,6513,-2,31,0
28.348633,0.007868,-0.298811,-1.063193,0.000013,0.001714,-0.037541,-0.000102,-0.003804,0.018696,-0.000220,0.000009,-0.000002,10.000000,15.000000,0.000000,0.036845,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000086,0.000438,9.994036,6513,-2,31,0
28.350586,0.007868,-0.298807,-1.063268,0.000012,0.001706,-0.037503,-0.000099,-0.003694,0.019052,-0.000210,0.000009,-0.000002,10.000000,15.000000,0.000000,0.036769,0.021507,0.000006,0.000000,0.000000,-0.932999,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000079,0.000417,9.993659,6513,-2,31,0
28.352539,0.007868,-0.298804,-1.063343,0.000012,0.001699,-0.037464,-0.000096,-0.003586,0.019372,-0.000200,0.000009,-0.000002,10.000000,15.000000,0.000000,0.036694,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000073,0.000399,9.993284,6513,-2,31,0
28.354494,0.007868,-0.298800,-1.063418,0.000012,0.001692,-0.037425,-0.000094,-0.003481,0.019657,-0.000190,0.000008,-0.000002,10.000000,15.000000,0.000000,0.036619,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000068,0.000381,9.992910,6512,-2,31,0
28.356447,0.007868,-0.298797,-1.063493,0.000012,0.001685,-0.037385,-0.000091,-0.003377,0.020018,-0.000180,0.000008,-0.000002,10.000000,15.000000,0.000000,0.036544,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000063,0.000365,9.992536,6512,-2,31,0
28.358402,0.007868,-0.298794,-1.063568,0.000012,0.001678,-0.037344,-0.000089,-0.003276,0.020376,-0.000170,0.000008,-0.000002,10.000000,15.000000,0.000000,0.036470,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000058,0.000351,9.992162,6512,-2,31,0
28.360355,0.007868,-0.298790,-1.063642,0.000012,0.001672,-0.037303,-0.000086,-0.003178,0.020697,-0.000161,0.000008,-0.000002,10.000000,15.000000,0.000000,0.036395,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000054,0.000338,9.991788,6512,-2,31,0
28.362310,0.007868,-0.298787,-1.063717,0.000011,0.001666,-0.037261,-0.000084,-0.003082,0.020983,-0.000152,0.000007,-0.000002,10.000000,15.000000,0.000000,0.036320,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000050,0.000326,9.991416,6511,-2,31,0
28.364264,0.007868,-0.298784,-1.063792,0.000011,0.001660,-0.037219,-0.000082,-0.002988,0.021345,-0.000143,0.000007,-0.000001,10.000000,15.000000,0.000000,0.036246,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000047,0.000315,9.991043,6511,-2,31,0
28.366219,0.007868,-0.298780,-1.063866,0.000011,0.001654,-0.037176,-0.000080,-0.002897,0.021703,-0.000135,0.000007,-0.000001,10.000000,15.000000,0.000000,0.036171,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000043,0.000304,9.990670,6511,-2,31,0
28.368172,0.007868,-0.298777,-1.063940,0.000011,0.001648,-0.037132,-0.000078,-0.002809,0.022023,-0.000126,0.000007,-0.000001,10.000000,15.000000,0.000000,0.036097,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000040,0.000295,9.990298,6511,-2,31,0
28.370127,0.007868,-0.298774,-1.064015,0.000011,0.001643,-0.037087,-0.000076,-0.002723,0.022310,-0.000118,0.000007,-0.000001,10.000000,15.000000,0.000000,0.036022,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000038,0.000286,9.989926,6510,-2,31,0
28.372080,0.007868,-0.298771,-1.064089,0.000011,0.001638,-0.037042,-0.000075,-0.002639,0.022671,-0.000110,0.000007,-0.000001,10.000000,15.000000,0.000000,0.035948,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000035,0.000278,9.989557,6510,-2,31,0
28.374035,0.007868,-0.298767,-1.064163,0.000010,0.001632,-0.036996,-0.000073,-0.002558,0.023027,-0.000103,0.000006,-0.000001,10.000000,15.000000,0.000000,0.035874,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000033,0.000271,9.989186,6510,-2,31,0
28.375988,0.007868,-0.298764,-1.064237,0.000010,0.001627,-0.036950,-0.000072,-0.002480,0.023346,-0.000095,0.000006,-0.000001,10.000000,15.000000,0.000000,0.035800,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000030,0.000264,9.988816,6510,-2,31,0
28.377941,0.007868,-0.298761,-1.064311,0.000010,0.001623,-0.036903,-0.000071,-0.002404,0.023631,-0.000088,0.000006,-0.000001,10.000000,15.000000,0.000000,0.035726,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000028,0.000258,9.988445,6509,-2,31,0
28.379896,0.007868,-0.298758,-1.064385,0.000010,0.001618,-0.036855,-0.000070,-0.002331,0.023991,-0.000081,0.000006,-0.000001,10.000000,15.000000,0.000000,0.035652,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000027,0.000252,9.988078,6509,-2,31,0
28.381849,0.007868,-0.298754,-1.064458,0.000010,0.001613,-0.036806,-0.000069,-0.002260,0.024346,-0.000075,0.000006,-0.000001,10.000000,15.000000,0.000000,0.035578,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000025,0.000247,9.987709,6509,-2,31,0
28.383804,0.007868,-0.298751,-1.064532,0.000010,0.001609,-0.036757,-0.000068,-0.002193,0.024663,-0.000068,0.000006,-0.000001,10.000000,15.000000,0.000000,0.035505,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000023,0.000242,9.987340,6509,-2,31,0
28.385757,0.007868,-0.298748,-1.064605,0.000010,0.001605,-0.036707,-0.000068,-0.002127,0.024946,-0.000062,0.000006,-0.000001,10.000000,15.000000,0.000000,0.035431,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000022,0.000237,9.986973,6508,-2,31,0
28.387712,0.007869,-0.298745,-1.064679,0.000009,0.001600,-0.036657,-0.000068,-0.002065,0.025304,-0.000056,0.000006,-0.000001,10.000000,15.000000,0.000000,0.035358,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000020,0.000232,9.986607,6508,-2,31,0
28.389666,0.007869,-0.298741,-1.064752,0.000009,0.001596,-0.036606,-0.000067,-0.002005,0.025658,-0.000051,0.000006,-0.000001,10.000000,15.000000,0.000000,0.035284,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000019,0.000228,9.986239,6508,-2,31,0
28.391621,0.007869,-0.298738,-1.064825,0.000009,0.001592,-0.036554,-0.000067,-0.001947,0.025974,-0.000045,0.000006,-0.000001,10.000000,15.000000,0.000000,0.035211,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000018,0.000224,9.985873,6508,-2,31,0
28.393574,0.007869,-0.298735,-1.064898,0.000009,0.001589,-0.036502,-0.000067,-0.001892,0.026256,-0.000040,0.000006,-0.000001,10.000000,15.000000,0.000000,0.035138,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000017,0.000221,9.985507,6507,-2,31,0
28.395529,0.007869,-0.298732,-1.064972,0.000009,0.001585,-0.036449,-0.000068,-0.001840,0.026612,-0.000035,0.000006,-0.000001,10.000000,15.000000,0.000000,0.035065,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000016,0.000217,9.985144,6507,-2,31,0
28.397482,0.007869,-0.298729,-1.065044,0.000009,0.001581,-0.036395,-0.000068,-0.001791,0.026964,-0.000031,0.000006,-0.000001,10.000000,15.000000,0.000000,0.034992,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000015,0.000214,9.984778,6507,-2,31,0
28.399437,0.007869,-0.298726,-1.065117,0.000009,0.001578,-0.036340,-0.000069,-0.001744,0.027278,-0.000026,0.000006,-0.000001,10.000000,15.000000,0.000000,0.034919,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000014,0.000211,9.984414,6507,-2,31,0
28.401390,0.007869,-0.298722,-1.065190,0.000009,0.001574,-0.036285,-0.000070,-0.001700,0.027558,-0.000022,0.000006,-0.000000,10.000000,15.000000,0.000000,0.034847,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000013,0.000208,9.984052,6507,-2,31,0
28.403343,0.007869,-0.298719,-1.065262,0.000008,0.001571,-0.036230,-0.000071,-0.001658,0.027806,-0.000019,0.000006,-0.000000,10.000000,15.000000,0.000000,0.034774,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000012,0.000206,9.983688,6506,-2,31,0
28.405298,0.007869,-0.298716,-1.065335,0.000008,0.001568,-0.036174,-0.000072,-0.001619,0.028132,-0.000015,0.000007,-0.000000,10.000000,15.000000,0.000000,0.034701,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000011,0.000203,9.983326,6506,-2,31,0
28.407251,0.007869,-0.298713,-1.065407,0.000008,0.001565,-0.036117,-0.000073,-0.001583,0.028456,-0.000012,0.000007,-0.000000,10.000000,15.000000,0.000000,0.034629,0.021507,0.000006,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.012961,0.000000,-4.205369,0.000010,0.000200,9.982965,6506,-2,30,0
28.409206,0.007869,-0.298710,-1.065479,0.000008,0.001561,-0.036060,-0.000074,-0.001550,0.028744,-0.000009,0.000007,-0.000000,10.000000,15.000000,0.000000,0.034557,0.016828,0.000002,0.000000,0.000000,0.067000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000009,0.001533,9.982604,6506,-2,30,0
28.411160,0.007869,-0.298707,-1.065552,0.000008,0.001558,-0.036002,-0.000076,-0.001519,0.029000,-0.000006,0.000007,-0.000000,10.000000,15.000000,0.000000,0.034485,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000009,0.001531,9.982243,6505,-1,30,0
28.413115,0.007869,-0.298704,-1.065624,0.000008,0.001555,-0.035943,-0.000077,-0.001490,0.029332,-0.000004,0.000007,-0.000000,10.000000,15.000000,0.000000,0.034413,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000008,0.001529,9.981883,6505,-1,30,0
28.415068,0.007869,-0.298701,-1.065695,0.000008,0.001553,-0.035884,-0.000079,-0.001464,0.029662,-0.000001,0.000007,-0.000000,10.000000,15.000000,0.000000,0.034341,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000007,0.001527,9.981524,6505,-1,30,0
28.417023,0.007869,-0.298697,-1.065767,0.000007,0.001550,-0.035824,-0.000080,-0.001441,0.029956,0.000001,0.000008,-0.000000,10.000000,15.000000,0.000000,0.034269,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000007,0.001525,9.981165,6505,-1,30,0
28.418976,0.007869,-0.298694,-1.065839,0.000007,0.001547,-0.035764,-0.000081,-0.001420,0.030216,0.000003,0.000008,-0.000000,10.000000,15.000000,0.000000,0.034197,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000006,0.001523,9.980806,6504,-1,30,0
28.420931,0.007869,-0.298691,-1.065910,0.000007,0.001544,-0.035703,-0.000081,-0.001400,0.030553,0.000004,0.000008,-0.000000,10.000000,15.000000,0.000000,0.034125,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000006,0.001522,9.980450,6504,-1,30,0
28.422884,0.007869,-0.298688,-1.065982,0.000007,0.001541,-0.035642,-0.000082,-0.001383,0.030886,0.000005,0.000008,-0.000000,10.000000,15.000000,0.000000,0.034054,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000005,0.001521,9.980092,6504,-1,31,0
28.424837,0.007869,-0.298685,-1.066053,0.000007,0.001538,-0.035579,-0.000081,-0.001368,0.031184,0.000007,0.000008,-0.000000,10.000000,15.000000,0.000000,0.033983,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000005,0.001519,9.979735,6504,-1,31,0
28.426792,0.007869,-0.298682,-1.066124,0.000007,0.001536,-0.035517,-0.000080,-0.001354,0.031448,0.000008,0.000008,-0.000000,10.000000,15.000000,0.000000,0.033911,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000005,0.001518,9.979381,6503,-1,31,0
28.428745,0.007869,-0.298679,-1.066195,0.000006,0.001533,-0.035453,-0.000079,-0.001343,0.031787,0.000009,0.000007,-0.000000,10.000000,15.000000,0.000000,0.033840,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000004,0.001517,9.979025,6503,-1,31,0
28.430700,0.007869,-0.298676,-1.066266,0.000006,0.001530,-0.035389,-0.000078,-0.001332,0.032123,0.000009,0.000007,-0.000000,10.000000,15.000000,0.000000,0.033769,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000004,0.001516,9.978670,6503,-1,31,0
28.432653,0.007869,-0.298673,-1.066337,0.000006,0.001528,-0.035324,-0.000076,-0.001324,0.032421,0.000010,0.000007,-0.000000,10.000000,15.000000,0.000000,0.033699,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000004,0.001515,9.978317,6503,0,31,0
28.434608,0.007869,-0.298670,-1.066407,0.000006,0.001525,-0.035259,-0.000074,-0.001316,0.032685,0.000010,0.000007,-0.000000,10.000000,15.000000,0.000000,0.033628,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000004,0.001515,9.977963,6503,0,31,0
28.436562,0.007869,-0.298667,-1.066478,0.000006,0.001522,-0.035193,-0.000072,-0.001311,0.032919,0.000011,0.000007,-0.000000,10.000000,15.000000,0.000000,0.033557,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001514,9.977611,6502,0,31,0
28.438517,0.007869,-0.298664,-1.066548,0.000006,0.001520,-0.035127,-0.000069,-0.001306,0.033230,0.000011,0.000006,-0.000000,10.000000,15.000000,0.000000,0.033487,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001513,9.977260,6502,0,31,0
28.440470,0.007869,-0.298661,-1.066618,0.000005,0.001517,-0.035060,-0.000066,-0.001303,0.033540,0.000011,0.000006,-0.000000,10.000000,15.000000,0.000000,0.033417,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001513,9.976909,6502,0,31,0
28.442425,0.007869,-0.298658,-1.066689,0.000005,0.001515,-0.034993,-0.000063,-0.001300,0.033815,0.000011,0.000006,-0.000000,10.000000,15.000000,0.000000,0.033347,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001512,9.976558,6502,0,31,0
28.444378,0.007869,-0.298655,-1.066758,0.000005,0.001512,-0.034925,-0.000060,-0.001298,0.034058,0.000011,0.000005,-0.000000,10.000000,15.000000,0.000000,0.033277,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001512,9.976209,6501,0,31,0
28.446333,0.007869,-0.298652,-1.066828,0.000005,0.001509,-0.034856,-0.000056,-0.001298,0.034378,0.000010,0.000005,-0.000000,10.000000,15.000000,0.000000,0.033207,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001512,9.975860,6501,0,31,0
28.448286,0.007869,-0.298649,-1.066898,0.000005,0.001507,-0.034787,-0.000052,-0.001298,0.034696,0.000010,0.000005,-0.000000,10.000000,15.000000,0.000000,0.033137,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001512,9.975511,6501,0,31,0
28.450239,0.007869,-0.298645,-1.066967,0.000005,0.001504,-0.034717,-0.000048,-0.001298,0.034978,0.000010,0.000004,-0.000000,10.000000,15.000000,0.000000,0.033067,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001512,9.975163,6501,0,31,0
28.452194,0.007869,-0.298642,-1.067037,0.000005,0.001502,-0.034647,-0.000043,-0.001300,0.035227,0.000009,0.000004,-0.000000,10.000000,15.000000,0.000000,0.032998,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001511,9.974816,6501,0,31,0
28.454147,0.007869,-0.298639,-1.067106,0.000005,0.001499,-0.034576,-0.000038,-0.001302,0.035447,0.000009,0.000003,-0.000000,10.000000,15.000000,0.000000,0.032928,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001511,9.974470,6500,0,31,0
28.456102,0.007869,-0.298636,-1.067175,0.000005,0.001496,-0.034505,-0.000033,-0.001304,0.035745,0.000008,0.000003,-0.000000,10.000000,15.000000,0.000000,0.032859,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001511,9.974124,6500,0,31,0
28.458055,0.007869,-0.298633,-1.067244,0.000005,0.001494,-0.034433,-0.000027,-0.001307,0.036044,0.000008,0.000002,-0.000000,10.000000,15.000000,0.000000,0.032790,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001511,9.973780,6500,0,31,0
28.460011,0.007869,-0.298631,-1.067313,0.000005,0.001491,-0.034360,-0.000021,-0.001310,0.036308,0.000007,0.000001,-0.000000,10.000000,15.000000,0.000000,0.032721,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001512,9.973435,6500,0,31,0
28.461964,0.007869,-0.298628,-1.067382,0.000005,0.001489,-0.034287,-0.000014,-0.001314,0.036541,0.000007,0.000001,-0.000000,10.000000,15.000000,0.000000,0.032653,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001512,9.973092,6499,0,31,0
28.463919,0.007869,-0.298625,-1.067450,0.000005,0.001486,-0.034214,-0.000008,-0.001318,0.036851,0.000006,-0.000000,-0.000000,10.000000,15.000000,0.000000,0.032584,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001512,9.972749,6499,0,31,0
28.465872,0.007869,-0.298622,-1.067519,0.000005,0.001483,-0.034140,-0.000001,-0.001322,0.037159,0.000005,-0.000001,-0.000000,10.000000,15.000000,1.000000,0.032516,0.016828,0.000002,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,-0.115647,0.000000,-2.949208,0.000003,0.001512,9.972407,6499,0,31,0
28.467827,0.007869,-0.298619,-1.067587,0.000005,0.001481,-0.034065,0.000007,-0.001326,0.037432,0.000005,-0.000002,-0.000000,10.000000,15.000000,1.000000,0.032447,0.015358,0.000001,0.000000,0.000000,0.066000,0.009971,1520.000000,15.151513,9.180927,229.568359,65.594666,0.000003,-0.119343,9.972066,6499,-104,31,0
28.469780,0.007869,-0.298616,-1.067655,0.000005,0.001478,-0.033990,0.000015,-0.001331,0.037673,0.000003,-0.000002,-0.000000,10.000000,15.000000,1.000000,0.032379,0.015358,0.000001,0.000000,0.000000,0.000000,0.009971,1520.000000,15.151513,9.180927,229.568359,65.594666,0.000001,-0.119350,9.971726,6499,-104,31,0
28.471733,0.007869,-0.298613,-1.067723,0.000005,0.001475,-0.033914,0.000023,-0.001346,0.037884,0.000001,-0.000003,-0.000000,10.000000,15.000000,1.000000,0.032311,0.015358,0.000001,0.000000,0.000000,0.000000,0.009971,1520.000000,15.151513,9.180927,229.568359,65.594666,-0.000005,-0.119368,9.971386,6499,-104,31,0
28.473688,0.007869,-0.298610,-1.067791,0.000005,0.001473,-0.033838,0.000032,-0.001380,0.038069,-0.000004,-0.000004,-0.000000,10.000000,15.000000,1.000000,0.032243,0.015358,0.000001,0.000000,0.000000,0.000000,0.009971,1520.000000,15.151513,9.180927,229.568359,65.594666,-0.000013,-0.119392,9.971046,6499,-103,32,0
28.475641,0.007869,-0.298607,-1.067858,0.000005,0.001470,-0.033762,0.000040,-0.001445,0.038230,-0.000013,-0.000005,-0.000000,10.000000,15.000000,1.000000,0.032176,0.015358,0.000001,0.000000,0.000000,0.000000,0.009971,1520.000000,15.151513,9.180927,229.568359,65.594666,-0.000023,-0.119423,9.970710,6498,-102,32,0
28.477596,0.007869,-0.298604,-1.067926,0.000005,0.001467,-0.033685,0.000049,-0.001548,0.038475,-0.000026,-0.000006,-0.000000,10.000000,15.000000,1.000000,0.032108,0.015358,0.000001,0.000000,0.000000,0.000000,0.009971,1520.000000,15.151513,9.180927,229.568359,65.594666,-0.000034,-0.119458,9.970371,6498,-100,32,0
28.479549,0.007869,-0.298601,-1.067993,0.000005,0.001463,-0.033607,0.000058,-0.001699,0.038725,-0.000045,-0.000007,-0.000000,10.000000,15.000000,1.000000,0.032041,0.015358,0.000001,0.000000,0.000000,0.000000,0.009971,1520.000000,15.151513,9.180927,229.568359,65.594666,-0.000047,-0.119499,9.970036,6498,-98,32,0
