time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
22.129049,0.150191,-0.304001,-1.087952,0.045427,0.001626,-0.019147,0.003864,0.015856,0.133359,0.001793,-0.004754,-0.000006,10.000000,3.000000,-113.000000,-0.383636,0.011666,0.000000,0.000000,0.000000,-0.765384,1464.000000,-0.049620,0.000000,0.000000,0.000000,22.128073,-223.880493,-257.067200,445.536377,-42.082230,0.000001,0.019280,9.850448,6420,0,31,0
22.131004,0.150282,-0.303998,-1.087990,0.045435,0.001657,-0.018879,0.003857,0.015820,0.134293,0.001793,-0.004754,-0.000006,10.000000,3.000000,-113.000000,-0.383636,0.011666,0.000000,0.000000,0.000000,-0.765384,1464.000000,-0.049624,0.000000,0.000000,0.000000,22.130028,-223.880493,-257.067200,445.536377,-42.082230,0.000000,0.019280,9.850448,6420,0,31,0
22.132957,0.150373,-0.303994,-1.088027,0.045442,0.001689,-0.018609,0.003851,0.015784,0.135114,0.001792,-0.004755,-0.000006,10.000000,3.000000,-113.000000,-0.383636,0.011666,0.000000,0.000000,0.000000,-0.765384,1464.000000,-0.049628,0.000000,0.000000,0.000000,22.131981,-223.880493,-257.067200,445.536377,-42.082230,0.000000,0.019280,9.850448,6420,0,31,0
22.134912,0.150464,-0.303991,-1.088064,0.045450,0.001720,-0.018338,0.003845,0.015748,0.135835,0.001792,-0.004755,-0.000006,10.000000,3.000000,-113.000000,-0.383636,0.011666,0.000000,0.000000,0.000000,-0.765384,1464.000000,-0.049632,0.000000,0.000000,0.000000,22.133936,-223.880493,-257.067200,445.536377,-42.082230,-0.000000,0.019280,9.850448,6420,0,31,0
22.136866,0.150555,-0.303987,-1.088100,0.045458,0.001752,-0.018065,0.003840,0.015712,0.136464,0.001791,-0.004756,-0.000006,10.000000,3.000000,-113.000000,-0.383636,0.011666,0.000000,0.000000,0.000000,-0.765384,1464.000000,-0.049636,0.000000,0.000000,0.000000,22.135887,-223.880493,-257.067200,445.536377,-42.082230,-0.000000,0.019280,9.850448,6420,0,31,0
22.138821,0.150646,-0.303984,-1.088136,0.045466,0.001783,-0.017791,0.003835,0.015677,0.137010,0.001790,-0.004757,-0.000006,10.000000,3.000000,-113.000000,-0.383636,0.011666,0.000000,0.000000,0.000000,-0.765384,1464.000000,-0.049640,0.000000,0.000000,0.000000,22.137844,-223.880493,-257.067200,445.536377,-42.082230,-0.000001,0.019280,9.850448,6420,0,31,0
22.140774,0.150737,-0.303980,-1.088171,0.045473,0.001815,-0.017517,0.003831,0.015641,0.137480,0.001790,-0.004757,-0.000006,10.000000,3.000000,-113.000000,-0.383636,0.011666,0.000000,0.000000,0.000000,-0.765384,1464.000000,-0.049644,0.000000,0.000000,0.000000,22.139795,-223.880493,-257.067200,445.536377,-42.082230,-0.000001,0.019280,9.850448,6420,0,31,0
22.142729,0.150828,-0.303976,-1.088206,0.045481,0.001846,-0.017241,0.003828,0.015605,0.137882,0.001789,-0.004758,-0.000006,10.000000,3.000000,-113.000000,-0.383636,0.011666,0.000000,0.000000,0.000000,-0.765384,1464.000000,-0.049648,0.000000,0.000000,0.000000,22.141752,-223.880493,-257.067200,445.536377,-42.082230,-0.000001,0.019280,9.850448,6420,0,31,0
22.144682,0.150919,-0.303973,-1.088240,0.045489,0.001877,-0.016965,0.003825,0.015569,0.138223,0.001789,-0.004759,-0.000006,10.000000,3.000000,-113.000000,-0.383636,0.011666,0.000000,0.000000,0.000000,-0.765384,1464.000000,-0.049652,0.000000,0.000000,0.000000,22.143703,-223.880493,-257.067200,445.536377,-42.082230,-0.000001,0.019280,9.850448,6420,0,31,1
22.146635,0.151010,-0.303969,-1.088274,0.045496,0.001908,-0.016688,0.003823,0.015532,0.138507,0.001788,-0.004760,-0.000006,10.000000,3.000000,-113.000000,-0.383636,0.011666,0.000000,0.000000,0.000000,-0.765384,1464.000000,-0.049656,0.000000,0.000000,0.000000,22.145660,-223.880493,-257.067200,445.536377,-42.082230,0.000006,0.019280,9.850448,6420,0,31,1
22.148590,0.151101,-0.303965,-1.088307,0.045504,0.001939,-0.016411,0.003821,0.015496,0.138741,0.001787,-0.004760,-0.000006,10.000000,3.000000,-113.000000,-0.383636,0.011666,0.000000,0.000000,0.000000,-0.765384,1464.000000,-0.049660,0.000000,0.000000,0.000000,22.147612,-223.880493,-257.067200,445.536377,-42.082230,0.000020,0.019280,9.850448,6420,0,31,1
22.150543,0.151192,-0.303961,-1.088339,0.045511,0.001970,-0.016133,0.003819,0.015460,0.138929,0.001787,-0.004761,-0.000006,10.000000,3.000000,-113.000000,-0.383636,0.011666,0.000000,0.000000,0.000000,-0.765384,1464.000000,-0.049664,0.000000,0.000000,0.000000,22.149569,-223.880493,-257.067200,445.536377,-42.082230,0.000033,0.019280,9.850448,6420,0,31,1
22.152498,0.151283,-0.303957,-1.088371,0.045519,0.002001,-0.015855,0.003817,0.015425,0.139075,0.001786,-0.004762,-0.000006,10.000000,3.000000,-113.000000,-0.383636,0.011666,0.000000,0.000000,0.000000,-0.765384,1464.000000,-0.049668,0.000000,0.000000,0.000000,22.151520,-223.880493,-257.067200,445.536377,-42.082230,0.000044,0.019280,9.850448,6420,0,31,1
22.154451,0.151375,-0.303953,-1.088402,0.045527,0.002032,-0.015576,0.003816,0.015389,0.139183,0.001785,-0.004763,-0.000005,10.000000,1.000000,-127.000000,-0.383636,0.011666,0.000000,0.000000,0.000000,-0.765384,1316.000000,-0.049672,0.000000,0.000000,0.000000,22.153477,-223.880493,-257.067200,445.536377,-42.082230,0.000055,0.019280,9.850448,6420,0,31,0
22.156406,0.151466,-0.303949,-1.088433,0.045534,0.002062,-0.015298,0.003815,0.015356,0.139257,0.001785,-0.004763,-0.000005,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.066000,-0.829290,1316.000000,-0.049676,0.000000,0.000000,0.000000,22.155428,-212.121262,-235.683289,178.170212,57.005852,0.000058,0.017676,9.859394,6425,-4,31,0
22.158360,0.151557,-0.303945,-1.088463,0.045542,0.002093,-0.015020,0.003816,0.015321,0.138770,0.001784,-0.004764,-0.000005,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049680,0.000000,0.000000,0.000000,22.157385,-212.121262,-235.683289,178.170212,57.005852,0.000054,0.017676,9.859394,6425,-4,31,0
22.160315,0.151648,-0.303941,-1.088493,0.045550,0.002124,-0.014743,0.003818,0.015287,0.138134,0.001783,-0.004765,-0.000005,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049684,0.000000,0.000000,0.000000,22.159336,-212.121262,-235.683289,178.170212,57.005852,0.000051,0.017676,9.859394,6425,-4,31,0
22.162268,0.151739,-0.303936,-1.088522,0.045557,0.002154,-0.014468,0.003820,0.015251,0.137536,0.001782,-0.004766,-0.000005,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049688,0.000000,0.000000,0.000000,22.161291,-212.121262,-235.683289,178.170212,57.005852,0.000047,0.017676,9.859394,6425,-4,31,0
22.164223,0.151830,-0.303932,-1.088550,0.045565,0.002185,-0.014194,0.003821,0.015215,0.136970,0.001782,-0.004766,-0.000005,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049692,0.000000,0.000000,0.000000,22.163244,-212.121262,-235.683289,178.170212,57.005852,0.000044,0.017676,9.859394,6425,-4,31,0
22.166176,0.151922,-0.303927,-1.088578,0.045573,0.002215,-0.013921,0.003822,0.015177,0.136434,0.001780,-0.004767,-0.000005,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049696,0.000000,0.000000,0.000000,22.165199,-212.121262,-235.683289,178.170212,57.005852,0.000041,0.017676,9.859394,6425,-4,31,0
22.168131,0.152013,-0.303923,-1.088606,0.045580,0.002245,-0.013649,0.003823,0.015138,0.135925,0.001779,-0.004768,-0.000005,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049700,0.000000,0.000000,0.000000,22.167152,-212.121262,-235.683289,178.170212,57.005852,0.000038,0.017676,9.859394,6425,-4,31,0
22.170084,0.152104,-0.303918,-1.088633,0.045588,0.002275,-0.013377,0.003824,0.015096,0.135440,0.001778,-0.004768,-0.000005,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049704,0.000000,0.000000,0.000000,22.169107,-212.121262,-235.683289,178.170212,57.005852,0.000035,0.017676,9.859394,6425,-4,31,0
22.172037,0.152195,-0.303914,-1.088659,0.045595,0.002306,-0.013107,0.003824,0.015053,0.134979,0.001776,-0.004769,-0.000005,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049708,0.000000,0.000000,0.000000,22.171061,-212.121262,-235.683289,178.170212,57.005852,0.000033,0.017676,9.859394,6425,-4,31,0
22.173992,0.152287,-0.303909,-1.088685,0.045603,0.002336,-0.012838,0.003823,0.015007,0.134538,0.001774,-0.004770,-0.000005,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049712,0.000000,0.000000,0.000000,22.173016,-212.121262,-235.683289,178.170212,57.005852,0.000030,0.017676,9.859394,6425,-4,31,0
22.175945,0.152378,-0.303904,-1.088710,0.045611,0.002366,-0.012570,0.003823,0.014959,0.134116,0.001772,-0.004770,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049716,0.000000,0.000000,0.000000,22.174969,-212.121262,-235.683289,178.170212,57.005852,0.000028,0.017676,9.859394,6425,-4,31,0
22.177900,0.152469,-0.303900,-1.088735,0.045618,0.002395,-0.012302,0.003822,0.014909,0.133710,0.001769,-0.004771,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049720,0.000000,0.000000,0.000000,22.176924,-212.121262,-235.683289,178.170212,57.005852,0.000026,0.017676,9.859394,6425,-4,31,0
22.179853,0.152561,-0.303895,-1.088759,0.045626,0.002425,-0.012035,0.003820,0.014856,0.133320,0.001766,-0.004771,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049724,0.000000,0.000000,0.000000,22.178877,-212.121262,-235.683289,178.170212,57.005852,0.000024,0.017676,9.859394,6425,-3,31,0
22.181808,0.152652,-0.303890,-1.088783,0.045634,0.002455,-0.011769,0.003819,0.014799,0.132943,0.001763,-0.004772,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049728,0.000000,0.000000,0.000000,22.180832,-212.121262,-235.683289,178.170212,57.005852,0.000023,0.017676,9.859394,6425,-3,31,0
22.183762,0.152743,-0.303885,-1.088806,0.045641,0.002484,-0.011504,0.003816,0.014740,0.132579,0.001760,-0.004772,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049731,0.000000,0.000000,0.000000,22.182783,-212.121262,-235.683289,178.170212,57.005852,0.000021,0.017676,9.859394,6425,-3,31,0
22.185717,0.152835,-0.303880,-1.088829,0.045649,0.002514,-0.011239,0.003814,0.014678,0.132227,0.001756,-0.004773,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049735,0.000000,0.000000,0.000000,22.184740,-212.121262,-235.683289,178.170212,57.005852,0.000019,0.017676,9.859394,6425,-3,31,0
22.187670,0.152926,-0.303875,-1.088851,0.045657,0.002543,-0.010975,0.003811,0.014613,0.131886,0.001752,-0.004773,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049739,0.000000,0.000000,0.000000,22.186691,-212.121262,-235.683289,178.170212,57.005852,0.000018,0.017676,9.859394,6425,-3,31,0
22.189625,0.153018,-0.303870,-1.088873,0.045664,0.002572,-0.010712,0.003807,0.014544,0.131554,0.001747,-0.004773,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049743,0.000000,0.000000,0.000000,22.188648,-212.121262,-235.683289,178.170212,57.005852,0.000016,0.017676,9.859394,6425,-3,31,0
22.191578,0.153109,-0.303865,-1.088894,0.045672,0.002601,-0.010449,0.003804,0.014472,0.131231,0.001742,-0.004774,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049747,0.000000,0.000000,0.000000,22.190599,-212.121262,-235.683289,178.170212,57.005852,0.000015,0.017676,9.859394,6425,-3,31,0
22.193533,0.153201,-0.303859,-1.088914,0.045679,0.002630,-0.010187,0.003799,0.014396,0.130915,0.001737,-0.004774,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049751,0.000000,0.000000,0.000000,22.192556,-212.121262,-235.683289,178.170212,57.005852,0.000014,0.017676,9.859394,6425,-2,31,0
22.195486,0.153292,-0.303854,-1.088934,0.045687,0.002659,-0.009926,0.003795,0.014317,0.130608,0.001731,-0.004774,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049755,0.000000,0.000000,0.000000,22.194508,-212.121262,-235.683289,178.170212,57.005852,0.000012,0.017676,9.859394,6425,-2,31,0
22.197439,0.153383,-0.303849,-1.088954,0.045695,0.002687,-0.009665,0.003790,0.014235,0.130306,0.001726,-0.004774,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049759,0.000000,0.000000,0.000000,22.196465,-212.121262,-235.683289,178.170212,57.005852,0.000011,0.017676,9.859394,6425,-2,31,0
22.199394,0.153475,-0.303843,-1.088973,0.045702,0.002715,-0.009405,0.003784,0.014149,0.130011,0.001719,-0.004774,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049763,0.000000,0.000000,0.000000,22.198416,-212.121262,-235.683289,178.170212,57.005852,0.000010,0.017676,9.859394,6425,-2,31,0
22.201347,0.153566,-0.303838,-1.088991,0.045710,0.002744,-0.009145,0.003778,0.014060,0.129721,0.001713,-0.004774,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049767,0.000000,0.000000,0.000000,22.200373,-212.121262,-235.683289,178.170212,57.005852,0.000009,0.017676,9.859394,6425,-2,31,0
22.203302,0.153658,-0.303832,-1.089009,0.045717,0.002772,-0.008886,0.003772,0.013968,0.129436,0.001706,-0.004774,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049771,0.000000,0.000000,0.000000,22.202324,-212.121262,-235.683289,178.170212,57.005852,0.000008,0.017676,9.859394,6425,-1,31,0
22.205256,0.153750,-0.303827,-1.089026,0.045725,0.002799,-0.008628,0.003765,0.013873,0.129156,0.001698,-0.004774,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049775,0.000000,0.000000,0.000000,22.204281,-212.121262,-235.683289,178.170212,57.005852,0.000008,0.017676,9.859394,6425,-1,31,0
22.207211,0.153841,-0.303821,-1.089043,0.045732,0.002827,-0.008370,0.003758,0.013775,0.128881,0.001691,-0.004774,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049779,0.000000,0.000000,0.000000,22.206232,-212.121262,-235.683289,178.170212,57.005852,0.000007,0.017676,9.859394,6425,-1,31,0
22.209164,0.153933,-0.303815,-1.089060,0.045740,0.002854,-0.008113,0.003751,0.013674,0.128609,0.001683,-0.004774,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049783,0.000000,0.000000,0.000000,22.208187,-212.121262,-235.683289,178.170212,57.005852,0.000006,0.017676,9.859394,6425,-1,31,0
22.211119,0.154024,-0.303809,-1.089075,0.045747,0.002882,-0.007856,0.003743,0.013571,0.128341,0.001674,-0.004774,-0.000004,10.000000,1.000000,-127.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1316.000000,-0.049787,0.000000,0.000000,0.000000,22.210140,-212.121262,-235.683289,178.170212,57.005852,0.000006,0.017676,9.859394,6425,-1,31,0
22.213072,0.154116,-0.303804,-1.089091,0.045755,0.002909,-0.007600,0.003734,0.013466,0.128077,0.001666,-0.004774,-0.000004,10.000000,-1.000000,-138.000000,-0.472554,0.011735,0.000000,0.000000,0.000000,-0.829290,1196.000000,-0.049791,0.000000,0.000000,0.000000,22.212095,-212.121262,-235.683289,178.170212,57.005852,0.000005,0.017676,9.859394,6425,0,31,0
22.215027,0.154207,-0.303798,-1.089106,0.045762,0.002935,-0.007344,0.003726,0.013358,0.127814,0.001657,-0.004774,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.067000,-0.730870,1196.000000,-0.049794,0.000000,0.000000,0.000000,22.214048,-164.179031,-193.933670,715.555359,276.077423,0.000005,0.014545,9.840299,6413,0,31,0
22.216980,0.154299,-0.303792,-1.089120,0.045770,0.002962,-0.007087,0.003710,0.013246,0.128825,0.001648,-0.004773,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049798,0.000000,0.000000,0.000000,22.216003,-164.179031,-193.933670,715.555359,276.077423,0.000004,0.014545,9.840299,6413,0,31,0
22.218933,0.154391,-0.303786,-1.089134,0.045777,0.002988,-0.006827,0.003693,0.013133,0.130128,0.001639,-0.004773,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049802,0.000000,0.000000,0.000000,22.217957,-164.179031,-193.933670,715.555359,276.077423,0.000004,0.014545,9.840299,6413,0,31,0
22.220888,0.154482,-0.303780,-1.089147,0.045784,0.003014,-0.006565,0.003677,0.013017,0.131284,0.001630,-0.004773,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049806,0.000000,0.000000,0.000000,22.219912,-164.179031,-193.933670,715.555359,276.077423,0.000004,0.014545,9.840299,6413,0,31,0
22.222841,0.154574,-0.303774,-1.089160,0.045792,0.003040,-0.006301,0.003661,0.012901,0.132309,0.001621,-0.004772,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049810,0.000000,0.000000,0.000000,22.221865,-164.179031,-193.933670,715.555359,276.077423,0.000003,0.014545,9.840299,6413,0,31,0
22.224796,0.154666,-0.303768,-1.089172,0.045799,0.003066,-0.006035,0.003645,0.012784,0.133213,0.001611,-0.004772,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049814,0.000000,0.000000,0.000000,22.223820,-164.179031,-193.933670,715.555359,276.077423,0.000003,0.014545,9.840299,6413,0,31,0
22.226749,0.154757,-0.303762,-1.089184,0.045806,0.003091,-0.005767,0.003630,0.012666,0.134009,0.001602,-0.004772,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049817,0.000000,0.000000,0.000000,22.225773,-164.179031,-193.933670,715.555359,276.077423,0.000003,0.014545,9.840299,6413,0,31,0
22.228704,0.154849,-0.303755,-1.089195,0.045814,0.003116,-0.005498,0.003615,0.012547,0.134706,0.001592,-0.004771,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049821,0.000000,0.000000,0.000000,22.227728,-164.179031,-193.933670,715.555359,276.077423,0.000003,0.014545,9.840299,6413,0,31,0
22.230658,0.154941,-0.303749,-1.089205,0.045821,0.003141,-0.005228,0.003600,0.012427,0.135314,0.001582,-0.004771,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049825,0.000000,0.000000,0.000000,22.229679,-164.179031,-193.933670,715.555359,276.077423,0.000003,0.014545,9.840299,6413,0,31,0
22.232613,0.155033,-0.303743,-1.089215,0.045828,0.003166,-0.004957,0.003585,0.012307,0.135841,0.001572,-0.004770,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049829,0.000000,0.000000,0.000000,22.231636,-164.179031,-193.933670,715.555359,276.077423,0.000003,0.014545,9.840299,6413,0,31,0
22.234566,0.155124,-0.303736,-1.089225,0.045835,0.003190,-0.004684,0.003571,0.012186,0.136294,0.001562,-0.004770,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049832,0.000000,0.000000,0.000000,22.233587,-164.179031,-193.933670,715.555359,276.077423,0.000003,0.014545,9.840299,6413,1,31,0
22.236521,0.155216,-0.303730,-1.089234,0.045842,0.003214,-0.004411,0.003557,0.012064,0.136682,0.001552,-0.004770,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049836,0.000000,0.000000,0.000000,22.235544,-164.179031,-193.933670,715.555359,276.077423,0.000003,0.014545,9.840299,6413,1,31,0
22.238474,0.155308,-0.303723,-1.089242,0.045849,0.003238,-0.004137,0.003544,0.011943,0.137009,0.001541,-0.004769,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049840,0.000000,0.000000,0.000000,22.237495,-164.179031,-193.933670,715.555359,276.077423,0.000003,0.014545,9.840299,6413,1,31,0
22.240429,0.155400,-0.303717,-1.089250,0.045856,0.003262,-0.003863,0.003530,0.011821,0.137281,0.001531,-0.004769,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049843,0.000000,0.000000,0.000000,22.239452,-164.179031,-193.933670,715.555359,276.077423,0.000003,0.014545,9.840299,6413,1,31,0
22.242382,0.155492,-0.303710,-1.089258,0.045863,0.003286,-0.003588,0.003517,0.011699,0.137504,0.001521,-0.004768,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049847,0.000000,0.000000,0.000000,22.241404,-164.179031,-193.933670,715.555359,276.077423,0.000003,0.014545,9.840299,6413,1,31,0
22.244335,0.155583,-0.303704,-1.089264,0.045870,0.003309,-0.003313,0.003504,0.011577,0.137682,0.001510,-0.004768,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049851,0.000000,0.000000,0.000000,22.243361,-164.179031,-193.933670,715.555359,276.077423,0.000004,0.014545,9.840299,6413,1,31,0
22.246290,0.155675,-0.303697,-1.089270,0.045877,0.003332,-0.003037,0.003490,0.011455,0.137820,0.001500,-0.004767,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049854,0.000000,0.000000,0.000000,22.245312,-164.179031,-193.933670,715.555359,276.077423,0.000004,0.014545,9.840299,6413,2,31,0
22.248243,0.155767,-0.303690,-1.089276,0.045884,0.003355,-0.002761,0.003477,0.011333,0.137920,0.001490,-0.004767,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049858,0.000000,0.000000,0.000000,22.247269,-164.179031,-193.933670,715.555359,276.077423,0.000004,0.014545,9.840299,6413,2,31,0
22.250198,0.155859,-0.303684,-1.089281,0.045891,0.003377,-0.002485,0.003464,0.011212,0.137988,0.001479,-0.004766,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049862,0.000000,0.000000,0.000000,22.249220,-164.179031,-193.933670,715.555359,276.077423,0.000005,0.014545,9.840299,6413,2,31,0
22.252151,0.155951,-0.303677,-1.089286,0.045898,0.003399,-0.002209,0.003450,0.011092,0.138024,0.001469,-0.004765,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049865,0.000000,0.000000,0.000000,22.251177,-164.179031,-193.933670,715.555359,276.077423,0.000005,0.014545,9.840299,6413,2,31,0
22.254107,0.156043,-0.303670,-1.089290,0.045905,0.003421,-0.001933,0.003436,0.010972,0.138034,0.001459,-0.004765,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049869,0.000000,0.000000,0.000000,22.253128,-164.179031,-193.933670,715.555359,276.077423,0.000005,0.014545,9.840299,6413,2,31,0
22.256060,0.156135,-0.303663,-1.089293,0.045912,0.003443,-0.001657,0.003423,0.010853,0.138019,0.001449,-0.004764,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049872,0.000000,0.000000,0.000000,22.255083,-164.179031,-193.933670,715.555359,276.077423,0.000006,0.014545,9.840299,6413,2,31,0
22.258015,0.156227,-0.303656,-1.089296,0.045919,0.003465,-0.001381,0.003409,0.010736,0.137982,0.001439,-0.004763,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049876,0.000000,0.000000,0.000000,22.257036,-164.179031,-193.933670,715.555359,276.077423,0.000006,0.014545,9.840299,6413,2,30,0
22.259968,0.156319,-0.303649,-1.089299,0.045926,0.003486,-0.001105,0.003394,0.010619,0.137924,0.001429,-0.004763,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049880,0.000000,0.000000,0.000000,22.258991,-164.179031,-193.933670,715.555359,276.077423,0.000007,0.014545,9.840299,6413,2,30,0
22.261923,0.156410,-0.303642,-1.089300,0.045932,0.003507,-0.000830,0.003380,0.010505,0.137847,0.001419,-0.004762,-0.000004,10.000000,-1.000000,-138.000000,-0.522432,0.011801,0.000000,0.000000,0.000000,-0.730870,1196.000000,-0.049883,0.000000,0.000000,0.000000,22.260944,-164.179031,-193.933670,715.555359,276.077423,0.000008,0.014545,9.840299,6413,2,30,0
