time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
31.912727,0.038080,-0.942351,-1.079067,0.000979,-0.257530,0.020085,-0.000980,-0.103696,0.000046,-0.034986,0.000006,-0.000041,10.000000,0.000000,0.000000,0.020913,-2.055349,0.000251,0.000000,0.000000,0.000000,-2.055349,0.000000,-67.885353,-63.210041,65.167465,123.876663,0.000854,-0.316905,9.967001,6499,-2,31,15
31.914682,0.038082,-0.942867,-1.079026,0.000977,-0.257736,0.020085,-0.000979,-0.102708,-0.000311,-0.034905,0.000006,-0.000039,10.000000,0.000000,0.000000,0.020954,-2.055349,0.000251,0.000000,0.000000,0.000000,-2.055349,0.000000,-67.885353,-63.210041,65.167465,123.876663,0.000858,-0.316909,9.967302,6499,-1,31,15
31.916636,0.038084,-0.943383,-1.078986,0.000975,-0.257940,0.020084,-0.000978,-0.101756,-0.000635,-0.034828,0.000006,-0.000038,10.000000,0.000000,0.000000,0.020994,-2.055349,0.000251,0.000000,0.000000,0.000000,-2.055349,0.000000,-67.885353,-63.210041,65.167465,123.876663,0.000864,-0.316915,9.967604,6499,0,31,14
31.918591,0.038086,-0.943900,-1.078946,0.000973,-0.258142,0.020082,-0.000976,-0.100836,-0.000930,-0.034754,0.000006,-0.000036,10.000000,0.000000,0.000000,0.021034,-2.055349,0.000251,0.000000,0.000000,0.000000,-2.055349,0.000000,-67.885353,-63.210041,65.167465,123.876663,0.000865,-0.316915,9.967906,6499,0,31,14
31.920544,0.038088,-0.944417,-1.078906,0.000971,-0.258342,0.020080,-0.000975,-0.099950,-0.001198,-0.034683,0.000006,-0.000034,10.000000,0.000000,0.000000,0.021074,-2.055349,0.000251,0.000000,0.000000,0.000000,-2.055349,0.000000,-67.885353,-63.210041,65.167465,123.876663,0.000861,-0.316911,9.968207,6499,1,31,14
31.922499,0.038090,-0.944934,-1.078866,0.000969,-0.258541,0.020077,-0.000973,-0.099091,-0.001442,-0.034614,0.000006,-0.000032,10.000000,0.000000,0.000000,0.021114,-2.055349,0.000251,0.000000,0.000000,0.000000,-2.055349,0.000000,-67.885353,-63.210041,65.167465,123.876663,0.000859,-0.316909,9.968509,6500,1,31,13
31.924452,0.038092,-0.945452,-1.078825,0.000967,-0.258738,0.020073,-0.000972,-0.098260,-0.001769,-0.034548,0.000006,-0.000031,10.000000,-22.000000,-197.000000,0.021155,-2.055349,0.000251,0.000000,0.000000,0.000000,-2.055349,152.000000,-67.885353,-63.210041,65.167465,123.876663,0.000853,-0.316903,9.968810,6500,2,31,13
31.926407,0.038093,-0.945971,-1.078785,0.000965,-0.258933,0.020069,-0.000970,-0.097454,-0.002099,-0.034484,0.000007,-0.000029,10.000000,-22.000000,-197.000000,0.021195,-2.055349,0.000236,0.000000,0.000000,0.066000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000842,-0.297500,9.969111,6500,20,31,13
31.928360,0.038095,-0.946489,-1.078745,0.000963,-0.259127,0.020065,-0.000968,-0.096669,-0.002401,-0.034422,0.000007,-0.000027,10.000000,-22.000000,-197.000000,0.021235,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000834,-0.297492,9.969413,6500,20,31,13
31.930313,0.038097,-0.947008,-1.078705,0.000961,-0.259319,0.020060,-0.000966,-0.095901,-0.002674,-0.034362,0.000007,-0.000026,10.000000,-22.000000,-197.000000,0.021275,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000829,-0.297487,9.969714,6500,21,31,12
31.932268,0.038099,-0.947528,-1.078665,0.000960,-0.259509,0.020054,-0.000964,-0.095145,-0.002923,-0.034302,0.000007,-0.000024,10.000000,-22.000000,-197.000000,0.021315,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000820,-0.297478,9.970016,6500,21,31,12
31.934221,0.038101,-0.948048,-1.078625,0.000958,-0.259699,0.020048,-0.000962,-0.094399,-0.003148,-0.034244,0.000007,-0.000022,10.000000,-22.000000,-197.000000,0.021355,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000807,-0.297465,9.970317,6500,21,31,12
31.936176,0.038103,-0.948568,-1.078584,0.000956,-0.259886,0.020041,-0.000960,-0.093661,-0.003354,-0.034186,0.000007,-0.000021,10.000000,-22.000000,-197.000000,0.021396,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000798,-0.297455,9.970618,6501,20,31,11
31.938129,0.038105,-0.949088,-1.078544,0.000954,-0.260073,0.020034,-0.000958,-0.092928,-0.003647,-0.034128,0.000007,-0.000019,10.000000,-22.000000,-197.000000,0.021436,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000783,-0.297441,9.970919,6501,20,31,11
31.940084,0.038107,-0.949609,-1.078504,0.000952,-0.260257,0.020026,-0.000956,-0.092199,-0.003947,-0.034069,0.000007,-0.000018,10.000000,-22.000000,-197.000000,0.021476,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000766,-0.297423,9.971220,6501,20,31,11
31.942038,0.038109,-0.950131,-1.078464,0.000950,-0.260441,0.020018,-0.000954,-0.091469,-0.004221,-0.034011,0.000007,-0.000016,10.000000,-22.000000,-197.000000,0.021516,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000751,-0.297409,9.971519,6501,19,31,11
31.943993,0.038111,-0.950652,-1.078424,0.000948,-0.260622,0.020009,-0.000952,-0.090736,-0.004469,-0.033952,0.000007,-0.000015,10.000000,-22.000000,-197.000000,0.021556,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000739,-0.297397,9.971820,6501,18,31,10
31.945946,0.038113,-0.951174,-1.078384,0.000946,-0.260803,0.020000,-0.000950,-0.089995,-0.004696,-0.033893,0.000007,-0.000013,10.000000,-22.000000,-197.000000,0.021596,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000723,-0.297381,9.972119,6502,17,31,10
31.947901,0.038114,-0.951697,-1.078344,0.000944,-0.260982,0.019990,-0.000948,-0.089253,-0.005007,-0.033832,0.000007,-0.000012,10.000000,-22.000000,-197.000000,0.021636,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000703,-0.297361,9.972421,6502,17,31,10
31.949854,0.038116,-0.952220,-1.078304,0.000942,-0.261159,0.019979,-0.000945,-0.088505,-0.005325,-0.033771,0.000007,-0.000011,10.000000,-22.000000,-197.000000,0.021676,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000686,-0.297344,9.972720,6502,16,31,10
31.951809,0.038118,-0.952743,-1.078264,0.000940,-0.261335,0.019968,-0.000943,-0.087747,-0.005614,-0.033709,0.000007,-0.000009,10.000000,-22.000000,-197.000000,0.021716,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000672,-0.297330,9.973021,6502,15,31,9
31.953762,0.038120,-0.953266,-1.078224,0.000939,-0.261509,0.019957,-0.000941,-0.086977,-0.005876,-0.033645,0.000007,-0.000008,10.000000,-22.000000,-197.000000,0.021756,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000653,-0.297311,9.973320,6502,14,31,9
31.955715,0.038122,-0.953790,-1.078184,0.000937,-0.261682,0.019945,-0.000938,-0.086198,-0.006115,-0.033581,0.000007,-0.000007,10.000000,-22.000000,-197.000000,0.021796,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000631,-0.297289,9.973619,6503,12,31,9
31.957670,0.038124,-0.954314,-1.078144,0.000935,-0.261853,0.019932,-0.000936,-0.085411,-0.006439,-0.033515,0.000007,-0.000006,10.000000,-22.000000,-197.000000,0.021836,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000611,-0.297269,9.973919,6503,11,31,9
31.959623,0.038126,-0.954839,-1.078104,0.000933,-0.262023,0.019918,-0.000933,-0.084614,-0.006767,-0.033448,0.000007,-0.000004,10.000000,-22.000000,-197.000000,0.021876,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000594,-0.297251,9.974218,6503,10,31,9
31.961578,0.038128,-0.955363,-1.078064,0.000931,-0.262191,0.019904,-0.000930,-0.083805,-0.007065,-0.033379,0.000007,-0.000003,10.000000,-22.000000,-197.000000,0.021916,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000579,-0.297237,9.974517,6503,9,31,8
31.963531,0.038129,-0.955889,-1.078025,0.000929,-0.262357,0.019890,-0.000928,-0.082981,-0.007337,-0.033310,0.000007,-0.000002,10.000000,-22.000000,-197.000000,0.021955,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000559,-0.297217,9.974815,6503,8,31,8
31.965487,0.038131,-0.956414,-1.077985,0.000927,-0.262522,0.019875,-0.000925,-0.082148,-0.007584,-0.033239,0.000006,-0.000001,10.000000,-22.000000,-197.000000,0.021995,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000535,-0.297193,9.975114,6504,11,31,8
31.967440,0.038133,-0.956940,-1.077945,0.000926,-0.262685,0.019859,-0.000922,-0.081307,-0.007914,-0.033166,0.000006,0.000000,10.000000,-22.000000,-197.000000,0.022035,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000513,-0.297171,9.975411,6504,9,31,8
31.969395,0.038135,-0.957466,-1.077905,0.000924,-0.262846,0.019843,-0.000919,-0.080456,-0.008248,-0.033093,0.000006,0.000001,10.000000,-22.000000,-197.000000,0.022075,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000494,-0.297152,9.975710,6504,8,31,8
31.971348,0.038137,-0.957992,-1.077866,0.000922,-0.263006,0.019826,-0.000916,-0.079592,-0.008552,-0.033018,0.000006,0.000002,10.000000,-22.000000,-197.000000,0.022115,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000477,-0.297135,9.976008,6504,7,31,7
31.973303,0.038139,-0.958519,-1.077826,0.000920,-0.263164,0.019808,-0.000913,-0.078716,-0.008828,-0.032942,0.000006,0.000003,10.000000,-22.000000,-197.000000,0.022154,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000455,-0.297113,9.976306,6504,6,31,7
31.975256,0.038141,-0.959046,-1.077786,0.000918,-0.263320,0.019790,-0.000910,-0.077831,-0.009079,-0.032865,0.000006,0.000004,10.000000,-22.000000,-197.000000,0.022194,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000429,-0.297087,9.976603,6505,4,31,7
31.977209,0.038142,-0.959574,-1.077747,0.000916,-0.263474,0.019772,-0.000907,-0.076939,-0.009413,-0.032787,0.000006,0.000005,10.000000,-22.000000,-197.000000,0.022233,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000405,-0.297063,9.976900,6505,3,31,7
31.979164,0.038144,-0.960101,-1.077707,0.000915,-0.263627,0.019752,-0.000904,-0.076037,-0.009750,-0.032708,0.000006,0.000005,10.000000,-22.000000,-197.000000,0.022273,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000383,-0.297041,9.977197,6505,2,31,7
31.981117,0.038146,-0.960629,-1.077668,0.000913,-0.263778,0.019732,-0.000901,-0.075127,-0.010057,-0.032628,0.000006,0.000006,10.000000,-22.000000,-197.000000,0.022313,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000363,-0.297021,9.977492,6505,0,31,7
31.983072,0.038148,-0.961158,-1.077628,0.000911,-0.263926,0.019712,-0.000898,-0.074207,-0.010335,-0.032547,0.000005,0.000007,10.000000,-22.000000,-197.000000,0.022352,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000345,-0.297003,9.977789,6505,0,31,7
31.985025,0.038150,-0.961686,-1.077589,0.000909,-0.264073,0.019691,-0.000895,-0.073280,-0.010588,-0.032465,0.000005,0.000007,10.000000,-22.000000,-197.000000,0.022392,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000329,-0.296987,9.978085,6506,-1,31,7
31.986980,0.038152,-0.962215,-1.077549,0.000907,-0.264219,0.019669,-0.000892,-0.072350,-0.010924,-0.032382,0.000005,0.000008,10.000000,-22.000000,-197.000000,0.022431,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000314,-0.296972,9.978380,6506,-3,31,6
31.988934,0.038153,-0.962744,-1.077510,0.000906,-0.264362,0.019647,-0.000889,-0.071412,-0.011262,-0.032298,0.000005,0.000009,10.000000,-22.000000,-197.000000,0.022470,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000293,-0.296951,9.978675,6506,-4,31,6
31.990889,0.038155,-0.963274,-1.077471,0.000904,-0.264503,0.019624,-0.000886,-0.070472,-0.011569,-0.032214,0.000005,0.000009,10.000000,-22.000000,-197.000000,0.022510,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000267,-0.296925,9.978970,6506,-5,31,6
31.992842,0.038157,-0.963804,-1.077432,0.000902,-0.264643,0.019600,-0.000883,-0.069527,-0.011847,-0.032130,0.000005,0.000010,10.000000,-22.000000,-197.000000,0.022549,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000243,-0.296901,9.979264,6506,-6,31,6
31.994797,0.038159,-0.964334,-1.077392,0.000900,-0.264780,0.019576,-0.000881,-0.068579,-0.012100,-0.032045,0.000005,0.000010,10.000000,-22.000000,-197.000000,0.022588,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000220,-0.296878,9.979558,6506,-7,31,6
31.996750,0.038161,-0.964864,-1.077353,0.000899,-0.264916,0.019552,-0.000878,-0.067629,-0.012329,-0.031960,0.000005,0.000010,10.000000,-22.000000,-197.000000,0.022627,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000199,-0.296857,9.979852,6507,-8,31,6
31.998705,0.038162,-0.965394,-1.077314,0.000897,-0.265050,0.019527,-0.000875,-0.066682,-0.012643,-0.031875,0.000005,0.000011,10.000000,-22.000000,-197.000000,0.022666,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000180,-0.296838,9.980145,6507,-9,31,6
32.000656,0.038164,-0.965925,-1.077275,0.000895,-0.265182,0.019501,-0.000873,-0.065735,-0.012961,-0.031790,0.000005,0.000011,10.000000,-22.000000,-197.000000,0.022705,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,152.000000,-63.210041,-59.331589,70.838013,103.441986,0.000162,-0.296820,9.980437,6507,-10,31,6
32.002613,0.038166,-0.966456,-1.077236,0.000893,-0.265312,0.019474,-0.000870,-0.064790,-0.013250,-0.031705,0.000004,0.000011,10.000000,-18.000000,-191.000000,0.022745,-2.055349,0.000236,0.000000,0.000000,0.000000,-2.055349,430.000000,-63.210041,-59.331589,70.838013,103.441986,0.000145,-0.296803,9.980730,6507,-11,31,6
32.004566,0.038168,-0.966988,-1.077197,0.000892,-0.265440,0.019448,-0.000867,-0.063847,-0.013510,-0.031620,0.000004,0.000012,10.000000,-18.000000,-191.000000,0.022784,-1.116750,0.000218,0.000000,0.000000,0.067000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000129,0.176927,9.981023,6506,407,31,6
32.006519,0.038170,-0.967519,-1.077158,0.000890,-0.265566,0.019420,-0.000864,-0.062904,-0.013641,-0.031534,0.000004,0.000012,10.000000,-18.000000,-191.000000,0.022822,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000122,0.176934,9.981315,6506,406,31,6
32.008472,0.038171,-0.968051,-1.077119,0.000888,-0.265691,0.019393,-0.000861,-0.061927,-0.013726,-0.031442,0.000004,0.000012,10.000000,-18.000000,-191.000000,0.022861,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000131,0.176925,9.981606,6506,403,31,6
32.010429,0.038173,-0.968583,-1.077081,0.000886,-0.265813,0.019365,-0.000858,-0.060875,-0.013805,-0.031341,0.000004,0.000012,10.000000,-18.000000,-191.000000,0.022900,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000149,0.176907,9.981896,6506,399,31,6
32.012383,0.038175,-0.969116,-1.077042,0.000885,-0.265933,0.019338,-0.000855,-0.059711,-0.013880,-0.031226,0.000004,0.000013,10.000000,-18.000000,-191.000000,0.022939,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000175,0.176881,9.982186,6506,394,31,6
32.014336,0.038177,-0.969648,-1.077003,0.000883,-0.266051,0.019310,-0.000852,-0.058399,-0.013954,-0.031094,0.000004,0.000013,10.000000,-18.000000,-191.000000,0.022978,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000208,0.176848,9.982477,6507,387,31,6
32.016289,0.038178,-0.970181,-1.076964,0.000881,-0.266165,0.019282,-0.000849,-0.056912,-0.014133,-0.030942,0.000004,0.000014,10.000000,-18.000000,-191.000000,0.023016,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000247,0.176809,9.982767,6507,378,31,6
32.018246,0.038180,-0.970714,-1.076926,0.000880,-0.266277,0.019253,-0.000846,-0.055219,-0.014338,-0.030767,0.000003,0.000014,10.000000,-18.000000,-191.000000,0.023055,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000292,0.176764,9.983056,6507,369,31,5
32.020199,0.038182,-0.971247,-1.076887,0.000878,-0.266384,0.019224,-0.000842,-0.053295,-0.014531,-0.030568,0.000003,0.000015,10.000000,-18.000000,-191.000000,0.023093,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000334,0.176722,9.983344,6507,359,31,5
32.022152,0.038184,-0.971781,-1.076849,0.000876,-0.266487,0.019195,-0.000839,-0.051123,-0.014717,-0.030342,0.000003,0.000016,10.000000,-18.000000,-191.000000,0.023132,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000373,0.176682,9.983632,6507,347,31,5
32.024105,0.038185,-0.972314,-1.076811,0.000875,-0.266586,0.019165,-0.000836,-0.048683,-0.014896,-0.030087,0.000003,0.000017,10.000000,-18.000000,-191.000000,0.023170,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000417,0.176639,9.983921,6507,335,31,5
32.026058,0.038187,-0.972848,-1.076772,0.000873,-0.266679,0.019135,-0.000832,-0.045962,-0.015070,-0.029803,0.000003,0.000018,10.000000,-18.000000,-191.000000,0.023208,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000464,0.176591,9.984208,6508,321,31,4
32.028015,0.038189,-0.973382,-1.076734,0.000871,-0.266767,0.019104,-0.000829,-0.042949,-0.015347,-0.029488,0.000002,0.000019,10.000000,-18.000000,-191.000000,0.023247,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000507,0.176548,9.984495,6508,307,31,4
32.029968,0.038191,-0.973916,-1.076696,0.000870,-0.266848,0.019073,-0.000825,-0.039638,-0.015645,-0.029141,0.000002,0.000020,10.000000,-18.000000,-191.000000,0.023285,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000546,0.176510,9.984781,6508,292,31,4
32.031921,0.038192,-0.974451,-1.076658,0.000868,-0.266922,0.019042,-0.000822,-0.036017,-0.015929,-0.028761,0.000002,0.000021,10.000000,-18.000000,-191.000000,0.023323,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000587,0.176468,9.985068,6508,277,31,3
32.033875,0.038194,-0.974985,-1.076620,0.000866,-0.266988,0.019009,-0.000818,-0.032083,-0.016201,-0.028349,0.000002,0.000022,10.000000,-18.000000,-191.000000,0.023361,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000624,0.176432,9.985353,6508,261,31,3
32.035831,0.038196,-0.975520,-1.076582,0.000865,-0.267046,0.018976,-0.000814,-0.027837,-0.016462,-0.027904,0.000002,0.000024,10.000000,-18.000000,-191.000000,0.023399,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000655,0.176401,9.985638,6509,244,31,2
32.037785,0.038198,-0.976055,-1.076544,0.000863,-0.267095,0.018943,-0.000810,-0.023277,-0.016820,-0.027427,0.000001,0.000025,10.000000,-18.000000,-191.000000,0.023437,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000681,0.176375,9.985923,6509,227,31,2
32.039738,0.038199,-0.976589,-1.076506,0.000861,-0.267134,0.018909,-0.000806,-0.018409,-0.017193,-0.026917,0.000001,0.000026,10.000000,-18.000000,-191.000000,0.023475,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000701,0.176355,9.986207,6509,210,31,1
32.041691,0.038201,-0.977124,-1.076468,0.000860,-0.267163,0.018874,-0.000802,-0.013231,-0.017547,-0.026374,0.000001,0.000028,10.000000,-18.000000,-191.000000,0.023513,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000716,0.176340,9.986490,6509,192,31,1
32.043648,0.038203,-0.977659,-1.076430,0.000858,-0.267181,0.018838,-0.000798,-0.007751,-0.017882,-0.025801,0.000001,0.000029,10.000000,-18.000000,-191.000000,0.023551,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000726,0.176330,9.986773,6509,174,31,0
32.045601,0.038204,-0.978194,-1.076393,0.000857,-0.267188,0.018802,-0.000793,-0.001975,-0.018200,-0.025196,0.000000,0.000031,10.000000,-18.000000,-191.000000,0.023589,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000730,0.176326,9.987056,6510,156,31,0
32.047554,0.038206,-0.978729,-1.076355,0.000855,-0.267183,0.018765,-0.000789,0.004084,-0.018608,-0.024562,0.000000,0.000032,10.000000,-18.000000,-191.000000,0.023626,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000728,0.176328,9.987338,6510,138,31,0
32.049507,0.038208,-0.979264,-1.076318,0.000854,-0.267165,0.018727,-0.000784,0.010419,-0.019027,-0.023899,-0.000000,0.000034,10.000000,-18.000000,-191.000000,0.023664,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000728,0.176328,9.987618,6510,119,31,0
32.051460,0.038210,-0.979799,-1.076280,0.000852,-0.267135,0.018689,-0.000779,0.017020,-0.019419,-0.023208,-0.000001,0.000035,10.000000,-18.000000,-191.000000,0.023701,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000728,0.176328,9.987900,6510,101,31,-1
32.053417,0.038211,-0.980333,-1.076243,0.000850,-0.267090,0.018649,-0.000774,0.023878,-0.019787,-0.022491,-0.000001,0.000037,10.000000,-18.000000,-191.000000,0.023739,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000722,0.176334,9.988180,6510,83,31,-2
32.055370,0.038213,-0.980868,-1.076205,0.000849,-0.267032,0.018609,-0.000769,0.030976,-0.020133,-0.021748,-0.000001,0.000038,10.000000,-18.000000,-191.000000,0.023776,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000701,0.176354,9.988461,6510,65,31,-2
32.057323,0.038215,-0.981402,-1.076168,0.000847,-0.266959,0.018568,-0.000764,0.038300,-0.020457,-0.020982,-0.000002,0.000039,10.000000,-18.000000,-191.000000,0.023813,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000675,0.176381,9.988738,6511,48,31,-3
32.059277,0.038216,-0.981937,-1.076131,0.000846,-0.266871,0.018527,-0.000759,0.045835,-0.020867,-0.020194,-0.000002,0.000041,10.000000,-18.000000,-191.000000,0.023850,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,430.000000,89.552277,35.411156,2280.035400,742.583130,0.000642,0.176414,9.989017,6511,30,31,-3
32.061234,0.038218,-0.982471,-1.076094,0.000844,-0.266768,0.018484,-0.000753,0.053564,-0.021282,-0.019385,-0.000002,0.000042,10.000000,-13.000000,-179.000000,0.023887,-1.116750,0.000218,0.000000,0.000000,0.000000,6.051511,512.000000,89.552277,35.411156,2280.035400,742.583130,0.000603,0.176453,9.989295,6511,13,31,-4
