time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
21.921926,-0.005025,-0.001810,-1.075415,0.000004,0.000023,-0.029569,0.000052,-0.000212,0.028253,-0.000020,-0.000006,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.920948,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.923880,-0.005025,-0.001810,-1.075475,0.000004,0.000022,-0.029508,0.000049,-0.000218,0.030936,-0.000021,-0.000005,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.922903,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.925835,-0.005025,-0.001810,-1.075534,0.000004,0.000022,-0.029443,0.000046,-0.000224,0.033359,-0.000021,-0.000005,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.924856,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.927788,-0.005025,-0.001810,-1.075592,0.000004,0.000021,-0.029373,0.000042,-0.000231,0.035547,-0.000022,-0.000005,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.926811,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.929743,-0.005025,-0.001810,-1.075651,0.000005,0.000021,-0.029298,0.000038,-0.000237,0.037520,-0.000023,-0.000004,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.928764,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.931696,-0.005025,-0.001810,-1.075710,0.000005,0.000020,-0.029221,0.000035,-0.000244,0.039300,-0.000023,-0.000004,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.930719,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.933651,-0.005025,-0.001810,-1.075768,0.000005,0.000020,-0.029140,0.000031,-0.000250,0.040906,-0.000024,-0.000003,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.932673,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.935604,-0.005025,-0.001810,-1.075826,0.000005,0.000019,-0.029056,0.000026,-0.000256,0.042352,-0.000025,-0.000003,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.934628,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.937557,-0.005025,-0.001810,-1.075884,0.000005,0.000019,-0.028969,0.000022,-0.000263,0.043654,-0.000025,-0.000003,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.936581,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.939512,-0.005025,-0.001810,-1.075942,0.000005,0.000018,-0.028880,0.000018,-0.000269,0.044825,-0.000026,-0.000002,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.938536,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.941465,-0.005025,-0.001810,-1.076000,0.000005,0.000018,-0.028789,0.000014,-0.000275,0.045878,-0.000027,-0.000002,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.940489,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.943420,-0.005025,-0.001810,-1.076057,0.000005,0.000017,-0.028696,0.000010,-0.000281,0.046822,-0.000027,-0.000001,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.942444,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.945374,-0.005025,-0.001810,-1.076115,0.000005,0.000017,-0.028601,0.000006,-0.000288,0.047669,-0.000028,-0.000001,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.944395,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.947329,-0.005024,-0.001810,-1.076172,0.000005,0.000016,-0.028504,0.000002,-0.000294,0.048429,-0.000029,-0.000001,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.946352,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.949282,-0.005024,-0.001809,-1.076229,0.000005,0.000015,-0.028406,-0.000001,-0.000300,0.049107,-0.000030,-0.000000,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.948303,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.951237,-0.005024,-0.001809,-1.076285,0.000005,0.000015,-0.028307,-0.000005,-0.000306,0.049713,-0.000030,0.000000,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.950260,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.953190,-0.005024,-0.001809,-1.076342,0.000005,0.000014,-0.028207,-0.000008,-0.000313,0.050252,-0.000031,0.000001,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.952211,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.955145,-0.005024,-0.001809,-1.076398,0.000005,0.000014,-0.028106,-0.000011,-0.000319,0.050733,-0.000032,0.000001,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.954168,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.957098,-0.005024,-0.001809,-1.076454,0.000005,0.000013,-0.028004,-0.000014,-0.000325,0.051159,-0.000032,0.000001,0.000001,10.000000,10.000000,-53.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1336.000000,0.000000,0.000000,0.000000,0.000000,21.956120,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.959051,-0.005024,-0.001809,-1.076510,0.000005,0.000012,-0.027901,-0.000017,-0.000331,0.051535,-0.000033,0.000001,0.000001,10.000000,9.000000,-68.000000,-0.089123,0.000001,0.000000,0.000000,0.000000,-0.287690,1270.000000,0.000000,0.000000,0.000000,0.000000,21.958076,-208.955215,-204.467712,-507.949921,-507.949921,0.000000,9.950298,6485,0,31,0
21.961006,-0.005024,-0.001809,-1.076566,0.000005,0.000012,-0.027797,-0.000019,-0.000337,0.051867,-0.000034,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.066000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.960028,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,0,31,0
21.962959,-0.005024,-0.001809,-1.076621,0.000005,0.000011,-0.027695,-0.000021,-0.000344,0.050889,-0.000034,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.961985,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,0,31,0
21.964914,-0.005024,-0.001809,-1.076677,0.000005,0.000010,-0.027595,-0.000023,-0.000350,0.049584,-0.000035,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.963936,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,0,31,0
21.966867,-0.005024,-0.001809,-1.076732,0.000005,0.000010,-0.027497,-0.000024,-0.000356,0.048395,-0.000036,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.965893,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,0,31,0
21.968822,-0.005024,-0.001809,-1.076787,0.000005,0.000009,-0.027402,-0.000026,-0.000362,0.047310,-0.000037,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.967844,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,0,31,0
21.970776,-0.005024,-0.001809,-1.076841,0.000005,0.000008,-0.027309,-0.000027,-0.000368,0.046319,-0.000037,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.969801,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,0,31,0
21.972731,-0.005024,-0.001809,-1.076896,0.000004,0.000007,-0.027218,-0.000027,-0.000375,0.045415,-0.000038,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.971752,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,0,31,0
21.974684,-0.005024,-0.001809,-1.076950,0.000004,0.000007,-0.027128,-0.000028,-0.000381,0.044588,-0.000039,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.973707,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
21.976639,-0.005024,-0.001809,-1.077004,0.000004,0.000006,-0.027040,-0.000028,-0.000387,0.043833,-0.000039,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.975660,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
21.978592,-0.005024,-0.001809,-1.077058,0.000004,0.000005,-0.026954,-0.000027,-0.000393,0.043141,-0.000040,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.977615,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
21.980545,-0.005024,-0.001809,-1.077112,0.000004,0.000004,-0.026868,-0.000027,-0.000399,0.042507,-0.000041,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.979568,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
21.982500,-0.005024,-0.001809,-1.077166,0.000004,0.000003,-0.026784,-0.000026,-0.000405,0.041926,-0.000041,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.981524,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
21.984453,-0.005024,-0.001809,-1.077219,0.000004,0.000003,-0.026701,-0.000025,-0.000410,0.041393,-0.000042,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.983477,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
21.986408,-0.005024,-0.001809,-1.077273,0.000004,0.000002,-0.026619,-0.000024,-0.000415,0.040903,-0.000043,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.985432,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
21.988361,-0.005024,-0.001809,-1.077326,0.000004,0.000001,-0.026538,-0.000023,-0.000420,0.040453,-0.000043,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.987385,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
21.990316,-0.005024,-0.001809,-1.077379,0.000004,0.000000,-0.026458,-0.000021,-0.000424,0.040038,-0.000044,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.989340,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
21.992270,-0.005024,-0.001809,-1.077432,0.000004,-0.000001,-0.026378,-0.000020,-0.000428,0.039657,-0.000044,0.000002,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.991293,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
21.994225,-0.005024,-0.001809,-1.077484,0.000004,-0.000002,-0.026299,-0.000018,-0.000431,0.039304,-0.000044,0.000001,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.993248,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
21.996178,-0.005024,-0.001809,-1.077537,0.000004,-0.000002,-0.026221,-0.000017,-0.000434,0.038978,-0.000045,0.000001,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.995199,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
21.998133,-0.005024,-0.001809,-1.077589,0.000004,-0.000003,-0.026144,-0.000016,-0.000436,0.038676,-0.000045,0.000001,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.997156,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
22.000086,-0.005024,-0.001809,-1.077642,0.000004,-0.000004,-0.026067,-0.000014,-0.000438,0.038395,-0.000045,0.000001,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,21.999107,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
22.002041,-0.005024,-0.001809,-1.077694,0.000004,-0.000005,-0.025990,-0.000013,-0.000439,0.038135,-0.000045,0.000001,0.000001,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,22.001064,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
22.003994,-0.005024,-0.001809,-1.077746,0.000004,-0.000006,-0.025915,-0.000012,-0.000439,0.037893,-0.000045,0.000001,0.000002,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,22.003016,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
22.005947,-0.005024,-0.001809,-1.077797,0.000004,-0.000007,-0.025839,-0.000011,-0.000438,0.037667,-0.000045,0.000001,0.000002,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,22.004972,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
22.007902,-0.005024,-0.001809,-1.077849,0.000004,-0.000008,-0.025764,-0.000009,-0.000437,0.037456,-0.000045,0.000001,0.000002,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,22.006924,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
22.009855,-0.005024,-0.001809,-1.077901,0.000004,-0.000009,-0.025689,-0.000008,-0.000436,0.037258,-0.000045,0.000000,0.000002,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,22.008881,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,1,31,0
22.011810,-0.005024,-0.001809,-1.077952,0.000004,-0.000009,-0.025615,-0.000008,-0.000433,0.037073,-0.000045,0.000000,0.000002,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,22.010832,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,0,31,0
22.013763,-0.005024,-0.001809,-1.078003,0.000004,-0.000010,-0.025541,-0.000007,-0.000430,0.036899,-0.000045,0.000000,0.000002,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,22.012789,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,0,31,0
22.015718,-0.005024,-0.001809,-1.078054,0.000004,-0.000011,-0.025468,-0.000006,-0.000426,0.036735,-0.000044,0.000000,0.000002,10.000000,9.000000,-68.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1270.000000,0.000000,0.000000,0.000000,0.000000,22.014740,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,0,31,0
22.017672,-0.005024,-0.001809,-1.078105,0.000004,-0.000012,-0.025395,-0.000005,-0.000422,0.036580,-0.000044,0.000000,0.000002,10.000000,7.000000,-83.000000,-0.147844,0.000001,0.000000,0.000000,0.000000,-0.388715,1204.000000,0.000000,0.000000,0.000000,0.000000,22.016697,-227.272675,-221.783997,-160.712357,-160.712372,0.000000,9.969697,6497,0,31,0
22.019627,-0.005024,-0.001809,-1.078156,0.000004,-0.000013,-0.025322,-0.000005,-0.000417,0.036433,-0.000044,0.000000,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.067000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.018648,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,31,0
22.021580,-0.005024,-0.001809,-1.078206,0.000004,-0.000014,-0.025244,-0.000004,-0.000411,0.039682,-0.000043,0.000000,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.020603,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,31,0
22.023535,-0.005024,-0.001809,-1.078257,0.000004,-0.000014,-0.025159,-0.000003,-0.000405,0.043709,-0.000042,-0.000000,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.022556,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,31,0
22.025488,-0.005024,-0.001809,-1.078307,0.000004,-0.000015,-0.025066,-0.000002,-0.000398,0.047347,-0.000042,-0.000000,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.024511,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,31,0
22.027443,-0.005024,-0.001809,-1.078357,0.000004,-0.000016,-0.024966,-0.000001,-0.000391,0.050631,-0.000041,-0.000000,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.026464,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,31,0
22.029396,-0.005024,-0.001810,-1.078407,0.000004,-0.000017,-0.024861,0.000000,-0.000384,0.053596,-0.000041,-0.000000,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.028419,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,31,0
22.031349,-0.005024,-0.001810,-1.078456,0.000004,-0.000018,-0.024749,0.000002,-0.000376,0.056271,-0.000040,-0.000001,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.030373,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,31,0
22.033304,-0.005024,-0.001810,-1.078506,0.000004,-0.000018,-0.024633,0.000003,-0.000369,0.058683,-0.000039,-0.000001,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.032328,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,32,0
22.035257,-0.005024,-0.001810,-1.078555,0.000004,-0.000019,-0.024513,0.000005,-0.000361,0.060856,-0.000038,-0.000001,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.034281,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,32,0
22.037212,-0.005024,-0.001810,-1.078604,0.000004,-0.000020,-0.024388,0.000006,-0.000352,0.062814,-0.000038,-0.000001,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.036236,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,32,0
22.039165,-0.005024,-0.001810,-1.078652,0.000004,-0.000020,-0.024260,0.000008,-0.000344,0.064575,-0.000037,-0.000001,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.038189,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,32,0
22.041121,-0.005024,-0.001810,-1.078701,0.000004,-0.000021,-0.024128,0.000010,-0.000336,0.066158,-0.000036,-0.000001,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.040144,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,32,0
22.043074,-0.005024,-0.001810,-1.078749,0.000004,-0.000022,-0.023994,0.000011,-0.000327,0.067580,-0.000035,-0.000002,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.042095,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,32,0
22.045029,-0.005024,-0.001810,-1.078797,0.000004,-0.000022,-0.023856,0.000013,-0.000318,0.068855,-0.000034,-0.000002,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.044052,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,32,0
22.046982,-0.005024,-0.001810,-1.078844,0.000004,-0.000023,-0.023717,0.000014,-0.000309,0.069998,-0.000033,-0.000002,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.046003,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,32,0
22.048937,-0.005024,-0.001810,-1.078891,0.000004,-0.000024,-0.023576,0.000014,-0.000300,0.071021,-0.000033,-0.000002,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.047960,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,31,0
22.050890,-0.005024,-0.001810,-1.078938,0.000004,-0.000024,-0.023432,0.000014,-0.000291,0.071933,-0.000032,-0.000002,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.049911,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,31,0
22.052843,-0.005024,-0.001810,-1.078985,0.000004,-0.000025,-0.023287,0.000014,-0.000282,0.072747,-0.000031,-0.000002,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.051868,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,31,0
22.054798,-0.005024,-0.001810,-1.079031,0.000004,-0.000025,-0.023140,0.000014,-0.000272,0.073471,-0.000030,-0.000002,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.053820,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,31,0
22.056751,-0.005024,-0.001810,-1.079078,0.000004,-0.000026,-0.022992,0.000013,-0.000263,0.074114,-0.000029,-0.000002,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.055777,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,31,0
22.058706,-0.005024,-0.001810,-1.079123,0.000004,-0.000026,-0.022843,0.000012,-0.000253,0.074682,-0.000028,-0.000002,0.000002,10.000000,7.000000,-83.000000,-0.197398,0.000001,0.000000,0.000000,0.000000,-0.403626,1204.000000,0.000000,0.000000,0.000000,0.000000,22.057728,-223.880692,-226.061081,33.470509,33.470505,0.000000,9.920299,6465,0,31,0
